Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
14.85,9.76,9.78,5.76,9.88,0,43911466,810,0,6,1,1,60687,5407920
14.86,9.82,9.79,5.56,9.68,0,43911466,832,97,6,1,1,60687,5410992
14.87,10.14,10.12,5.82,9.86,0,43911466,880,0,6,1,1,60687,5412528
14.88,9.85,9.85,5.75,10.16,0,43911466,909,0,6,1,1,60687,5417648
14.89,9.73,9.78,5.92,9.85,0,43911978,873,112,6,1,1,60687,5422384
14.9,10.09,9.85,5.9,9.89,0,43911978,954,0,6,1,1,60687,5426096
14.91,10.48,10.01,5.91,9.8,0,43911978,987,0,6,1,1,60687,5432368
14.92,9.86,10.36,6.13,10.08,0,43911978,962,127,6,1,1,60687,5437616
14.93,9.92,9.88,5.85,10.25,0,43911978,1049,127,6,1,1,60687,5440816
14.94,9.99,9.96,5.74,9.85,0,43911978,947,127,6,1,1,60687,5442608
14.95,10.12,10.09,6,10.01,0,43911978,951,128,6,1,1,60687,5444400
14.96,10.07,9.98,6.12,10.12,0,43911978,992,129,6,1,1,60687,5447216
14.97,9.88,10.01,5.82,9.93,0,43911978,988,0,6,1,1,60687,5451056
14.98,10.08,9.97,5.84,10.09,0,43911978,986,0,6,1,1,60687,5452080
14.99,9.93,10,5.86,9.92,0,43911978,1001,130,6,1,1,60687,5452592
15,10.08,10.03,5.79,10.09,0,43911978,961,130,6,1,1,60687,5453616
15.01,10.13,10.01,5.85,9.92,0,43911978,955,130,6,1,1,60687,1347
15.02,9.85,10,5.64,10.01,0,43911978,990,131,6,1,1,60687,1392
15.03,9.95,9.86,5.77,10.05,0,43911978,958,0,6,1,1,60687,1359
15.04,10.45,9.95,5.86,9.92,0,43911978,992,131,6,1,1,60687,1381
15.05,9.97,10.48,5.81,9.91,0,43911978,958,129,6,1,1,60687,1338
15.06,9.98,9.91,5.85,10.45,0,43911978,955,127,6,1,1,60687,1343
15.07,9.91,10.02,5.83,9.98,0,43911978,951,0,6,1,1,60687,1340
15.08,9.98,9.87,5.6,9.97,0,43911978,988,0,6,1,1,60687,1392
15.09,9.93,9.98,6.09,9.91,0,43911978,947,125,6,1,1,60687,1329
15.1,9.97,9.91,5.86,9.94,0,43911978,946,123,6,1,1,60687,1331
15.11,9.99,10,5.73,9.97,0,43911978,942,0,6,1,1,60687,1330
15.12,9.97,9.99,5.58,9.95,0,43911978,963,0,6,1,1,60687,1357
15.13,9.92,9.89,5.7,10.02,0,43911978,930,0,6,1,1,60687,1325
15.14,9.96,10.01,5.81,9.89,0,43911978,926,123,6,1,1,60687,1316
15.15,10.11,10.02,5.86,10.03,0,43911978,925,122,6,1,1,60687,1311
15.16,10.11,10.06,5.71,10.03,0,43911978,925,122,6,1,1,60687,1313
15.17,10,10.03,5.64,10.11,0,43911978,919,117,6,1,1,60687,1294
15.18,10.04,10.01,5.58,10.04,0,43911978,915,0,6,1,1,60687,1298
15.19,10.3,10.29,5.69,9.94,0,43911978,902,0,6,1,1,60687,1291
15.2,9.99,10.06,6.08,10.33,0,43911978,875,102,6,1,1,60687,1253
15.21,9.92,9.87,5.6,10.11,0,43912490,858,0,6,1,1,60687,1248
15.22,10.08,9.97,5.42,9.8,0,43912490,855,93,6,1,1,60687,1235
15.23,10.54,10.37,5.41,10.01,0,43912490,840,0,6,1,1,60687,5454512
15.24,9.97,10.22,5.63,10.39,0,43912490,824,87,6,1,1,60687,5455152
15.25,10.03,10.03,5.61,10.25,0,43913002,813,0,6,1,1,60687,5456944
15.26,9.89,9.92,5.9,10.11,0,43913002,794,82,6,1,1,60687,5457584
15.27,10.03,9.9,5.36,9.77,0,43913002,785,81,6,1,1,60687,5458224
15.28,10.46,10.43,5.2,9.88,0,43913002,797,80,6,1,1,60687,5458864
15.29,10.11,10.15,5.5,10.51,0,43913002,762,80,6,1,1,60687,1145
15.3,9.95,10.04,5.22,10.58,0,43913514,754,77,6,1,1,60687,5460656
15.31,9.9,9.87,5.31,9.63,0,43913514,743,0,6,1,1,60687,5461296
15.32,9.96,9.98,5.4,10.35,0,43913514,731,70,6,1,1,60687,5461936
15.33,10.76,10.52,5.13,9.51,0,43913514,712,67,6,1,1,60687,5462576
15.34,10.5,10.48,5.41,10.79,0,43913514,701,64,6,1,1,60687,1083
15.36,10.31,10.46,5.28,10.24,0,43914538,693,0,6,1,1,60687,5466032
15.37,10.81,10.75,5.34,10.71,0,43915050,697,60,6,1,1,60687,5468720
15.38,10.04,10.07,5.37,10.56,0,43915562,665,0,6,1,1,60687,5472048
15.39,10,10.09,5.27,10.12,0,43916074,657,58,6,1,1,60687,5476016
15.4,10.39,10.27,5.51,10.69,0,43916074,668,57,6,1,1,60687,5477936
15.41,10.22,10.25,5.46,9.66,0,43916074,649,0,6,1,1,60687,5479344
15.42,9.98,9.99,5.26,10.31,0,43917098,655,55,6,1,1,60687,5483440
15.43,9.89,9.93,5.36,10.89,0,43917610,644,55,6,1,1,60687,5486512
15.44,10.04,10.05,5.29,9.47,0,43917610,671,0,6,1,1,60687,5488432
15.45,10.39,10.31,5.53,10.01,0,43917610,636,55,6,1,1,60687,5490352
15.46,10.08,10,5.47,9.86,0,43917610,636,55,6,1,1,60687,1037
15.47,9.89,10,5.23,10.14,0,43917610,636,54,6,1,1,60687,1037
15.48,10.3,10.09,5.5,11.01,0,43917610,635,0,6,1,1,60687,1035
15.49,10.26,10.34,5.33,9.56,0,43917610,631,0,6,1,1,60687,1029
15.5,10.3,10.27,5.25,10.04,0,43918122,628,0,6,1,1,60687,5493040
15.51,10,10.07,5.45,10.08,0,43918634,628,53,6,1,1,60687,5495344
15.52,10.56,10.39,5.28,10.14,0,43919146,627,53,6,1,1,60687,5498288
15.53,10.06,10.05,5.16,11.04,0,43919146,623,53,6,1,1,60687,5500208
15.54,9.97,10.09,5.32,9.9,0,43919146,622,0,6,1,1,60687,5501616
15.55,10.39,10.21,5.12,10.17,0,43919146,622,0,6,1,1,60687,5502384
15.56,10.33,10.38,5.35,9.77,0,43919146,620,0,6,1,1,60687,1016
15.57,10.04,10.12,5.53,10.44,0,43919658,620,51,6,1,1,60687,5504176
15.58,10.06,9.91,5.3,10.74,0,43920170,620,51,6,1,1,60687,5506480
15.59,10.03,10.12,5.46,9.41,0,43920170,619,0,6,1,1,60687,5507760
15.6,10.1,10.02,5.15,9.96,0,43920170,617,0,6,1,1,60687,5509040
15.61,10.21,10.22,5.25,10.42,0,43920170,617,51,6,1,1,60687,5509808
15.62,10.38,10.31,5.49,10.2,0,43920170,616,51,6,1,1,60687,1012
15.63,10.3,10.28,5.11,10.59,0,43920170,616,0,6,1,1,60687,1021
15.64,10.12,10.2,5.14,9.78,0,43920170,616,51,6,1,1,60687,1021
15.65,10.01,10,4.99,10.36,0,43927210,614,0,6,1,1,60687,1015
15.66,9.96,9.98,5.26,10.58,0,43927210,614,0,6,1,1,60687,1018
15.67,10.05,9.95,5.22,9.35,0,43927210,642,0,6,1,1,60687,1055
15.68,9.97,9.94,5.09,9.75,0,43927210,642,0,6,1,1,60687,1055
15.69,10.19,10.13,5.02,10.49,0,43927210,614,0,6,1,1,60687,1012
15.7,10.05,10.05,5.04,10.08,0,43920170,615,0,6,1,1,60687,1023
15.71,13.09,10.02,5.71,10.63,0,43920170,618,0,6,1,1,60687,1026
15.72,10.19,13.1,5.16,9.23,0,43920170,620,0,6,1,1,60687,1026
15.73,10.03,10.15,5.11,13.14,0,43920170,624,0,6,1,1,60687,1024
15.74,10.07,10.01,5.33,10.44,0,43920170,629,0,6,1,1,60687,1036
15.75,10.05,10.11,5.33,10.04,0,43920170,630,55,6,1,1,60687,1043
15.76,9.97,9.98,5.11,10.03,0,43920170,663,55,6,1,1,60687,1073
15.77,9.9,9.94,5.39,9.83,0,43920170,639,0,6,1,1,60687,1037
15.78,10.83,10.21,5.23,9.66,0,43920170,648,0,6,1,1,60687,1051
15.79,10.36,10.57,5.27,11.02,0,43920170,656,0,6,1,1,60687,1063
15.81,10.18,10.31,5.24,9.97,0,43920170,663,62,6,1,1,60687,1071
15.82,9.89,10.01,5.34,10.15,0,43920170,663,64,6,1,1,60687,1071
15.83,10.03,9.95,5.31,10.46,0,43920170,701,66,6,1,1,60687,1118
15.84,10.03,9.99,5.4,9.63,0,43920170,682,0,6,1,1,60687,1086
15.85,10.8,10.63,5.65,11.03,0,43920170,689,0,6,1,1,60687,1099
15.86,9.95,10.13,5.56,9.61,0,43920170,694,73,6,1,1,60687,1096
15.87,10.25,9.98,5.55,10.45,0,43920170,718,0,6,1,1,60687,1129
15.88,9.82,10.14,5.57,9.64,0,43920170,718,0,6,1,1,60687,1129
15.89,10.42,10.11,5.76,10.38,0,43920174,771,79,6,1,1,60687,1189
15.9,10.14,10.14,5.46,10.55,0,43920174,743,79,6,1,1,60687,1151
15.91,9.85,10.01,5.31,9.43,0,43920174,743,0,6,1,1,60687,1151
15.92,9.88,9.87,5.39,10.26,0,43920174,744,81,6,1,1,60687,1158
15.93,10.62,10.37,5.73,10.18,0,43920174,779,83,6,1,1,60687,1198
15.94,9.84,10.05,6.23,10.03,0,43920174,779,83,6,1,1,60687,1198
15.95,10.14,9.91,5.4,9.97,0,43919658,778,0,6,1,1,60687,1177
15.96,9.81,9.99,5.59,9.98,0,43919658,778,90,6,1,1,60687,1177
15.97,9.99,9.89,5.34,9.95,0,43919658,812,92,6,1,1,60687,1226
15.98,10.15,10,5.67,10,0,43919658,803,93,6,1,1,60687,1209
15.99,10.07,10.12,5.63,9.93,0,43919658,809,99,6,1,1,60687,1219
16,9.94,9.98,5.9,10.33,0,43919658,817,0,6,1,1,60687,1231
16.01,10.48,10.35,6.03,9.98,0,43919658,869,103,6,1,1,60687,1290
16.02,10.85,10.39,5.95,10.35,0,43919658,857,106,6,1,1,60687,1266
16.03,10.29,10.58,6.13,10.55,0,43919658,857,0,6,1,1,60687,1266
16.04,10.1,10.11,5.6,10.46,0,43919658,871,113,6,1,1,60687,1284
16.05,9.99,10.03,5.91,10.18,0,43919658,992,0,6,1,1,60687,1444
16.06,9.88,9.94,5.84,10.06,0,43919658,992,122,6,1,1,60687,1444
16.07,9.98,9.97,5.9,9.98,0,43919658,920,123,6,1,1,60687,1343
16.08,10.77,10.33,5.93,10.03,0,43919658,923,0,6,1,1,60687,1340
16.09,9.78,10.17,5.76,10.3,0,43919658,923,124,6,1,1,60687,1340
16.1,10.5,10.35,5.98,10.18,0,43919658,967,0,6,1,1,60687,1389
16.11,9.87,9.99,6.34,10.38,0,43926698,1001,125,6,1,1,60687,1443
16.12,9.96,9.92,6.35,10.01,0,43926698,943,0,6,1,1,60687,1364
16.13,9.88,9.94,6.05,10.02,0,43926698,943,125,6,1,1,60687,1364
16.14,9.9,9.89,5.75,9.83,0,43926698,944,0,6,1,1,60687,1362
16.15,9.98,9.89,5.77,9.89,0,43926698,945,125,6,1,1,60687,1363
16.16,9.92,9.95,6,9.97,0,43926698,945,0,6,1,1,60687,1355
16.17,10.01,9.98,6,9.85,0,43919658,946,0,6,1,1,60687,1366
16.18,10.06,9.87,5.91,10.01,0,43919658,943,125,6,1,1,60687,1353
16.19,9.92,10,6.09,9.97,0,43919658,943,0,6,1,1,60687,1353
16.2,10.16,10.1,5.78,10.02,0,43919658,943,125,6,1,1,60687,1365
16.21,10.12,9.97,6.12,10.16,0,43919658,943,0,6,1,1,60687,1363
16.22,10.01,10.12,5.84,9.98,0,43919662,974,0,6,1,1,60687,1403
16.23,9.99,9.97,6.05,10.21,0,43919662,940,124,6,1,1,60687,1356
16.24,10.56,10.37,5.89,9.96,0,43919662,942,123,6,1,1,60687,1351
16.25,9.76,9.98,6.1,10.46,0,43919662,942,0,6,1,1,60687,1351
16.26,10.14,9.81,5.82,9.85,0,43919150,938,123,6,1,1,60687,1349
16.27,9.73,10.03,5.95,10.08,0,43919150,938,122,6,1,1,60687,1349
16.28,9.81,9.74,5.8,9.96,0,43919150,936,0,6,1,1,60687,1349
16.29,9.83,9.83,5.89,9.77,0,43919150,929,0,6,1,1,60687,1336
16.3,9.76,9.76,5.85,9.75,0,43919150,924,119,6,1,1,60687,1335
16.31,9.89,9.81,5.97,9.76,0,43918638,912,0,6,1,1,60687,1315
16.32,9.66,9.74,5.72,9.88,0,43918638,912,118,6,1,1,60687,1315
16.33,10.47,9.74,5.77,9.73,0,43918638,910,116,6,1,1,60687,1324
16.34,9.86,10.53,5.64,9.72,0,43918638,907,0,6,1,1,60687,1318
16.35,9.82,9.73,5.81,10.62,0,43918638,899,106,6,1,1,60687,1308
16.36,9.86,9.79,5.87,9.81,0,43918134,867,0,6,1,1,60687,1257
16.37,9.87,9.91,5.76,9.69,0,43918134,867,0,6,1,1,60687,1257
16.38,9.79,9.75,5.51,9.92,0,43918138,860,0,6,1,1,60687,1249
16.39,9.74,9.74,5.55,9.75,0,43918142,850,99,6,1,1,60687,1245
16.4,9.74,9.72,5.69,9.73,0,43918142,843,95,6,1,1,60687,1244
16.41,10.22,9.84,5.78,9.8,0,43917110,838,93,6,1,1,60687,1229
16.42,9.74,10.14,6.26,9.83,0,43916602,819,0,6,1,1,60687,1214
16.43,10.02,9.73,5.57,10.22,0,43915574,801,90,6,1,1,60687,1191
16.44,9.9,10.04,5.46,9.72,0,43915574,801,87,6,1,1,60687,1191
16.45,9.94,10,5.15,9.91,0,43915574,796,84,6,1,1,60687,1183
16.46,10.22,9.96,5.58,10.19,0,43914542,777,0,6,1,1,60687,1159
16.47,9.97,10.09,5.43,9.93,0,43914026,764,0,6,1,1,60687,1155
16.48,9.84,10.01,5.52,10.5,0,43914026,764,0,6,1,1,60687,1155
16.49,9.72,9.62,5.26,9.73,0,43914026,759,79,6,1,1,60687,1150
16.5,10.11,9.87,5.36,10.16,0,43914030,752,78,6,1,1,60687,1136
16.51,10.74,10.28,5.18,9.21,0,43914034,746,77,6,1,1,60687,1128
16.52,9.91,10.51,5.23,10.52,0,43914034,737,76,6,1,1,60687,1125
16.53,9.76,9.68,5.39,10.44,0,43914038,727,0,6,1,1,60687,1099
16.54,9.96,9.96,5.42,10.14,0,43913522,709,0,6,1,1,60687,1086
16.55,9.56,9.69,5.23,9.43,0,43913522,709,73,6,1,1,60687,1086
16.56,9.62,9.58,5.22,10.13,0,43913006,710,72,6,1,1,60687,1091
16.57,9.93,9.78,5.3,9.1,0,43913006,707,0,6,1,1,60687,1090
16.58,9.95,9.88,5.22,10.2,0,43912498,679,61,6,1,1,60687,1053
16.59,9.81,10,5.1,9.65,0,43912498,668,0,6,1,1,60687,1042
16.6,9.74,9.73,5.12,10.54,0,43912498,668,0,6,1,1,60687,1042
16.61,9.77,9.65,4.92,9.19,0,43912498,695,59,6,1,1,60687,1082
16.62,9.6,9.73,4.94,9.68,0,43912498,657,0,6,1,1,60687,1031
16.63,9.76,9.68,5.28,10.17,0,43911466,641,0,6,1,1,60687,1009
16.64,9.89,9.76,4.95,9.59,0,43911466,641,53,6,1,1,60687,1009
16.65,9.85,9.82,4.71,9.89,0,43911466,659,0,6,1,1,60687,1040
16.66,9.79,9.94,4.86,9.25,0,43911466,625,0,6,1,1,60687,994
16.67,10.31,9.67,4.81,10.61,0,43911466,654,0,6,1,1,60687,1044
16.68,9.81,10.31,4.91,9.58,0,43911466,621,52,6,1,1,60687,996
16.69,9.76,9.85,4.93,10.4,0,43911466,607,0,6,1,1,60687,973
16.69,9.89,9.82,4.81,10.26,0,43911466,601,50,6,1,1,60687,975
16.7,9.59,9.71,4.78,9.24,0,43911466,601,0,6,1,1,60687,975
16.71,9.7,9.69,4.66,9.95,0,43911466,598,0,6,1,1,60687,977
16.72,9.67,9.73,4.78,9.56,0,43911466,591,49,6,1,1,60687,950
16.73,9.79,9.64,4.76,9.74,0,43911466,580,0,6,1,1,60687,941
16.74,9.57,9.67,4.94,10.21,0,43911466,580,49,6,1,1,60687,941
16.75,9.79,9.72,4.75,9.13,0,43911466,574,49,6,1,1,60687,941
16.76,9.75,9.76,4.71,9.72,0,43911466,568,48,6,1,1,60687,935
16.77,9.7,9.73,4.73,9.53,0,43911466,564,0,6,1,1,60687,934
16.78,9.99,9.78,4.68,10.02,0,43911466,550,47,6,1,1,60687,917
16.79,9.62,9.76,4.66,9.84,0,43911466,550,47,6,1,1,60687,917
16.8,10.07,9.61,4.74,9.76,0,43911466,548,47,6,1,1,60687,910
16.81,10.09,10.35,4.71,10.26,0,43911466,545,0,6,1,1,60687,912
16.82,10.04,9.98,4.72,9.34,0,43911466,535,47,6,1,1,60687,895
16.83,9.75,9.85,4.88,10.4,0,43911466,533,0,6,1,1,60687,901
16.84,9.63,9.66,4.7,9.8,0,43911466,533,0,6,1,1,60687,901
16.85,9.83,9.7,4.6,9.78,0,43911466,528,0,6,1,1,60687,895
16.86,9.73,9.71,4.82,10.17,0,43911466,524,0,6,1,1,60687,887
16.87,9.89,9.7,4.75,9.25,0,43911466,525,46,6,1,1,60687,894
16.88,10.25,10.05,4.72,9.78,0,43911466,522,45,6,1,1,60687,886
16.89,10.15,10.18,4.51,9.83,0,43911466,567,44,6,1,1,60687,950
16.9,9.96,10.06,4.53,10.38,0,43911466,516,0,6,1,1,60687,879
16.91,10.76,9.97,4.92,10.45,0,43911466,506,0,6,1,1,60687,873
16.92,10.2,10.84,4.57,9.74,0,43911466,504,0,6,1,1,60687,874
16.93,9.76,9.83,4.52,10.66,0,43911466,504,42,6,1,1,60687,874
16.94,9.95,9.83,4.55,10.19,0,43911466,503,0,6,1,1,60687,870
16.95,9.92,9.84,4.59,9.79,0,43911466,503,42,6,1,1,60687,868
16.96,10.09,9.87,4.57,10.31,0,43911466,504,0,6,1,1,60687,872
16.97,9.71,9.87,4.65,9.59,0,43911466,500,42,6,1,1,60687,864
16.98,9.61,9.64,4.52,10.04,0,43911466,500,0,6,1,1,60687,864
16.99,9.83,9.71,4.53,9.69,0,43911466,500,0,6,1,1,60687,875
17,9.71,9.75,4.55,9.66,0,43911466,500,0,6,1,1,60687,855
17.01,10.58,10.36,4.71,10.23,0,43911466,500,0,6,1,1,60687,866
17.02,9.85,9.85,4.47,9.26,0,43911466,500,41,6,1,1,60687,858
17.03,10.08,9.99,4.51,10.56,0,43911466,498,0,6,1,1,60687,858
17.04,10,9.96,4.56,9.83,0,43911466,497,0,6,1,1,60687,864
17.05,9.79,9.84,4.63,10.22,0,43911466,497,40,6,1,1,60687,864
17.06,9.77,9.76,4.51,10.37,0,43911466,495,40,6,1,1,60687,859
17.07,9.85,9.72,4.54,9.17,0,43911466,493,40,6,1,1,60687,858
17.08,9.92,9.89,4.6,10.01,0,43911466,493,0,6,1,1,60687,860
17.09,10.03,9.96,4.58,9.67,0,43911466,493,40,6,1,1,60687,853
17.1,9.6,9.73,4.54,10.12,0,43911466,493,0,6,1,1,60687,853
17.11,9.73,9.66,4.51,10.24,0,43911466,489,40,6,1,1,60687,854
17.12,10.03,9.93,4.73,9.31,0,43911466,489,40,6,1,1,60687,858
17.13,9.71,9.72,4.49,9.85,0,43911466,489,0,6,1,1,60687,851
17.14,9.64,9.69,4.55,9.83,0,43911466,489,0,6,1,1,60687,849
17.15,9.79,9.69,4.59,9.76,0,43911466,489,40,6,1,1,60687,855
17.16,9.61,9.71,4.63,9.66,0,43911466,489,0,6,1,1,60687,855
17.17,9.79,9.64,4.52,9.72,0,43911466,485,40,6,1,1,60687,848
17.18,9.89,9.88,4.65,10.12,0,43911466,483,0,6,1,1,60687,851
17.19,9.92,9.92,4.6,9.31,0,43911466,483,40,6,1,1,60687,845
17.2,9.62,9.72,4.95,9.98,0,43911466,483,40,6,1,1,60687,845
17.21,9.77,9.65,4.46,9.74,0,43911466,484,40,6,1,1,60687,845
17.22,9.85,9.83,4.5,9.81,0,43911466,484,0,6,1,1,60687,847
17.23,9.77,9.78,4.81,10.13,0,43911466,483,0,6,1,1,60687,847
17.24,9.81,9.82,4.6,9.39,0,43911466,486,0,6,1,1,60687,851
17.25,10.45,9.96,4.5,9.86,0,43911466,489,42,6,1,1,60687,854
17.26,9.67,10.21,4.54,9.7,0,43911466,489,42,6,1,1,60687,854
17.27,9.79,9.67,4.43,10.53,0,43911466,487,0,6,1,1,60687,852
17.28,10.33,10.26,4.67,10.11,0,43911466,487,42,6,1,1,60687,851
17.29,9.78,9.78,4.56,9.27,0,43911466,488,0,6,1,1,60687,853
17.3,9.61,9.7,4.72,10.38,0,43911466,488,0,6,1,1,60687,853
17.31,9.91,9.57,4.41,9.65,0,43911466,512,43,6,1,1,60687,893
17.32,9.65,9.92,4.59,9.61,0,43911466,496,0,6,1,1,60687,858
17.33,9.73,9.7,4.62,10.06,0,43911466,501,0,6,1,1,60687,864
17.34,9.69,9.68,4.85,9.62,0,43911466,502,45,6,1,1,60687,861
17.35,9.8,9.64,4.65,9.85,0,43911466,517,46,6,1,1,60687,879
17.36,9.71,9.76,4.71,9.55,0,43911466,522,0,6,1,1,60687,887
17.37,9.65,9.62,4.63,9.66,0,43911466,522,0,6,1,1,60687,887
17.38,9.88,9.84,4.68,9.7,0,43911466,555,0,6,1,1,60687,939
17.38,9.78,9.82,4.76,9.83,0,43911466,524,46,6,1,1,60687,890
17.39,9.77,9.62,4.65,10.31,0,43911466,529,0,6,1,1,60687,895
17.4,9.66,9.73,4.6,9.34,0,43911466,529,0,6,1,1,60687,895
17.41,9.71,9.66,4.68,9.79,0,43911466,529,46,6,1,1,60687,891
17.42,9.86,9.69,4.79,9.55,0,43911466,555,47,6,1,1,60687,936
17.43,9.77,9.93,4.74,9.88,0,43911466,530,0,6,1,1,60687,899
17.44,9.78,9.72,4.72,9.72,0,43911466,533,0,6,1,1,60687,893
17.45,9.78,9.8,4.73,9.81,0,43911466,537,0,6,1,1,60687,906
17.46,9.76,9.71,4.91,9.85,0,43911466,537,0,6,1,1,60687,906
17.47,9.62,9.7,5.06,9.54,0,43911466,535,48,6,1,1,60687,899
17.48,9.84,9.66,4.9,10.05,0,43911466,535,48,6,1,1,60687,900
17.49,9.7,9.75,4.74,9.46,0,43911466,535,0,6,1,1,60687,900
17.5,9.75,9.74,4.74,9.82,0,43911466,542,48,6,1,1,60687,906
17.51,9.8,9.75,4.81,9.95,0,43911466,576,48,6,1,1,60687,957
17.52,9.76,9.78,4.78,9.25,0,43911466,579,0,6,1,1,60687,960
17.53,10.21,9.83,4.82,10.09,0,43911466,549,0,6,1,1,60687,918
17.54,10.32,10.61,5.11,9.68,0,43911466,586,0,6,1,1,60687,969
17.55,9.71,9.76,4.9,10.62,0,43911466,586,0,6,1,1,60687,969
17.56,10.02,9.85,4.98,10.49,0,43911466,591,48,6,1,1,60687,972
17.57,9.68,9.77,5.18,9.25,0,43911466,591,48,6,1,1,60687,972
17.58,10.05,9.97,4.79,9.95,0,43911466,598,0,6,1,1,60687,981
17.59,10.29,9.92,4.9,9.79,0,43911466,574,48,6,1,1,60687,935
17.6,9.9,10.17,5.09,10.13,0,43911466,574,0,6,1,1,60687,935
17.61,10.1,9.9,4.89,10.5,0,43911466,574,0,6,1,1,60687,935
17.62,9.62,9.84,4.76,9.51,0,43911466,574,0,6,1,1,60687,935
17.63,9.87,9.72,4.62,10.21,0,43911466,577,49,6,1,1,60687,944
17.64,10.48,10.33,5.01,9.52,0,43911466,578,49,6,1,1,60687,944
17.65,10.44,10.19,4.7,10.32,0,43911466,578,0,6,1,1,60687,949
17.66,9.74,10.1,4.68,10.56,0,43911466,578,49,6,1,1,60687,948
17.67,9.75,9.68,4.79,9.86,0,43911466,578,49,6,1,1,60687,946
17.68,9.78,9.72,4.83,9.78,0,43911466,578,49,6,1,1,60687,948
17.69,9.81,9.62,4.77,9.65,0,43911466,578,49,6,1,1,60687,948
17.7,9.86,9.96,4.71,9.6,0,43911466,611,0,6,1,1,60687,991
17.71,10.1,9.81,4.82,10.39,0,43911466,581,49,6,1,1,60687,945
17.72,9.98,10.15,4.73,9.37,0,43911466,581,49,6,1,1,60687,952
17.73,9.89,9.84,4.79,10.19,0,43911466,584,50,6,1,1,60687,954
17.74,9.75,9.81,4.79,10.03,0,43911466,586,0,6,1,1,60687,952
17.75,9.7,9.69,4.76,9.95,0,43911466,586,50,6,1,1,60687,952
17.76,9.72,9.74,4.83,10.27,0,43911466,585,0,6,1,1,60687,948
17.77,9.79,9.76,4.81,9.17,0,43911466,585,0,6,1,1,60687,950
17.78,9.66,9.7,4.76,9.8,0,43911466,585,50,6,1,1,60687,956
17.79,9.77,9.72,4.84,9.82,0,43911466,587,50,6,1,1,60687,961
17.8,9.81,9.72,4.78,9.58,0,43911466,588,0,6,1,1,60687,957
17.81,9.66,9.76,4.87,9.69,0,43911466,588,0,6,1,1,60687,959
17.82,9.8,9.68,4.83,9.79,0,43911466,586,0,6,1,1,60687,955
17.83,9.77,9.77,4.93,9.91,0,43911466,586,50,6,1,1,60687,961
17.84,9.5,9.61,4.69,9.41,0,43911466,586,50,6,1,1,60687,961
17.85,9.76,9.61,4.72,9.85,0,43911466,586,0,6,1,1,60687,950
17.86,9.59,9.75,4.86,9.48,0,43911466,587,50,6,1,1,60687,947
17.87,9.7,9.58,4.92,9.88,0,43911466,587,0,6,1,1,60687,949
17.88,9.71,9.74,4.8,9.95,0,43911466,586,0,6,1,1,60687,953
17.89,9.63,9.6,4.84,9.3,0,43911466,586,50,6,1,1,60687,953
17.9,9.87,9.62,4.77,9.92,0,43911466,586,0,6,1,1,60687,958
17.91,9.85,9.99,4.77,9.45,0,43911466,586,50,6,1,1,60687,956
17.92,9.77,9.73,4.7,9.95,0,43911466,586,0,6,1,1,60687,951
17.93,9.98,9.85,4.85,9.91,0,43911466,587,0,6,1,1,60687,959
17.94,9.64,9.84,4.92,9.69,0,43911466,587,51,6,1,1,60687,959
17.95,9.75,9.68,4.59,10.48,0,43911466,591,0,6,1,1,60687,954
17.96,9.72,9.72,4.81,9.01,0,43911466,591,51,6,1,1,60687,959
17.96,9.76,9.67,4.78,9.97,0,43911466,585,0,6,1,1,60687,949
17.97,9.59,9.65,4.75,9.25,0,43911466,585,51,6,1,1,60687,949
17.98,9.75,9.69,5.33,9.97,0,43911466,586,51,6,1,1,60687,955
17.99,9.58,9.66,4.81,10.01,0,43911466,604,0,6,1,1,60687,978
18,9.61,9.62,4.89,9.33,0,43911466,583,0,6,1,1,60687,947
18.01,9.73,9.57,4.86,9.75,0,43911466,583,0,6,1,1,60687,953
18.02,9.55,9.69,4.93,9.5,0,43911466,583,51,6,1,1,60687,953
18.03,9.71,9.63,4.74,9.77,0,43911466,607,0,6,1,1,60687,991
18.04,11.42,9.75,4.91,9.57,0,43911466,585,51,6,1,1,60687,953
18.05,10.09,11.64,4.92,9.78,0,43911466,609,51,6,1,1,60687,988
18.06,9.88,9.78,4.82,11.32,0,43911466,621,51,6,1,1,60687,1004
18.07,9.9,9.9,4.75,10,0,43911466,591,51,6,1,1,60687,963
18.08,9.78,9.76,4.79,9.97,0,43911466,591,0,6,1,1,60687,955
18.09,9.64,9.66,4.94,9.93,0,43911466,591,51,6,1,1,60687,955
18.1,9.66,9.68,4.67,9.7,0,43911466,623,50,6,1,1,60687,997
18.11,10.15,9.71,4.81,10.34,0,43911466,592,50,6,1,1,60687,959
18.12,9.53,10.02,4.87,9.06,0,43911466,592,50,6,1,1,60687,959
18.13,9.78,9.6,4.74,10.3,0,43911466,591,51,6,1,1,60687,960
18.14,9.69,9.75,4.8,9.36,0,43911466,623,0,6,1,1,60687,1008
18.15,9.65,9.61,4.81,9.88,0,43911466,591,0,6,1,1,60687,959
18.16,9.82,9.69,4.89,10.16,0,43911466,592,0,6,1,1,60687,954
18.17,9.95,10.13,4.88,9.05,0,43911466,592,51,6,1,1,60687,960
18.18,9.87,9.7,4.87,9.92,0,43911466,592,51,6,1,1,60687,954
