8.309989999999999087e-04,8.457118441026036451e-04,8.457118485675608035e-04,8.457118449956859112e-04,1.194182512242746930e-03,1.504642658285989566e-03,8.457116776720293534e-04,7.693323621995595829e-04
7.189800000000000314e-04,8.457074941853807808e-04,8.457074986500147384e-04,8.457074950783982116e-04,1.194181136793775414e-03,1.504642658285989566e-03,8.457073277303455870e-04,7.693371297707862766e-04
7.824760000000000482e-04,8.457118441026036451e-04,8.457118485675608035e-04,8.457118449956859112e-04,1.194182512242746930e-03,1.504642658285989566e-03,8.457116776720293534e-04,7.693323621995595829e-04
7.142660000000000762e-04,8.472877064987019424e-04,8.472877109113693310e-04,8.472877073813263197e-04,1.194196266732464040e-03,1.504642658285989566e-03,8.472875361084100058e-04,7.749546710900112600e-04
9.036460000000000282e-04,9.434759999217448394e-04,9.434760030475323371e-04,9.434760005470068343e-04,1.260734458403480439e-03,1.504642658285989566e-03,9.434757320788734764e-04,9.139095053458667905e-04
1.086925999999999995e-03,9.419436366978767034e-04,9.419436398791840260e-04,9.419436373342426633e-04,1.260734458403480439e-03,1.504642658285989566e-03,9.419433730593303796e-04,9.092038961742154868e-04
7.647300000000000321e-04,8.479883835868656534e-04,8.479883879408766202e-04,8.479883844577584210e-04,1.202080121763883166e-03,1.504642658285989566e-03,8.479882087547408560e-04,7.803375682331470387e-04
8.027169999999999922e-04,8.479840336696427890e-04,8.479840380233306637e-04,8.479840345404707214e-04,1.202078746314911434e-03,1.504642658285989566e-03,8.479838588130570896e-04,7.803425649970385791e-04
8.293349999999999464e-04,8.477975499711829215e-04,8.477975545386678751e-04,8.477975508847728717e-04,1.200000713713301678e-03,1.504642658285989566e-03,8.477973913045126243e-04,7.732917127785121636e-04
8.678769999999999714e-04,8.477932000539598403e-04,8.477932046211218101e-04,8.477932009674851721e-04,1.199999338264329946e-03,1.504642658285989566e-03,8.477930413628288579e-04,7.732958127806277560e-04
7.991130000000000585e-04,8.477975499711829215e-04,8.477975545386678751e-04,8.477975508847728717e-04,1.200000713713301678e-03,1.504642658285989566e-03,8.477973913045126243e-04,7.732917127785121636e-04
8.357130000000000808e-04,8.493734123672812188e-04,8.493734168824764027e-04,8.493734132704131717e-04,1.200014468203018572e-03,1.504642658285989566e-03,8.493732497408931683e-04,7.795099662533111484e-04
1.069735000000000043e-03,9.431677185410408670e-04,9.431677218715807040e-04,9.431677192072555633e-04,1.258617913230663035e-03,1.504642658285989566e-03,9.431674662031838772e-04,9.007439510813064487e-04
1.093303000000000113e-03,9.416353553171726226e-04,9.416353587032325013e-04,9.416353559944913923e-04,1.258617913230663035e-03,1.504642658285989566e-03,9.416351071836407804e-04,8.959820878433610858e-04
7.921799999999999675e-04,8.477453509645068146e-04,8.477453555281155287e-04,8.477453518773213435e-04,1.199984208325641320e-03,1.504642658285989566e-03,8.477451920043075359e-04,7.733411456345429258e-04
8.229580000000000445e-04,8.478062498056288671e-04,8.478062543737598968e-04,8.478062507193480542e-04,1.200003464611245144e-03,1.504642658285989566e-03,8.478060911878801571e-04,7.732834891274187328e-04
8.171360000000000992e-04,8.421398864691240129e-04,8.421398911002338531e-04,8.421398873954495439e-04,1.200000713713301678e-03,1.504642658285989566e-03,8.421397326194759309e-04,7.839816461117088409e-04
8.340489999999999016e-04,8.221781020353972902e-04,8.221781059358617685e-04,8.221781028155826683e-04,1.189099049118508625e-03,1.504642658285989566e-03,8.221778928574465049e-04,7.803085990079061673e-04
8.157489999999999446e-04,8.221824519526201545e-04,8.221824558534077251e-04,8.221824527328703679e-04,1.189100424567480357e-03,1.504642658285989566e-03,8.221822427991301628e-04,7.802994767760473849e-04
7.683349999999999815e-04,8.237583143487184519e-04,8.237583181972164695e-04,8.237583151185107764e-04,1.189114179057197251e-03,1.504642658285989566e-03,8.237581012355108152e-04,7.856645969357423098e-04
1.043671000000000139e-03,8.970982394527575714e-04,8.970982421050702942e-04,8.970982399833181929e-04,1.242277522930107384e-03,1.504642658285989566e-03,8.970979357558084722e-04,9.267372769161674739e-04
9.715780000000000683e-04,8.987406696295096968e-04,8.987406723521036570e-04,8.987406701741276500e-04,1.244645227583391321e-03,1.504642658285989566e-03,8.987403712545939932e-04,9.252667367607436688e-04
7.949539999999999515e-04,8.254044644933761221e-04,8.254044684278930054e-04,8.254044652803732172e-04,1.189959529118624765e-03,1.504642658285989566e-03,8.254042578939873752e-04,7.815897659955162169e-04
8.004989999999999805e-04,8.269977265583665273e-04,8.269977304418857931e-04,8.269977273351639905e-04,1.189978785404228589e-03,1.504642658285989566e-03,8.269975160971030931e-04,7.867971634030190842e-04
9.130730000000000313e-04,8.286787514257130038e-04,8.286787553343058542e-04,8.286787522075246852e-04,1.194844911845520993e-03,1.504642658285989566e-03,8.286785428632609729e-04,7.947274351525202007e-04
7.977260000000000123e-04,8.286744015084900310e-04,8.286744054167598976e-04,8.286744022902370940e-04,1.194843536396549260e-03,1.504642658285989566e-03,8.286741929215772065e-04,7.947352131512097628e-04
8.046579999999999792e-04,8.330986064983181456e-04,8.330986096023489584e-04,8.330986071192093964e-04,1.205800776394311833e-03,1.504642658285989566e-03,8.330983370097932257e-04,8.376544536647934081e-04
7.810900000000000178e-04,8.346744688944164429e-04,8.346744719461574860e-04,8.346744695048498048e-04,1.205814530884028943e-03,1.504642658285989566e-03,8.346741954461738781e-04,8.434227582827524827e-04
1.025925000000000014e-03,9.111712019014273339e-04,9.111712037792652798e-04,9.111712022770862562e-04,1.260467218573474565e-03,1.504642658285989566e-03,9.111708395566834977e-04,9.984500392081763209e-04
1.024815000000000101e-03,9.096388386775589811e-04,9.096388406109169687e-04,9.096388390643220852e-04,1.260467218573474565e-03,1.504642658285989566e-03,9.096384805371404009e-04,9.938332185472908975e-04
7.774839999999999442e-04,8.330420575744191744e-04,8.330420606742506553e-04,8.330420581944702769e-04,1.205782895557679958e-03,1.504642658285989566e-03,8.330417877679044793e-04,8.378004111935233311e-04
7.741580000000000510e-04,8.331073063327643080e-04,8.331073094374410884e-04,8.331073069537845788e-04,1.205803527292255298e-03,1.504642658285989566e-03,8.331070368931607585e-04,8.376320164305006699e-04
8.936639999999999601e-04,8.330986064983181456e-04,8.330986096023489584e-04,8.330986071192093964e-04,1.205800776394311833e-03,1.504642658285989566e-03,8.330983370097932257e-04,8.376544536647934081e-04
7.736029999999999860e-04,8.330942565810952813e-04,8.330942596848030018e-04,8.330942572019218052e-04,1.205799400945340100e-03,1.504642658285989566e-03,8.330939870681095677e-04,8.376656768294132860e-04
7.985569999999999778e-04,8.330986064983181456e-04,8.330986096023489584e-04,8.330986071192093964e-04,1.205800776394311833e-03,1.504642658285989566e-03,8.330983370097932257e-04,8.376544536647934081e-04
8.312769999999999491e-04,8.346744688944164429e-04,8.346744719461574860e-04,8.346744695048498048e-04,1.205814530884028943e-03,1.504642658285989566e-03,8.346741954461738781e-04,8.434227582827524827e-04
1.039788999999999948e-03,9.113016994181176011e-04,9.113017013056461460e-04,9.113016997957148601e-04,1.260508482042625679e-03,1.504642658285989566e-03,9.113013378071960560e-04,9.978887718378182115e-04
9.993070000000000598e-04,9.097693361942492483e-04,9.097693381372978349e-04,9.097693365829505807e-04,1.260508482042625679e-03,1.504642658285989566e-03,9.097689787876529592e-04,9.932661704286083193e-04
8.090939999999998940e-04,8.331116562499872808e-04,8.331116593549870450e-04,8.331116568710721700e-04,1.205804902741227031e-03,1.504642658285989566e-03,8.331113868348445249e-04,8.376208096367854239e-04
7.821980000000000079e-04,8.331725550911094416e-04,8.331725582006315215e-04,8.331725557130988807e-04,1.205824159026830855e-03,1.504642658285989566e-03,8.331722860184170376e-04,8.374639454475918399e-04
8.387630000000000736e-04,8.331638552566632792e-04,8.331638583655393915e-04,8.331638558785236983e-04,1.205821408128887389e-03,1.504642658285989566e-03,8.331635861350495048e-04,8.374863463020965071e-04
7.802570000000000209e-04,8.331595053394404149e-04,8.331595084479934349e-04,8.331595059612359987e-04,1.205820032679915874e-03,1.504642658285989566e-03,8.331592361933657384e-04,8.374975385438965247e-04
8.265619999999999782e-04,8.331638552566632792e-04,8.331638583655393915e-04,8.331638558785236983e-04,1.205821408128887389e-03,1.504642658285989566e-03,8.331635861350495048e-04,8.374863463020965071e-04
7.910710000000000701e-04,8.347397176527615766e-04,8.347397207093479191e-04,8.347397182641641067e-04,1.205835162618604500e-03,1.504642658285989566e-03,8.347394445714301572e-04,8.432579432908759998e-04
9.602099999999999698e-04,9.114321969348077599e-04,9.114321988320270122e-04,9.114321973143434640e-04,1.260549745511776575e-03,1.504642658285989566e-03,9.114318360577085059e-04,9.973289123652584465e-04
9.713010000000000437e-04,9.098998337109395155e-04,9.098998356636787011e-04,9.098998341015790761e-04,1.260549745511776575e-03,1.504642658285989566e-03,9.098994770381654091e-04,9.927005265697452785e-04
8.052119999999999200e-04,8.331769050083324144e-04,8.331769081181774781e-04,8.331769056303864720e-04,1.205825534475802588e-03,1.504642658285989566e-03,8.331766359601008040e-04,8.374527604817494364e-04
8.454170000000000001e-04,8.301244733095146378e-04,8.301244762663493931e-04,8.301244739009668722e-04,1.205844790761406412e-03,1.504642658285989566e-03,8.301241926743053393e-04,8.399059860155766444e-04
7.819210000000000917e-04,8.276874544661928877e-04,8.276874574535149744e-04,8.276874550637424582e-04,1.204650173850947345e-03,1.504642658285989566e-03,8.276871761397189319e-04,8.358271096429170655e-04
7.988350000000000182e-04,8.276831045489698065e-04,8.276831075359690178e-04,8.276831051464547586e-04,1.204648798401975612e-03,1.504642658285989566e-03,8.276828261980351655e-04,8.358397516192717092e-04
8.082620000000000212e-04,8.276874544661928877e-04,8.276874574535149744e-04,8.276874550637424582e-04,1.204650173850947345e-03,1.504642658285989566e-03,8.276871761397189319e-04,8.358271096429170655e-04
7.971710000000000558e-04,8.245561602378023540e-04,8.245561632135937338e-04,8.245561608330449592e-04,1.202296223687380301e-03,1.504642658285989566e-03,8.245558810382277613e-04,8.327969461450202004e-04
1.020933000000000127e-03,8.761393238821740728e-04,8.761393253919757965e-04,8.761393241842116561e-04,1.245115229289739953e-03,1.504642658285989566e-03,8.761389336686162092e-04,9.867892948594025881e-04
9.238869999999999721e-04,8.775843755310234248e-04,8.775843770794468151e-04,8.775843758407860570e-04,1.249095822825833924e-03,1.504642658285989566e-03,8.775839882420811890e-04,9.873950328826985867e-04
8.370989999999998944e-04,8.185390495182077487e-04,8.185390525607349164e-04,8.185390501267951480e-04,1.202286595544578389e-03,1.504642658285989566e-03,8.185387753725178756e-04,8.244580875387264030e-04
8.157489999999999446e-04,8.185346996009848844e-04,8.185347026431888514e-04,8.185347002095074483e-04,1.202285220095606656e-03,1.504642658285989566e-03,8.185344254308341092e-04,8.244699673585209609e-04
7.858030000000000657e-04,8.185259997665387220e-04,8.185260028080968298e-04,8.185260003749322659e-04,1.202282469197663191e-03,1.504642658285989566e-03,8.185257255474665764e-04,8.244937433690147088e-04
8.115899999999999460e-04,8.185216498493158577e-04,8.185216528905507648e-04,8.185216504576445663e-04,1.202281093748691458e-03,1.504642658285989566e-03,8.185213756057828100e-04,8.245056359217350916e-04
8.138080000000000661e-04,8.152654237995324901e-04,8.152654267956410596e-04,8.152654243988348903e-04,1.202283844646634924e-03,1.504642658285989566e-03,8.152651461388373813e-04,8.238514363827498244e-04
8.412589999999999088e-04,8.168412861956307874e-04,8.168412891394496956e-04,8.168412867844752987e-04,1.202297599136352034e-03,1.504642658285989566e-03,8.168410045752180337e-04,8.298358260279137255e-04
9.868290000000000482e-04,8.873548375328689335e-04,8.873548391804248316e-04,8.873548378624623824e-04,1.241000136282169710e-03,1.504642658285989566e-03,8.873544577504778510e-04,9.881207368951372416e-04
1.004019999999999999e-03,8.858224743090006891e-04,8.858224760120765205e-04,8.858224746496981029e-04,1.241000136282169710e-03,1.504642658285989566e-03,8.858220987309347542e-04,9.847506370195269199e-04
8.163029999999999939e-04,8.250080024455443226e-04,8.250080055750940019e-04,8.250080030715381540e-04,1.202267339258974565e-03,1.504642658285989566e-03,8.250077348895712859e-04,8.256642212134401859e-04
7.403299999999999811e-04,8.294278911683294377e-04,8.294278948850929882e-04,8.294278919117738062e-04,1.198556465064516555e-03,1.504642658285989566e-03,8.294276680793883456e-04,8.005528815036022650e-04
8.276719999999999997e-04,8.294191913338834921e-04,8.294191950500008582e-04,8.294191920771986238e-04,1.198553714166573306e-03,1.504642658285989566e-03,8.294189681960209212e-04,8.005717444237170355e-04
7.874669999999999196e-04,8.294148414166604109e-04,8.294148451324549016e-04,8.294148421599109242e-04,1.198552338717601574e-03,1.504642658285989566e-03,8.294146182543371548e-04,8.005811722457956137e-04
7.891299999999999747e-04,8.294191913338834921e-04,8.294191950500008582e-04,8.294191920771986238e-04,1.198553714166573306e-03,1.504642658285989566e-03,8.294189681960209212e-04,8.005717444237170355e-04
8.468039999999999378e-04,8.309950537299817894e-04,8.309950573938093858e-04,8.309950544628389238e-04,1.198567468656290200e-03,1.504642658285989566e-03,8.309948266324016820e-04,8.059880072894820557e-04
1.030915999999999994e-03,8.916485786561868625e-04,8.916485808815889083e-04,8.916485791013570219e-04,1.237249374067532319e-03,1.504642658285989566e-03,8.916482426314662271e-04,9.480087027102790387e-04
9.690830000000000321e-04,9.041474012936600874e-04,9.041474036568787577e-04,9.041474017663965208e-04,1.249101646082128626e-03,1.504642658285989566e-03,9.041470757050313299e-04,9.564100326886482151e-04
8.542910000000000781e-04,8.433981781885488546e-04,8.433981819830864554e-04,8.433981789475507654e-04,1.210389480793509038e-03,1.504642658285989566e-03,8.433979609889241408e-04,8.181767315025290088e-04
8.789680000000000453e-04,8.433938282713258818e-04,8.433938320655404988e-04,8.433938290302631742e-04,1.210388105344537306e-03,1.504642658285989566e-03,8.433936110472403744e-04,8.181850442841032134e-04
8.038249999999999822e-04,8.433851284368797194e-04,8.433851322304483688e-04,8.433851291956878833e-04,1.210385354446594057e-03,1.504642658285989566e-03,8.433849111638728416e-04,8.182016989510820792e-04
8.071530000000000154e-04,8.433807785196568551e-04,8.433807823129024122e-04,8.433807792784004005e-04,1.210383978997622324e-03,1.504642658285989566e-03,8.433805612221890752e-04,8.182100208276033015e-04
7.769300000000000034e-04,8.433851284368797194e-04,8.433851322304483688e-04,8.433851291956878833e-04,1.210385354446594057e-03,1.504642658285989566e-03,8.433849111638728416e-04,8.182016989510820792e-04
8.035489999999999734e-04,8.449609908329780168e-04,8.449609945742571132e-04,8.449609915813284002e-04,1.210399108936310950e-03,1.504642658285989566e-03,8.449607696002534940e-04,8.235884377998381467e-04
1.007070000000000101e-03,9.117566075602715186e-04,9.117566098839623460e-04,9.117566080251041181e-04,1.253088281874720038e-03,1.504642658285989566e-03,9.117562789781935226e-04,9.654542771957430602e-04
1.068624999999999913e-03,9.102242443364033826e-04,9.102242467156142517e-04,9.102242448123397302e-04,1.253088281874720038e-03,1.504642658285989566e-03,9.102239199586503174e-04,9.622238102227065326e-04
8.046579999999999792e-04,8.433329294302037210e-04,8.433329332198960223e-04,8.433329301882365719e-04,1.210368849058933698e-03,1.504642658285989566e-03,8.433327118636678617e-04,8.183017142644466446e-04
8.248989999999999231e-04,8.433938282713258818e-04,8.433938320655404988e-04,8.433938290302631742e-04,1.210388105344537306e-03,1.504642658285989566e-03,8.433936110472403744e-04,8.181850442841032134e-04
