7.783160000000000339e-04,1.670748132308636641e-02,1.670748132333264857e-02,1.670748132801112840e-02,1.670277077804947427e-02,1.686398991697793392e-02,1.670748155307164723e-02,1.676582153200456560e-02
7.722169999999999555e-04,1.670747950264399317e-02,1.670747950289018166e-02,1.670747950756688513e-02,1.670276953656617269e-02,1.686398991697793392e-02,1.670747973262133937e-02,1.676584606653364062e-02
8.165800000000000185e-04,1.670748132308636641e-02,1.670748132333264857e-02,1.670748132801112840e-02,1.670277077804947427e-02,1.686398991697793392e-02,1.670748155307164723e-02,1.676582153200456560e-02
7.905160000000000051e-04,1.671454573845774019e-02,1.671454573858838222e-02,1.671454574106966823e-02,1.670278319288248658e-02,1.686398991697793392e-02,1.671454595862544371e-02,1.676597319206507564e-02
1.065020999999999980e-03,1.669581136576762243e-02,1.669581136583792383e-02,1.669581136717400438e-02,1.669895046373891592e-02,1.686398991697793392e-02,1.669581158081836353e-02,1.680311017449298561e-02
9.818380000000000683e-04,1.668876515481998446e-02,1.668876515500686275e-02,1.668876515855789028e-02,1.669895046373891592e-02,1.686398991697793392e-02,1.668876537976765953e-02,1.681811401400068462e-02
7.550260000000000044e-04,1.670745765733551089e-02,1.670745765758057527e-02,1.670745766223596593e-02,1.670275463876656069e-02,1.686398991697793392e-02,1.670745788721763117e-02,1.676614152862043738e-02
7.736029999999999860e-04,1.670748496397111635e-02,1.670748496421758239e-02,1.670748496889961493e-02,1.670277326101607743e-02,1.686398991697793392e-02,1.670748519397226642e-02,1.676577223011577189e-02
7.622349999999999959e-04,1.670748132308636641e-02,1.670748132333264857e-02,1.670748132801112840e-02,1.670277077804947427e-02,1.686398991697793392e-02,1.670748155307164723e-02,1.676582153200456560e-02
7.392199999999999596e-04,1.670747950264399317e-02,1.670747950289018166e-02,1.670747950756688513e-02,1.670276953656617269e-02,1.686398991697793392e-02,1.670747973262133937e-02,1.676584606653364062e-02
8.104800000000000329e-04,1.670748132308636641e-02,1.670748132333264857e-02,1.670748132801112840e-02,1.670277077804947427e-02,1.686398991697793392e-02,1.670748155307164723e-02,1.676582153200456560e-02
8.337719999999999854e-04,1.671454573845774019e-02,1.671454573858838222e-02,1.671454574106966823e-02,1.670278319288248658e-02,1.686398991697793392e-02,1.671454595862544371e-02,1.676597319206507564e-02
1.280466000000000069e-03,1.669581136576762243e-02,1.669581136583792383e-02,1.669581136717400438e-02,1.669895046373891592e-02,1.686398991697793392e-02,1.669581158081836353e-02,1.680311017449298561e-02
1.047553000000000113e-03,1.668876515481998446e-02,1.668876515500686275e-02,1.668876515855789028e-02,1.669895046373891592e-02,1.686398991697793392e-02,1.668876537976765953e-02,1.681811401400068462e-02
7.586300000000000465e-04,1.670745765733551089e-02,1.670745765758057527e-02,1.670745766223596593e-02,1.670275463876656069e-02,1.686398991697793392e-02,1.670745788721763117e-02,1.676614152862043738e-02
8.631630000000000162e-04,1.670748496397111635e-02,1.670748496421758239e-02,1.670748496889961493e-02,1.670277326101607743e-02,1.686398991697793392e-02,1.670748519397226642e-02,1.676577223011577189e-02
8.093710000000000271e-04,1.670824278038723215e-02,1.670824278063466617e-02,1.670824278533496535e-02,1.670293937392133832e-02,1.686398991697793392e-02,1.670824301047001831e-02,1.676209210896217883e-02
7.846939999999999514e-04,1.670824278038723215e-02,1.670824278063466617e-02,1.670824278533496535e-02,1.670293937392133832e-02,1.686398991697793392e-02,1.670824301047001831e-02,1.676209210896217883e-02
8.060439999999999012e-04,1.670824460082960539e-02,1.670824460107713308e-02,1.670824460577920861e-02,1.670294061540463990e-02,1.686398991697793392e-02,1.670824483092032964e-02,1.676206661400669873e-02
7.813669999999999340e-04,1.671530901620097917e-02,1.671530901633286673e-02,1.671530901883775191e-02,1.670295303023765221e-02,1.686398991697793392e-02,1.671530923647412264e-02,1.676260695572295845e-02
9.643699999999999842e-04,1.669657464351086140e-02,1.669657464358240834e-02,1.669657464494208460e-02,1.669912030109408155e-02,1.686398991697793392e-02,1.669657485866704247e-02,1.680390412698784530e-02
1.003465000000000043e-03,1.668952843256322691e-02,1.668952843275134726e-02,1.668952843632597396e-02,1.669912030109408155e-02,1.686398991697793392e-02,1.668952865761633847e-02,1.681848325429768920e-02
7.808119999999999774e-04,1.670822093507874986e-02,1.670822093532505978e-02,1.670822094000404962e-02,1.670292447612172632e-02,1.686398991697793392e-02,1.670822116506631011e-02,1.676239947451563239e-02
8.257310000000000127e-04,1.670824642127198209e-02,1.670824642151959999e-02,1.670824642622345188e-02,1.670294185688794147e-02,1.686398991697793392e-02,1.670824665137063750e-02,1.676204088622057498e-02
7.489250000000000030e-04,1.670824278038723215e-02,1.670824278063466617e-02,1.670824278533496535e-02,1.670293937392133832e-02,1.686398991697793392e-02,1.670824301047001831e-02,1.676209210896217883e-02
7.436569999999999986e-04,1.670824095994485892e-02,1.670824096019219926e-02,1.670824096489072208e-02,1.670293813243803674e-02,1.686398991697793392e-02,1.670824119001971045e-02,1.676211783674830258e-02
7.669480000000000438e-04,1.670920389434242190e-02,1.670920389456231892e-02,1.670920389873939774e-02,1.670294061540463990e-02,1.686398991697793392e-02,1.670920412208733163e-02,1.676074230240942597e-02
7.730480000000000294e-04,1.671626830971379568e-02,1.671626830981805256e-02,1.671626831179794104e-02,1.670295303023765221e-02,1.686398991697793392e-02,1.671626852764112811e-02,1.676161436958523154e-02
9.577150000000000420e-04,1.669753393702367791e-02,1.669753393706759417e-02,1.669753393790227372e-02,1.669912030109408155e-02,1.686398991697793392e-02,1.669753414983404793e-02,1.680859944795543015e-02
1.076665999999999995e-03,1.668994533633477717e-02,1.668994533651245449e-02,1.668994533988863924e-02,1.669921123529672508e-02,1.686398991697793392e-02,1.668994556050119177e-02,1.682319513534480393e-02
6.765560000000000324e-04,1.670863965929267336e-02,1.670863965952863739e-02,1.670863966401095468e-02,1.670301665180766795e-02,1.686398991697793392e-02,1.670863988840147474e-02,1.675924997439892650e-02
7.988350000000000182e-04,1.671053193579521631e-02,1.671053193621565430e-02,1.671053194420257793e-02,1.670493266193216059e-02,1.686398991697793392e-02,1.671053218056338385e-02,1.672063198535056472e-02
7.600160000000000769e-04,1.671052829491046637e-02,1.671052829533071701e-02,1.671052830331409139e-02,1.670493017896555743e-02,1.686398991697793392e-02,1.671052853966276813e-02,1.672068923258507311e-02
8.099260000000000920e-04,1.671052647446809314e-02,1.671052647488825010e-02,1.671052648286984812e-02,1.670492893748225585e-02,1.686398991697793392e-02,1.671052671921245680e-02,1.672071778344275117e-02
6.962420000000000197e-04,1.671052829491046637e-02,1.671052829533071701e-02,1.671052830331409139e-02,1.670493017896555743e-02,1.686398991697793392e-02,1.671052853966276813e-02,1.672068923258507311e-02
7.555800000000000537e-04,1.671759271028184016e-02,1.671759271058645066e-02,1.671759271637263469e-02,1.670494259379856627e-02,1.686398991697793392e-02,1.671759294521656114e-02,1.672127186216698647e-02
9.699150000000000132e-04,1.669526897602635618e-02,1.669526897611384522e-02,1.669526897777647706e-02,1.669904139794155945e-02,1.686398991697793392e-02,1.669526919253621136e-02,1.680282536440813601e-02
9.599330000000000536e-04,1.668802047546868311e-02,1.668802047568269942e-02,1.668802047974938044e-02,1.669917176025577724e-02,1.686398991697793392e-02,1.668802070272040056e-02,1.682147961005853176e-02
8.720360000000000784e-04,1.670691708803661787e-02,1.670691708829896704e-02,1.670691709328268534e-02,1.670284681445250233e-02,1.686398991697793392e-02,1.670691731938578686e-02,1.676441459463262618e-02
7.053919999999999982e-04,1.670694257422985010e-02,1.670694257449350725e-02,1.670694257950208761e-02,1.670286419521871749e-02,1.686398991697793392e-02,1.670694280569011425e-02,1.676407384698563874e-02
7.597389999999999439e-04,1.670693893334510363e-02,1.670693893360856996e-02,1.670693893861360108e-02,1.670286171225211780e-02,1.686398991697793392e-02,1.670693916478949853e-02,1.676412274142080605e-02
7.175929999999999852e-04,1.670693711290273040e-02,1.670693711316610305e-02,1.670693711816935781e-02,1.670286047076881622e-02,1.686398991697793392e-02,1.670693734433918720e-02,1.676414683939242423e-02
7.475389999999999726e-04,1.670782250676118574e-02,1.670782250700189944e-02,1.670782251157459930e-02,1.670293328385030057e-02,1.686398991697793392e-02,1.670782273627381687e-02,1.676134123013639510e-02
7.663939999999999945e-04,1.671479145592857929e-02,1.671479145606157707e-02,1.671479145858758078e-02,1.670303543276466934e-02,1.686398991697793392e-02,1.671479167629609172e-02,1.675825994939827979e-02
1.015943000000000054e-03,1.669642927720794631e-02,1.669642927725859677e-02,1.669642927822126421e-02,1.669912438987258829e-02,1.686398991697793392e-02,1.669642949059019568e-02,1.682671867789053977e-02
9.832239999999999903e-04,1.669209306026405229e-02,1.669209306035112847e-02,1.669209306200582915e-02,1.669937871517735567e-02,1.686398991697793392e-02,1.669209327673848095e-02,1.685977093771384716e-02
7.467069999999999914e-04,1.670773068144195198e-02,1.670773068169077724e-02,1.670773068641752401e-02,1.670302550089825672e-02,1.686398991697793392e-02,1.670773091164291443e-02,1.675937081350298286e-02
7.594619999999999193e-04,1.670775798807755744e-02,1.670775798832778436e-02,1.670775799308117301e-02,1.670304412314777692e-02,1.686398991697793392e-02,1.670775821839754968e-02,1.675897718419605553e-02
6.787739999999999356e-04,1.669353462346059164e-02,1.669353462392692000e-02,1.669353463278644423e-02,1.670304164018117377e-02,1.686398991697793392e-02,1.669353487212781040e-02,1.684118235030496180e-02
8.201849999999999679e-04,1.669454602737325405e-02,1.669454602777283719e-02,1.669454603536430284e-02,1.670261260973082348e-02,1.686398991697793392e-02,1.669454627037447389e-02,1.688760648144693732e-02
7.203650000000000461e-04,1.669454784781562728e-02,1.669454784821530410e-02,1.669454785580854611e-02,1.670261385121412506e-02,1.686398991697793392e-02,1.669454809082478175e-02,1.688758206333318412e-02
7.858030000000000657e-04,1.670865847413463556e-02,1.670865847430209883e-02,1.670865847748319657e-02,1.670262626604713738e-02,1.686398991697793392e-02,1.670865869742928222e-02,1.686836084596166074e-02
9.044780000000000094e-04,1.668313414540436440e-02,1.668313414562436897e-02,1.668313414980507683e-02,1.669856604668415109e-02,1.686398991697793392e-02,1.668313437316561523e-02,1.694661601109714866e-02
9.496730000000000536e-04,1.667588564484669134e-02,1.667588564519321970e-02,1.667588565177797674e-02,1.669869640899837235e-02,1.686398991697793392e-02,1.667588588334980443e-02,1.698619457206973493e-02
6.923610000000000615e-04,1.669225873814790539e-02,1.669225873864678758e-02,1.669225874812503216e-02,1.670259274599800517e-02,1.686398991697793392e-02,1.669225898957969745e-02,1.683972221113094747e-02
7.142660000000000762e-04,1.670003787848751628e-02,1.670003787880046039e-02,1.670003788474574286e-02,1.670261012676422380e-02,1.686398991697793392e-02,1.670003811413321021e-02,1.690202766226889253e-02
7.256339999999999579e-04,1.669924567035502294e-02,1.669924567067109997e-02,1.669924567667593202e-02,1.670260764379762064e-02,1.686398991697793392e-02,1.669924590626679570e-02,1.694205322897346377e-02
7.713849999999999743e-04,1.670629006086028420e-02,1.670629006105969414e-02,1.670629006484779938e-02,1.670260640231431906e-02,1.686398991697793392e-02,1.670629028686719184e-02,1.692568919284553886e-02
8.811860000000000569e-04,1.670488437332375009e-02,1.670488437359156364e-02,1.670488437867927861e-02,1.670303543276466934e-02,1.686398991697793392e-02,1.670488460513763068e-02,1.690166552330651939e-02
7.858030000000000657e-04,1.670490257774748591e-02,1.670490257801623274e-02,1.670490258312171128e-02,1.670304784759767819e-02,1.686398991697793392e-02,1.670490280964071969e-02,1.690145102807605326e-02
9.970879999999999240e-04,1.669080141427482095e-02,1.669080141435431638e-02,1.669080141586517033e-02,1.669910557571590085e-02,1.686398991697793392e-02,1.669080163010653803e-02,1.695718372835131049e-02
9.635380000000000030e-04,1.668375520332718298e-02,1.668375520352325531e-02,1.668375520724905969e-02,1.669910557571590085e-02,1.686398991697793392e-02,1.668375542905583403e-02,1.698191389337466717e-02
8.248989999999999231e-04,1.669859578210351053e-02,1.669859578248298476e-02,1.669859578969236369e-02,1.670301432754854945e-02,1.686398991697793392e-02,1.669859602339746410e-02,1.687772328628511787e-02
8.179669999999999563e-04,1.669859396166113383e-02,1.669859396204051785e-02,1.669859396924812042e-02,1.670301308606524787e-02,1.686398991697793392e-02,1.669859420294715624e-02,1.687774523057328224e-02
8.651050000000000189e-04,1.669859032077638736e-02,1.669859032115558403e-02,1.669859032835963389e-02,1.670301060309864472e-02,1.686398991697793392e-02,1.669859056204653705e-02,1.687778891542279780e-02
7.924569999999999921e-04,1.669858850033401412e-02,1.669858850071311712e-02,1.669858850791539062e-02,1.670300936161534314e-02,1.686398991697793392e-02,1.669858874159622919e-02,1.687781088881479263e-02
8.126989999999999518e-04,1.669859032077638736e-02,1.669859032115558403e-02,1.669859032835963389e-02,1.670301060309864472e-02,1.686398991697793392e-02,1.669859056204653705e-02,1.687778891542279780e-02
8.398719999999999710e-04,1.670565473614776114e-02,1.670565473641131768e-02,1.670565474141817372e-02,1.670302301793165703e-02,1.686398991697793392e-02,1.670565496760033353e-02,1.686635402043634713e-02
1.010952000000000075e-03,1.669073951923411708e-02,1.669073951931043104e-02,1.669073952076090619e-02,1.669906336528366453e-02,1.686398991697793392e-02,1.669073973479602915e-02,1.695743841597163737e-02
1.035906999999999974e-03,1.668369148784410588e-02,1.668369148803690305e-02,1.668369149170055230e-02,1.669906212380036295e-02,1.686398991697793392e-02,1.668369171329501729e-02,1.698218525748984575e-02
8.151950000000000038e-04,1.669855937325603543e-02,1.669855937363364309e-02,1.669855938080749835e-02,1.670298949788252482e-02,1.686398991697793392e-02,1.669855961439128261e-02,1.687816132803732216e-02
7.688889999999999223e-04,1.669859396166113383e-02,1.669859396204051785e-02,1.669859396924812042e-02,1.670301308606524787e-02,1.686398991697793392e-02,1.669859420294715624e-02,1.687774523057328224e-02
8.201849999999999679e-04,1.669859032077638736e-02,1.669859032115558403e-02,1.669859032835963389e-02,1.670301060309864472e-02,1.686398991697793392e-02,1.669859056204653705e-02,1.687778891542279780e-02
8.224029999999999795e-04,1.669858850033401412e-02,1.669858850071311712e-02,1.669858850791539062e-02,1.670300936161534314e-02,1.686398991697793392e-02,1.669858874159622919e-02,1.687781088881479263e-02
8.163029999999999939e-04,1.669859032077638736e-02,1.669859032115558403e-02,1.669859032835963389e-02,1.670301060309864472e-02,1.686398991697793392e-02,1.669859056204653705e-02,1.687778891542279780e-02
8.315539999999999737e-04,1.670565473614776114e-02,1.670565473641131768e-02,1.670565474141817372e-02,1.670302301793165703e-02,1.686398991697793392e-02,1.670565496760033353e-02,1.686635402043634713e-02
1.042283999999999876e-03,1.669080141427482095e-02,1.669080141435431638e-02,1.669080141586517033e-02,1.669910557571590085e-02,1.686398991697793392e-02,1.669080163010653803e-02,1.695718372835131049e-02
1.023706000000000095e-03,1.668375520332718298e-02,1.668375520352325531e-02,1.668375520724905969e-02,1.669910557571590085e-02,1.686398991697793392e-02,1.668375542905583403e-02,1.698191389337466717e-02
7.982799999999999532e-04,1.669904620723169572e-02,1.669904620760233327e-02,1.669904621464374239e-02,1.670312720987489341e-02,1.686398991697793392e-02,1.669904644777513852e-02,1.687897923298464775e-02
8.077080000000000804e-04,1.669908261607917083e-02,1.669908261645167841e-02,1.669908262352860773e-02,1.670315203954091457e-02,1.686398991697793392e-02,1.669908285678132348e-02,1.687851543434248924e-02
