FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656675,0.001664494,33,115,46,126,101,80903,61023,40,2564x1271
0.01686315,0.001665049,33,115,46,126,101,79703,60309,40,2564x1271
0.01627089,0.001615693,33,115,46,126,101,78509,59607,40,2564x1271
0.01673921,0.00154166,33,115,46,126,101,76651,58535,40,2564x1271
0.01639456,0.00156412,33,115,46,126,101,75441,57801,40,2564x1271
0.01661333,0.001503396,33,115,46,126,101,74277,57159,40,2564x1271
0.01700263,0.001536947,33,115,46,126,101,72397,56045,40,2564x1271
0.01608345,0.001518369,33,115,46,126,101,71189,55317,40,2564x1271
0.01692526,0.001511437,33,116,46,126,101,69961,54549,40,2564x1271
0.01620795,0.001464577,33,116,46,126,101,68073,53419,40,2564x1271
0.0167991,0.001427699,33,116,46,126,101,66857,52675,40,2564x1271
0.01633466,0.001394426,33,116,46,126,101,65645,51939,40,2564x1271
0.01667516,0.001375017,33,115,46,126,100,64161,51055,40,2564x1271
0.02037515,0.001367253,33,115,47,126,100,62555,50093,40,2564x1271
0.01663218,0.001411895,33,113,47,128,98,61381,49403,40,2564x1271
0.01700512,0.001444336,33,115,47,130,100,59517,48305,40,2564x1271
0.01606321,0.001365035,33,115,47,130,100,57889,47297,40,2564x1271
0.01694495,0.001347566,33,114,46,129,100,56181,46224,40,2564x1271
0.01618826,0.001392762,33,114,46,128,100,17055,22642,40,2564x1271
0.01656675,0.001359212,33,115,45,128,101,17301,23380,40,2564x1271
0.01656675,0.001419936,33,115,45,128,101,17283,23338,40,2564x1271
0.01669817,0.001324275,33,115,45,128,101,17029,23224,40,2564x1271
0.01700152,0.001387217,33,115,45,128,101,17013,23190,40,2564x1271
0.0160047,0.001426313,33,115,45,128,101,17001,23164,40,2564x1271
0.01656259,0.00134618,33,115,45,128,101,16725,23006,40,2564x1271
0.01656647,0.001337861,33,115,45,128,101,16725,23004,40,2564x1271
0.01712075,0.001383058,33,113,45,128,99,16701,22954,40,2564x1271
0.01601274,0.001421877,33,113,44,128,99,16421,22788,40,2564x1271
0.01699264,0.001354776,33,112,42,127,99,16373,22690,40,2564x1271
0.01614196,0.001353389,33,111,40,122,98,16161,22426,40,2564x1271
0.0168712,0.001393316,33,110,40,120,97,15677,21908,40,2564x1271
0.01626063,0.001388881,33,110,40,120,97,15663,21880,40,2564x1271
0.01656675,0.001358935,33,110,40,120,97,15639,21832,40,2564x1271
0.01656675,0.001439622,33,114,40,122,101,15431,21732,40,2564x1271
0.01662276,0.001378344,33,114,40,122,101,15409,21688,40,2564x1271
0.01702398,0.00134923,33,114,40,122,101,15419,21708,40,2564x1271
0.01979342,0.001377512,33,114,40,122,101,15103,21474,40,2564x1271
0.01719616,0.001383057,33,114,39,122,101,15081,21432,40,2564x1271
0.01600415,0.001329543,33,112,39,121,100,15025,21322,40,2564x1271
0.01649992,0.001063635,33,110,39,118,97,14631,20932,40,2564x1271
0.01656647,0.00103147,33,108,38,116,95,14529,20810,40,2564x1271
0.01656675,0.001193955,33,108,38,115,95,12331,19238,40,2564x1271
0.01656675,0.001112989,33,108,36,115,95,11895,18930,40,2564x1271
0.01682406,0.001115486,33,103,36,114,93,11807,18810,40,2564x1271
0.01630999,0.001044503,33,103,35,114,93,11757,18710,40,2564x1271
0.01656702,0.001398031,33,101,35,113,91,11309,18376,40,2564x1271
0.01656647,0.001296547,33,101,35,113,91,11279,18316,40,2564x1271
0.01657756,0.001292943,33,101,35,113,91,11251,18260,40,2564x1271
0.01702342,0.001342298,33,101,35,113,91,10975,17468,40,2564x1271
0.01609842,0.001310411,33,101,35,113,91,11219,18202,40,2564x1271
0.01689643,0.001310134,33,101,35,113,91,11199,18156,40,2564x1271
0.01623762,0.001339803,33,101,35,113,91,11189,18134,40,2564x1271
0.01676888,0.001297102,33,107,35,117,95,12929,22062,40,2564x1271
0.0170054,0.001319838,33,107,35,117,95,12915,22032,40,2564x1271
0.01600276,0.001302092,33,98,35,115,93,12733,21902,40,2564x1271
0.01651989,0.001353944,33,107,35,117,95,12879,21956,40,2564x1271
0.01697212,0.001302924,33,107,35,117,95,12847,21890,40,2564x1271
0.01613059,0.001374462,33,107,35,117,95,12831,21856,40,2564x1271
0.0168809,0.001351171,33,107,35,117,95,12807,21806,40,2564x1271
0.02001274,0.001307361,33,107,35,117,95,12777,21746,40,2564x1271
0.01699819,0.001372522,33,107,35,116,95,12519,21495,40,2564x1271
0.01613558,0.001340911,33,107,35,116,95,12491,21439,40,2564x1271
0.01656675,0.001331761,33,107,35,116,95,12467,21391,40,2564x1271
0.01656702,0.001353666,33,107,35,116,95,12453,21363,40,2564x1271
0.01675002,0.001416608,33,107,35,116,95,12441,21339,40,2564x1271
0.01638319,0.001308747,33,107,34,116,95,12449,21355,40,2564x1271
0.01664161,0.001340357,33,107,34,112,95,12275,21169,40,2564x1271
0.01649133,0.001388881,33,107,34,112,95,12225,21081,40,2564x1271
0.01656675,0.001391653,33,107,34,112,95,12193,21019,40,2564x1271
0.01695992,0.001306806,33,107,34,112,95,12171,20977,40,2564x1271
0.01617329,0.001357548,33,107,34,112,95,12149,20935,40,2564x1271
0.01681685,0.001315957,33,107,34,112,95,12123,20885,40,2564x1271
0.01631664,0.001298765,33,106,34,112,94,12081,20803,40,2564x1271
0.0166918,0.00130237,33,106,33,112,94,12063,20769,40,2564x1271
0.01644142,0.001294884,33,105,33,111,93,11785,20213,40,2564x1271
0.01656675,0.001389712,33,105,34,111,93,11771,20185,40,2564x1271
0.01656702,0.001347844,33,107,34,112,94,11817,20277,40,2564x1271
0.01743878,0.001305697,33,107,33,112,94,11803,20249,40,2564x1271
0.01569415,0.001292111,33,103,33,109,91,11067,18057,40,2564x1271
0.01731345,0.001350339,33,104,33,109,92,11091,18111,40,2564x1271
0.0160036,0.001298211,33,104,33,109,92,11099,18121,40,2564x1271
0.01700623,0.001349785,33,104,33,109,92,11103,18127,40,2564x1271
0.019164,0.001285179,33,104,33,109,92,11101,18121,40,2564x1271
0.01684208,0.001362816,33,104,33,109,92,11107,18131,40,2564x1271
0.01629169,0.001363094,33,104,33,109,92,11101,18117,40,2564x1271
0.01671564,0.001272424,33,104,34,109,92,11103,18119,40,2564x1271
0.01700429,0.001268819,33,108,34,112,95,11835,20291,40,2564x1271
0.01600415,0.00128102,33,108,35,112,95,11841,20301,40,2564x1271
0.01700263,0.001305143,33,108,35,116,95,11983,20423,40,2564x1271
0.01610702,0.001276861,33,108,35,116,95,11983,20423,40,2564x1271
0.01690142,0.001315402,33,108,35,116,95,11971,20399,40,2564x1271
0.0170054,0.00126161,33,108,35,117,95,12213,20618,40,2564x1271
0.01600165,0.001263274,33,108,35,117,95,12215,20622,40,2564x1271
0.01700429,0.001264938,33,108,34,117,95,12225,20642,40,2564x1271
0.0160047,0.00127076,33,106,34,116,94,12199,20590,40,2564x1271
0.01700124,0.001304865,33,106,35,116,94,12239,20670,40,2564x1271
0.01604796,0.00131457,33,108,35,117,95,12259,20712,40,2564x1271
0.01696797,0.001290725,33,108,37,117,95,12251,20698,40,2564x1271
0.01616525,0.00128407,33,113,36,118,97,12289,20722,40,2564x1271
0.01656675,0.001277692,33,111,36,117,96,12243,20632,40,2564x1271
0.01727907,0.001328434,33,113,36,119,98,12311,20690,40,2564x1271
0.01600387,0.001275197,33,113,36,119,98,12301,20672,40,2564x1271
0.01700263,0.001316511,33,113,36,119,98,12273,20618,40,2564x1271
0.01601136,0.001304311,33,113,37,119,98,12263,20600,40,2564x1271
0.01699653,0.001281574,33,115,35,120,99,12269,20612,40,2564x1271
0.01978371,0.001295438,33,111,35,118,97,12225,20524,40,2564x1271
0.01656702,0.001303479,33,111,35,118,97,12217,20508,40,2564x1271
0.01666046,0.001254678,33,111,35,118,97,12209,20492,40,2564x1271
0.01700457,0.001326216,33,107,35,115,92,11925,19770,40,2564x1271
0.01603493,0.001321503,33,107,36,115,92,11929,19772,40,2564x1271
0.01697268,0.001329265,33,111,38,119,96,12189,20290,40,2564x1271
0.01616109,0.001343685,33,107,40,119,95,11765,19176,40,2564x1271
0.01656647,0.00134008,33,108,40,123,95,10975,17434,40,2564x1271
0.01656647,0.001388881,33,107,40,123,94,10975,17432,40,2564x1271
0.01672119,0.001330375,33,107,40,123,94,10975,17430,40,2564x1271
0.01700318,0.001307084,33,109,40,123,96,10981,17440,40,2564x1271
0.0160047,0.00130542,33,110,41,123,96,10975,17426,40,2564x1271
0.01653763,0.001335088,33,109,41,123,96,10991,17456,40,2564x1271
0.01656675,0.00132178,33,109,40,124,96,11067,17513,40,2564x1271
0.0169053,0.001380839,33,109,40,120,96,11017,17455,40,2564x1271
0.01622902,0.001338416,33,109,40,120,96,11013,17447,40,2564x1271
0.01677914,0.001381671,33,109,40,120,96,11015,17451,40,2564x1271
0.01635324,0.001328989,33,109,40,120,96,11015,17451,40,2564x1271
0.01665631,0.001350893,33,110,42,120,96,11019,17459,40,2564x1271
0.01647718,0.001391653,33,114,43,124,100,11215,17671,40,2564x1271
0.01656702,0.001384721,33,114,42,128,100,11975,18396,40,2564x1271
0.01656647,0.001411617,33,113,46,128,98,12109,18435,40,2564x1271
0.01656619,0.001352002,33,118,50,135,99,12441,18715,40,2564x1271
0.02058088,0.001412726,33,118,62,139,99,13583,20186,40,2564x1271
0.01656675,0.001500068,33,128,93,156,107,16929,23346,40,2564x1271
0.01672396,0.001542492,33,160,92,192,125,22239,28590,40,2564x1271
0.01640953,0.001380008,33,156,109,195,125,22607,29220,40,2564x1271
0.016582,0.001431026,33,182,113,220,144,25091,31265,40,2564x1271
0.01700512,0.001475391,33,182,117,230,146,26143,32078,40,2564x1271
0.0161134,0.001670594,33,186,118,238,151,26656,32625,40,2564x1271
0.0165673,0.001648412,33,189,119,248,154,28384,33883,40,2564x1271
0.01656591,0.001686954,33,191,119,249,155,28384,33877,40,2564x1271
0.01676749,0.001631775,33,193,122,253,156,29090,34282,40,2564x1271
0.01636655,0.001638984,33,196,123,255,158,29834,34747,40,2564x1271
0.01663995,0.001616525,33,192,123,254,154,29922,34666,40,2564x1271
0.01649271,0.001649243,33,192,123,254,154,29882,34592,40,2564x1271
0.0165673,0.001633716,33,194,124,254,156,29830,34496,40,2564x1271
0.0169505,0.00170054,33,194,124,255,156,30076,34713,40,2564x1271
0.01618216,0.001671149,33,194,126,255,156,30026,34631,40,2564x1271
0.01682628,0.001607098,33,197,129,257,160,32562,36556,40,2564x1271
0.01630749,0.00162207,33,197,129,258,161,33014,37066,40,2564x1271
0.01669956,0.00157937,33,197,129,258,161,33072,37186,40,2564x1271
0.01643365,0.00160377,33,197,129,258,161,33148,37302,40,2564x1271
0.01657395,0.001570774,33,197,129,257,160,33166,37326,40,2564x1271
0.01700373,0.001704976,33,200,127,265,164,33200,37438,40,2564x1271
0.01612227,0.001690835,33,193,126,263,162,32850,36868,40,2564x1271
0.02073949,0.001615138,33,191,126,260,161,32720,36714,40,2564x1271
0.01656675,0.001723276,33,190,126,260,160,32700,36690,40,2564x1271
0.01658477,0.001682794,33,190,125,260,160,32612,36558,40,2564x1271
0.01700373,0.001519755,33,190,125,254,159,32228,36211,40,2564x1271
0.01611146,0.001567447,33,190,124,254,159,32160,36081,40,2564x1271
0.01690364,0.001442118,33,189,121,254,158,32354,36389,40,2564x1271
0.01623069,0.001543047,33,187,121,247,156,31746,35869,40,2564x1271
0.01677692,0.001667266,33,187,121,248,156,32124,36237,40,2564x1271
0.01635657,0.001628171,33,184,120,251,154,32192,36309,40,2564x1271
0.01665769,0.001658394,33,182,118,249,153,32002,36037,40,2564x1271
0.01699791,0.001611534,33,182,118,248,154,31884,35861,40,2564x1271
0.0160438,0.001596838,33,182,119,248,154,31822,35751,40,2564x1271
0.0169627,0.001668098,33,184,120,249,156,31950,35837,40,2564x1271
0.01700373,0.00160682,33,185,123,252,155,31182,35274,40,2564x1271
0.0160036,0.001620407,33,187,125,261,157,32222,36211,40,2564x1271
0.01629723,0.001612365,33,192,129,267,161,57582,56451,40,2564x1271
0.01656619,0.001694994,33,195,142,277,165,59112,58246,40,2564x1271
0.01714819,0.001717731,33,200,155,300,174,63540,64900,40,2564x1271
0.01601053,0.001741854,33,210,184,312,185,67416,68866,40,2564x1271
0.01654124,0.001843615,33,222,186,371,200,77202,79296,40,2564x1271
0.0165673,0.001920698,33,234,199,380,208,82015,86958,40,2564x1271
0.01692221,0.002019408,33,242,215,400,215,86696,91276,40,2564x1271
0.01621044,0.002020517,33,249,225,422,221,90714,95125,40,2564x1271
0.02302175,0.002122278,33,251,230,434,228,97687,102108,40,2564x1271
0.01675834,0.002068764,33,254,247,449,231,101941,105974,40,2564x1271
0.01700318,0.002047413,33,265,249,492,240,109922,113536,40,2564x1271
0.01600387,0.001866906,33,266,251,488,240,111858,114861,40,2564x1271
0.01650131,0.001954525,33,283,253,492,246,113446,115873,40,2564x1271
0.01656702,0.002243171,33,286,252,518,250,207097,174262,40,2564x1271
0.01694246,0.002294744,33,283,253,516,247,208925,175724,40,2564x1271
0.01619048,0.002231525,33,285,254,513,250,242275,196685,40,2564x1271
0.01681851,0.002210729,33,287,254,513,252,244843,198560,40,2564x1271
0.01631581,0.002237348,33,286,254,513,251,246883,199860,40,2564x1271
0.01669817,0.002256757,33,286,254,513,251,248199,200804,40,2564x1271
0.01643698,0.002250103,33,286,254,514,251,249387,201514,40,2564x1271
0.01657035,0.002285317,33,286,254,514,251,251385,202684,40,2564x1271
0.01700429,0.002251489,33,287,255,514,251,252589,203422,40,2564x1271
0.01612338,0.002292803,33,291,255,515,254,253987,204540,40,2564x1271
0.01688922,0.002273394,33,290,255,516,253,255221,205225,40,2564x1271
0.01624399,0.002311381,33,290,254,519,253,256409,205943,40,2564x1271
0.01678108,0.002380146,33,289,255,518,252,257533,206622,40,2564x1271
0.01698654,0.002283653,33,288,255,518,252,259799,208332,40,2564x1271
0.01600304,0.002318035,33,289,255,519,253,261191,209322,40,2564x1271
0.01649604,0.002276999,33,289,255,519,253,262523,210250,40,2564x1271
0.01656675,0.002328849,33,289,259,519,253,264109,211252,40,2564x1271
0.02136197,0.002308886,33,296,257,514,253,265099,211807,40,2564x1271
0.0165892,0.002351863,33,292,261,513,253,265907,211409,40,2564x1271
0.01700457,0.002244557,33,301,260,517,256,268369,213830,40,2564x1271
0.01610674,0.002174961,33,299,260,526,258,269931,214720,40,2564x1271
0.0169028,0.002354636,33,299,261,519,258,271173,215474,40,2564x1271
0.01623096,0.002367114,33,302,259,530,260,272811,216462,40,2564x1271
0.01677664,0.00224428,33,302,259,522,261,274819,217719,40,2564x1271
0.01700346,0.002369055,33,303,259,511,263,276113,218466,40,2564x1271
0.01602217,0.002391237,33,301,263,520,261,278201,220145,40,2564x1271
0.0169846,0.00226369,33,304,264,523,263,281273,222439,40,2564x1271
0.01604602,0.002323859,33,307,273,530,265,283524,224319,40,2564x1271
0.01698211,0.002725078,33,315,290,565,274,349493,266850,40,2564x1271
0.01615111,0.002433382,33,322,297,573,281,419403,310771,40,2564x1271
0.01683903,0.002473033,33,322,297,590,279,422177,312621,40,2564x1271
0.01629474,0.002594203,33,324,299,604,282,424717,314565,40,2564x1271
0.01671093,0.002627199,33,328,305,591,284,426853,316009,40,2564x1271
0.01700318,0.002599195,33,336,306,602,289,429267,317646,40,2564x1271
0.01600415,0.002570634,33,340,306,616,289,431137,318744,40,2564x1271
0.01654789,0.002569248,33,340,305,603,289,432967,319887,40,2564x1271
0.01656702,0.002581726,33,341,306,604,291,434849,321168,40,2564x1271
0.0168956,0.002809647,33,343,306,612,293,437197,323011,40,2564x1271
0.01623762,0.00274421,33,344,305,615,293,439053,324609,40,2564x1271
0.02085816,0.002790238,33,343,304,608,291,440669,325686,40,2564x1271
0.01691445,0.002446415,33,341,302,617,290,442517,326872,40,2564x1271
0.01621959,0.00268515,33,336,302,614,288,444565,328219,40,2564x1271
0.01678801,0.002871203,33,337,301,616,288,446057,329115,40,2564x1271
0.01700373,0.002884235,33,335,300,609,287,447671,329824,40,2564x1271
0.0160047,0.002731733,33,333,300,601,286,449131,330744,40,2564x1271
0.01646998,0.002749202,33,334,299,607,287,451027,331887,40,2564x1271
0.01656675,0.002860944,33,333,299,611,286,453025,333099,40,2564x1271
0.01656675,0.002343823,33,336,298,605,286,454502,334117,40,2564x1271
0.01656647,0.002993483,33,336,298,602,286,455644,333998,40,2564x1271
0.01656675,0.00267101,33,330,298,602,280,456548,335817,40,2564x1271
0.01656647,0.002855953,33,330,297,607,280,456818,336115,40,2564x1271
0.0167223,0.002916677,33,321,297,603,277,456366,334435,40,2564x1271
0.01641119,0.002211007,33,321,295,615,276,455712,332722,40,2564x1271
0.01659558,0.002893109,33,316,295,589,273,455534,332202,40,2564x1271
0.01700706,0.002761401,33,316,295,592,273,455572,332209,40,2564x1271
0.01609815,0.002681546,33,318,295,588,274,455806,332383,40,2564x1271
0.0169078,0.00258949,33,318,295,605,274,456148,332609,40,2564x1271
0.01700623,0.002666572,33,317,296,585,273,456564,332874,40,2564x1271
0.0160011,0.002712324,33,315,302,586,272,455130,331895,40,2564x1271
0.01700512,0.002661305,33,326,301,589,277,456570,332954,40,2564x1271
0.01600276,0.002664632,33,328,303,594,276,457366,333488,40,2564x1271
0.02210619,0.002706224,33,332,309,590,278,458728,334831,40,2564x1271
0.01690086,0.002786911,33,340,308,602,283,459561,335575,40,2564x1271
0.01623207,0.002611395,33,339,309,596,283,460811,336548,40,2564x1271
0.01677554,0.002262025,33,338,311,604,283,461235,336898,40,2564x1271
0.01635768,0.002924718,33,350,311,613,292,465361,341061,40,2564x1271
0.01665076,0.002948286,33,349,311,624,292,465805,341381,40,2564x1271
0.01648273,0.002923886,33,349,311,608,292,465915,341422,40,2564x1271
0.01656675,0.002827948,33,350,310,624,292,466221,341600,40,2564x1271
0.01656647,0.00287564,33,343,310,620,288,464613,340031,40,2564x1271
0.01656675,0.002897268,33,343,310,620,288,465059,340349,40,2564x1271
0.01685123,0.002915568,33,341,310,606,285,464945,340088,40,2564x1271
0.01628198,0.002729238,33,341,310,601,285,465067,340135,40,2564x1271
0.01671121,0.002938859,33,339,310,612,283,465063,340322,40,2564x1271
0.01701677,0.002562317,33,339,310,601,283,464911,340211,40,2564x1271
0.01598945,0.002705946,33,339,310,596,283,464959,340296,40,2564x1271
0.01700512,0.002891999,33,339,310,611,282,465385,340625,40,2564x1271
0.0161109,0.002830166,33,339,309,611,282,465053,339805,40,2564x1271
0.01656702,0.002878135,33,337,310,613,282,465953,340605,40,2564x1271
0.01733369,0.00221988,33,339,310,606,283,466315,341407,40,2564x1271
0.01600165,0.002638846,33,339,309,615,283,466087,341169,40,2564x1271
0.01636433,0.002704005,33,336,309,615,283,466221,341263,40,2564x1271
0.01664355,0.002862608,33,337,309,602,283,466397,341357,40,2564x1271
0.01700429,0.002738942,33,336,309,611,283,466781,341617,40,2564x1271
0.0160524,0.002796339,33,338,308,616,282,467207,341914,40,2564x1271
0.01696824,0.002929709,33,335,308,603,281,467587,342460,40,2564x1271
0.01699015,0.002235407,33,337,306,606,282,467999,342916,40,2564x1271
0.01600332,0.002872035,33,333,304,602,283,469285,344219,40,2564x1271
0.01702093,0.00268515,33,331,303,596,283,469235,344199,40,2564x1271
0.01598696,0.00282573,33,325,302,590,279,466967,341869,40,2564x1271
0.01643005,0.002732288,33,325,302,590,278,467001,341846,40,2564x1271
0.01657784,0.002827394,33,325,302,588,278,466405,341305,40,2564x1271
0.01655565,0.002709551,33,325,302,587,278,466291,341221,40,2564x1271
0.01656647,0.00271981,33,326,301,585,278,466803,341580,40,2564x1271
0.01656702,0.002740328,33,325,301,585,278,465975,339596,40,2564x1271
0.01656647,0.002344099,33,326,301,587,278,466103,339753,40,2564x1271
0.0167625,0.0026394,33,330,300,590,283,465949,339853,40,2564x1271
0.01637154,0.0023929,33,325,300,590,280,466177,340333,40,2564x1271
0.01663912,0.002914458,33,324,299,596,280,466359,340501,40,2564x1271
0.0164941,0.00268931,33,323,298,587,279,466289,340432,40,2564x1271
0.01656647,0.002653263,33,322,297,585,280,466309,340434,40,2564x1271
0.01695077,0.002901149,33,323,296,583,279,466099,340196,40,2564x1271
0.01618327,0.002610286,33,322,296,583,280,466039,340053,40,2564x1271
0.0168235,0.002832107,33,321,294,582,280,465927,339921,40,2564x1271
0.01700512,0.002658532,33,317,293,581,277,465767,339656,40,2564x1271
0.02163731,0.002723969,33,316,292,583,277,465929,339723,40,2564x1271
0.01656647,0.002671009,33,316,289,589,276,465339,339208,40,2564x1271
0.01656758,0.002783584,33,314,292,586,274,465083,338893,40,2564x1271
0.01656675,0.002771661,33,317,294,601,277,465235,339542,40,2564x1271
0.01667987,0.002672395,33,323,293,580,279,463267,338500,40,2564x1271
0.01702259,0.002617217,33,322,293,605,280,461913,337932,40,2564x1271
0.01599805,0.002849853,33,330,294,597,284,461369,339285,40,2564x1271
0.01699015,0.002791071,33,329,293,585,283,459911,338452,40,2564x1271
0.01614251,0.00263829,33,328,294,597,284,457683,337153,40,2564x1271
0.01656702,0.002523775,33,328,294,595,284,454399,335027,40,2564x1271
0.01730929,0.002716759,33,328,294,593,283,454277,334809,40,2564x1271
0.01600443,0.00258949,33,327,294,593,283,453263,334101,40,2564x1271
0.01700263,0.002572576,33,328,294,584,283,451521,333089,40,2564x1271
0.0160036,0.002701787,33,327,292,591,283,450597,332572,40,2564x1271
0.01651295,0.002849852,33,324,292,588,280,449097,331139,40,2564x1271
0.01749424,0.002569804,33,324,290,587,279,447117,329946,40,2564x1271
0.01600415,0.002577845,33,319,288,588,278,445997,329509,40,2564x1271
0.01620157,0.002646609,33,312,287,582,272,444209,328299,40,2564x1271
0.01680548,0.00243976,33,312,286,582,272,441891,326917,40,2564x1271
0.01700373,0.002616386,33,307,286,591,272,441083,327331,40,2564x1271
0.0160047,0.002462775,33,307,285,593,272,440117,326918,40,2564x1271
0.01700457,0.002458893,33,307,284,583,272,437761,325403,40,2564x1271
0.02110133,0.002394564,33,309,284,582,274,436699,324771,40,2564x1271
0.01691168,0.00247137,33,309,283,581,273,435425,323914,40,2564x1271
0.01622237,0.002399278,33,308,283,579,272,433575,322846,40,2564x1271
0.01678496,0.002569526,33,308,282,579,272,432467,322233,40,2564x1271
0.01700457,0.002368223,33,305,282,569,271,430557,320627,40,2564x1271
0.01600332,0.002421737,33,305,281,579,271,429457,320188,40,2564x1271
