FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.0170029,0.001817274,33,174,188,422,192,239952,184546,40,2564x1271
0.01611423,0.00179121,33,176,188,427,194,239530,184209,40,2564x1271
0.01689338,0.001802578,33,176,188,431,194,239430,184120,40,2564x1271
0.01624011,0.0017779,33,176,188,434,194,239238,183950,40,2564x1271
0.01676805,0.001758491,33,176,188,422,194,239092,183827,40,2564x1271
0.01700401,0.0017718,33,176,188,435,194,239150,183865,40,2564x1271
0.0159279,0.001751004,33,176,188,405,194,239350,184034,40,2564x1271
0.01656702,0.001801192,33,173,190,422,191,238932,183636,40,2564x1271
0.01656619,0.001846942,33,175,189,435,193,239376,184033,40,2564x1271
0.01695355,0.001869401,33,174,188,428,192,239248,183870,40,2564x1271
0.01617994,0.001774572,33,173,189,419,191,238694,183393,40,2564x1271
0.01683293,0.0018084,33,174,189,415,192,238446,183407,40,2564x1271
0.01700401,0.001791209,33,175,190,422,193,238684,183620,40,2564x1271
0.0160036,0.001789823,33,176,189,409,194,237738,182818,40,2564x1271
0.01642644,0.001779009,33,175,189,411,193,238142,183146,40,2564x1271
0.01658089,0.0017596,33,175,189,417,193,238432,183394,40,2564x1271
0.01700346,0.001861361,33,174,190,423,193,238818,183703,40,2564x1271
0.01611562,0.001821987,33,176,190,409,194,238908,183783,40,2564x1271
0.01689254,0.001804519,33,176,190,422,194,238286,183256,40,2564x1271
0.01700318,0.001842506,33,176,191,407,193,237736,182592,40,2564x1271
0.01580423,0.001790655,33,176,191,409,193,237356,182235,40,2564x1271
0.01720337,0.00192153,33,178,191,409,195,237304,182226,40,2564x1271
0.01601025,0.001807846,33,178,191,416,195,237140,182066,40,2564x1271
0.01700235,0.001823928,33,178,192,420,195,237408,182500,40,2564x1271
0.01605101,0.001804796,33,177,191,406,193,237142,182262,40,2564x1271
0.02242533,0.001872174,33,176,191,419,193,237236,182345,40,2564x1271
0.01656591,0.00181866,33,176,191,416,194,238200,183006,40,2564x1271
0.01697296,0.001798973,33,176,191,410,194,237028,182010,40,2564x1271
0.01616081,0.001560515,33,176,191,409,194,236818,181812,40,2564x1271
0.01685289,0.001584915,33,176,191,409,194,236802,181806,40,2564x1271
0.01628004,0.001618188,33,176,191,410,194,236976,181923,40,2564x1271
0.01672646,0.001580201,33,176,192,415,194,236766,181740,40,2564x1271
0.01700484,0.00156911,33,172,191,420,192,236534,181509,40,2564x1271
0.01600193,0.001639261,33,171,191,422,191,236528,181496,40,2564x1271
0.01653347,0.001539719,33,159,191,409,188,236320,181518,40,2564x1271
0.01656675,0.001549424,33,159,191,419,188,236576,181734,40,2564x1271
0.01691112,0.001537501,33,157,191,418,185,236382,181569,40,2564x1271
0.01622209,0.001573269,33,157,191,418,185,235852,181133,40,2564x1271
0.01656675,0.001624844,33,157,192,408,185,235394,180828,40,2564x1271
0.01656675,0.001570774,33,159,192,412,187,235740,181179,40,2564x1271
0.01665963,0.001728267,33,159,191,408,187,235534,181082,40,2564x1271
0.01700346,0.001549423,33,158,191,418,186,235032,180542,40,2564x1271
0.01603687,0.001554969,33,157,191,414,186,234648,180220,40,2564x1271
0.01697074,0.001538887,33,157,191,412,186,234139,179832,40,2564x1271
0.01700318,0.001575488,33,158,190,406,186,234259,179898,40,2564x1271
0.0160047,0.001543324,33,157,191,409,185,233785,179501,40,2564x1271
0.01700346,0.001572438,33,158,194,416,185,233225,179122,40,2564x1271
0.01600304,0.001559683,33,161,194,406,188,235309,183059,40,2564x1271
0.01700484,0.001517259,33,161,194,408,187,234185,181944,40,2564x1271
0.01601968,0.001631775,33,161,194,407,187,233617,181585,40,2564x1271
0.01652349,0.00154166,33,161,195,408,187,233719,181648,40,2564x1271
0.01656675,0.001592679,33,160,195,425,186,233907,181974,40,2564x1271
0.01691861,0.001563565,33,160,195,409,186,233019,181280,40,2564x1271
0.01621488,0.001549146,33,160,195,423,186,233273,181481,40,2564x1271
0.01677858,0.00161098,33,160,195,414,189,232929,181252,40,2564x1271
0.01635463,0.001634547,33,160,195,419,189,231323,179978,40,2564x1271
0.01665298,0.001635657,33,160,195,414,189,231755,180335,40,2564x1271
0.01700346,0.001726326,33,160,195,424,189,231795,180334,40,2564x1271
0.01604325,0.001608761,33,160,196,413,189,231203,179897,40,2564x1271
0.01696519,0.001644252,33,162,196,425,190,231405,180291,40,2564x1271
0.01700318,0.001677803,33,162,196,422,190,230667,179756,40,2564x1271
0.01573186,0.001605434,33,163,196,415,191,230775,179863,40,2564x1271
0.01656675,0.001658394,33,163,197,409,191,231227,180065,40,2564x1271
0.01671176,0.001641757,33,164,196,421,191,230799,179671,40,2564x1271
0.01642173,0.00163122,33,164,196,422,192,230363,179361,40,2564x1271
0.01658671,0.001629279,33,164,197,423,192,230009,179004,40,2564x1271
0.01700318,0.00162013,33,165,197,423,193,230035,178975,40,2564x1271
0.01611007,0.001656453,33,165,197,414,193,229551,178622,40,2564x1271
0.01656647,0.001713017,33,165,197,414,193,229505,178535,40,2564x1271
0.01733591,0.001595729,33,165,196,422,193,229067,178107,40,2564x1271
0.01600276,0.001558851,33,164,197,413,192,228505,177699,40,2564x1271
0.01636128,0.001615138,33,165,198,424,193,228651,178011,40,2564x1271
0.0166466,0.001625121,33,169,198,423,196,228389,177772,40,2564x1271
0.01648661,0.001629002,33,169,198,425,197,227805,177424,40,2564x1271
0.0165673,0.001796755,33,168,198,421,193,227461,177022,40,2564x1271
0.01695715,0.001671703,33,170,197,413,194,226709,176471,40,2564x1271
0.01617578,0.001755718,33,169,197,417,194,226233,176135,40,2564x1271
0.01683099,0.001579092,33,169,197,409,194,226063,175931,40,2564x1271
0.01630222,0.00162207,33,169,197,420,194,226035,175814,40,2564x1271
0.01670538,0.00157826,33,169,197,419,194,225835,175611,40,2564x1271
0.01700401,0.00160793,33,169,197,417,194,224889,174875,40,2564x1271
0.01601968,0.001645639,33,169,199,418,194,224695,174704,40,2564x1271
0.0169993,0.001589352,33,169,199,428,194,224877,175111,40,2564x1271
0.01610563,0.001612643,33,169,200,424,194,224537,175118,40,2564x1271
0.01691196,0.001779841,33,170,200,420,195,224407,174988,40,2564x1271
0.0169871,0.001584361,33,170,200,409,196,225157,175496,40,2564x1271
0.01600415,0.001605434,33,169,199,420,195,224401,174933,40,2564x1271
0.01636295,0.001651185,33,169,199,424,194,224103,174611,40,2564x1271
0.01664494,0.001573547,33,169,199,415,193,223124,173492,40,2564x1271
0.01703673,0.001692776,33,169,199,401,193,191968,154092,40,2564x1271
0.01601801,0.001551365,33,168,198,404,192,191872,153963,40,2564x1271
0.01656702,0.001785941,33,165,198,400,189,191734,153799,40,2564x1271
0.01656702,0.001580756,33,166,197,410,189,191172,153325,40,2564x1271
0.0168296,0.001587688,33,164,196,402,188,190934,153042,40,2564x1271
0.01630333,0.00157521,33,163,195,427,187,190726,152752,40,2564x1271
0.01670344,0.001735477,33,176,195,426,188,190938,153195,40,2564x1271
0.01642977,0.00161292,33,177,195,404,190,190814,153117,40,2564x1271
0.01657811,0.001683903,33,179,195,407,190,190266,152638,40,2564x1271
0.01700373,0.001579093,33,179,195,430,190,189948,152302,40,2564x1271
0.01611839,0.001646748,33,177,195,403,189,189818,152144,40,2564x1271
0.01689116,0.001585747,33,177,195,418,189,189680,152016,40,2564x1271
0.01624233,0.001643143,33,178,195,432,190,189462,151722,40,2564x1271
0.01676334,0.001631221,33,179,195,408,189,189317,151484,40,2564x1271
0.01700373,0.001776237,33,179,195,412,189,189101,151234,40,2564x1271
0.0160047,0.001592956,33,179,195,408,189,188945,151011,40,2564x1271
0.0170029,0.00165978,33,179,194,417,189,188593,150635,40,2564x1271
0.01605877,0.001585747,33,180,195,404,188,188323,150324,40,2564x1271
0.01694911,0.00156606,33,179,195,412,189,188417,150609,40,2564x1271
0.01618355,0.001580479,33,177,196,419,189,188333,150583,40,2564x1271
0.01656702,0.0018023,33,177,196,402,189,188355,150630,40,2564x1271
0.01656647,0.001588243,33,177,196,413,189,188167,150442,40,2564x1271
0.01669734,0.001618465,33,177,196,415,189,188089,150373,40,2564x1271
0.01700401,0.001569665,33,177,196,432,189,187837,150097,40,2564x1271
0.01602356,0.001649521,33,177,196,418,188,186869,149356,40,2564x1271
0.01698405,0.001583252,33,177,196,399,188,186685,149140,40,2564x1271
0.01700457,0.001739636,33,178,197,402,192,186505,149017,40,2564x1271
0.01601829,0.001696658,33,179,197,416,192,186267,148745,40,2564x1271
0.01623484,0.001674753,33,179,197,402,192,186095,148537,40,2564x1271
0.01656675,0.001639816,33,178,198,410,191,185853,148291,40,2564x1271
0.01656675,0.001669761,33,180,198,421,193,188319,150241,40,2564x1271
0.01663163,0.001674199,33,183,198,421,194,188067,150120,40,2564x1271
0.01650159,0.001702758,33,185,198,418,194,187977,150074,40,2564x1271
0.01750644,0.00165978,33,183,199,414,194,187887,149980,40,2564x1271
0.0160036,0.001704422,33,184,198,406,193,187051,149052,40,2564x1271
0.01618993,0.001717454,33,183,197,407,192,186663,148692,40,2564x1271
0.0168174,0.001657562,33,182,197,414,189,186177,148097,40,2564x1271
0.01631609,0.001677803,33,181,197,418,188,186897,148506,40,2564x1271
0.01669235,0.001675585,33,180,196,412,186,186031,147528,40,2564x1271
0.01700263,0.001770968,33,177,195,411,185,185977,147418,40,2564x1271
0.01600498,0.001695826,33,177,194,413,184,185599,147011,40,2564x1271
0.01700595,0.001659503,33,176,195,406,183,185069,146539,40,2564x1271
0.01612809,0.001874947,33,180,196,406,185,184471,146337,40,2564x1271
0.01656675,0.001841119,33,181,193,399,185,184459,146396,40,2564x1271
0.01656675,0.001788437,33,176,193,410,184,184335,146330,40,2564x1271
0.01675197,0.001810065,33,175,194,406,183,184493,146475,40,2564x1271
0.01700373,0.001832246,33,178,193,407,184,184411,146398,40,2564x1271
0.01602273,0.001777345,33,177,193,408,183,183505,145740,40,2564x1271
0.016488,0.001723276,33,177,193,397,183,183469,145666,40,2564x1271
0.01656675,0.001753222,33,179,193,397,183,183443,145628,40,2564x1271
0.01695521,0.001761818,33,179,193,392,183,183499,145655,40,2564x1271
0.016178,0.001771246,33,177,193,404,183,183479,145611,40,2564x1271
0.01681269,0.001765423,33,177,193,410,183,183371,145494,40,2564x1271
0.01632052,0.001763759,33,177,193,408,183,183299,145368,40,2564x1271
0.01668681,0.001777068,33,175,193,408,183,183481,145723,40,2564x1271
0.01644696,0.00179731,33,175,193,401,183,183575,145900,40,2564x1271
0.01656619,0.001787882,33,175,193,402,183,183633,146008,40,2564x1271
0.01656675,0.001841674,33,175,193,399,183,183653,146054,40,2564x1271
0.01656675,0.00174435,33,175,193,396,183,183271,145664,40,2564x1271
0.01687757,0.0017596,33,173,191,391,180,183157,145448,40,2564x1271
0.01625564,0.001715235,33,172,191,401,179,182533,144610,40,2564x1271
0.0167564,0.001665048,33,172,189,400,179,182497,144542,40,2564x1271
0.01637737,0.001640093,33,168,189,404,176,181519,143797,40,2564x1271
0.01998502,0.001646471,33,168,189,404,176,181421,143672,40,2564x1271
0.01656647,0.001699708,33,170,188,393,178,181383,143594,40,2564x1271
0.01708553,0.001766809,33,172,188,390,181,181431,143702,40,2564x1271
0.01700346,0.001577429,33,158,189,387,179,181555,143983,40,2564x1271
0.0160036,0.001569111,33,159,187,396,179,180927,143738,40,2564x1271
0.01617468,0.001511714,33,155,187,381,176,180650,143490,40,2564x1271
0.01656675,0.001708858,33,155,187,389,176,180662,143516,40,2564x1271
0.01656675,0.001682517,33,155,186,381,176,180638,143492,40,2564x1271
0.01670927,0.001659225,33,155,186,380,176,180446,143260,40,2564x1271
0.01642423,0.001690558,33,155,186,382,176,180404,143178,40,2564x1271
0.01658311,0.001713017,33,155,186,382,176,180366,143098,40,2564x1271
0.01654983,0.001643975,33,155,186,381,176,180310,142994,40,2564x1271
0.01656702,0.001676972,33,151,186,391,173,180140,142766,40,2564x1271
0.01656675,0.001684458,33,150,186,389,172,180104,142694,40,2564x1271
0.0165673,0.001689726,33,151,188,391,173,180082,142648,40,2564x1271
0.01677054,0.001647579,33,153,188,392,173,180486,143202,40,2564x1271
0.01636184,0.001715512,33,152,188,374,173,180552,143340,40,2564x1271
0.01666268,0.001730763,33,153,188,377,173,150126,124519,40,2564x1271
0.01647053,0.001736586,33,154,188,377,174,150110,124505,40,2564x1271
0.01656702,0.001718563,33,154,188,377,174,150126,124577,40,2564x1271
0.01656647,0.001688062,33,154,187,377,174,150114,124555,40,2564x1271
0.01656675,0.001662276,33,154,187,376,174,150046,124479,40,2564x1271
0.01682822,0.001690003,33,153,187,375,173,149854,124277,40,2564x1271
0.016305,0.001695826,33,154,187,375,174,149808,124187,40,2564x1271
0.01670289,0.001666712,33,152,187,373,172,149692,124055,40,2564x1271
0.01643033,0.001665603,33,150,185,373,170,149646,123981,40,2564x1271
0.01657895,0.001687507,33,148,185,371,168,149534,123825,40,2564x1271
0.01655455,0.001675308,33,147,185,371,168,149736,124139,40,2564x1271
0.01656702,0.001645362,33,147,183,371,168,149854,124341,40,2564x1271
0.01656647,0.001648412,33,147,183,370,168,149772,124285,40,2564x1271
0.01656675,0.001631498,33,147,183,370,168,149804,124353,40,2564x1271
0.01656675,0.001664771,33,147,182,370,168,149778,124313,40,2564x1271
0.01656619,0.001633438,33,147,182,369,167,149576,124093,40,2564x1271
0.01656702,0.001688894,33,147,182,362,167,149504,124033,40,2564x1271
0.01656647,0.001631775,33,147,182,362,167,149470,123967,40,2564x1271
0.01656675,0.001739359,33,147,182,362,167,149444,123907,40,2564x1271
0.016948,0.001645084,33,147,182,360,167,149412,123839,40,2564x1271
0.01618521,0.001670594,33,145,182,359,165,148610,123266,40,2564x1271
0.01656675,0.001640925,33,145,181,359,165,148602,123244,40,2564x1271
0.01656675,0.001668376,33,144,181,358,164,147552,121146,40,2564x1271
0.01669596,0.001618189,33,144,181,358,164,147634,121308,40,2564x1271
0.01643781,0.001621516,33,144,181,358,164,147438,121179,40,2564x1271
0.01657174,0.001607097,33,144,181,358,164,147432,121169,40,2564x1271
0.01989573,0.001728544,33,143,181,358,164,147436,121173,40,2564x1271
0.01656647,0.001694995,33,143,181,358,164,147420,121125,40,2564x1271
0.01656675,0.001628725,33,143,180,358,164,147384,121075,40,2564x1271
0.01698377,0.001463745,33,143,180,358,164,147368,121045,40,2564x1271
0.01700484,0.001498405,33,145,179,358,166,147344,120993,40,2564x1271
0.0160047,0.001645084,33,144,179,357,165,147304,120917,40,2564x1271
0.01627422,0.001624289,33,145,179,357,166,147356,121001,40,2564x1271
0.01674892,0.001660612,33,145,180,357,166,147324,120941,40,2564x1271
0.01638402,0.001792596,33,145,180,358,166,147444,121179,40,2564x1271
0.01660695,0.001604324,33,145,180,358,166,147516,121329,40,2564x1271
0.01652682,0.001624288,33,146,180,358,167,147562,121413,40,2564x1271
0.01656619,0.001625121,33,146,179,360,167,147502,121392,40,2564x1271
0.0165673,0.001666989,33,144,179,361,165,147544,121423,40,2564x1271
0.01656619,0.001610147,33,144,179,361,165,147522,121385,40,2564x1271
0.01656675,0.001652848,33,144,179,361,165,147504,121347,40,2564x1271
0.01722833,0.001664771,33,144,179,361,165,147478,121297,40,2564x1271
0.0160047,0.001639261,33,144,179,345,164,146816,120551,40,2564x1271
0.01646692,0.001673089,33,146,179,341,165,145998,119959,40,2564x1271
0.01656675,0.00170969,33,146,179,341,165,145968,119889,40,2564x1271
0.01697767,0.001693885,33,146,179,344,168,146020,120003,40,2564x1271
0.0161561,0.001774018,33,155,181,346,170,146366,120581,40,2564x1271
0.01685123,0.001755995,33,158,179,356,172,145774,119967,40,2564x1271
0.01628143,0.001733536,33,154,180,353,169,120434,99717,40,2564x1271
0.0167259,0.001723554,33,159,180,356,171,120446,99741,40,2564x1271
0.01640787,0.001726326,33,159,181,356,171,120516,99881,40,2564x1271
0.01659974,0.001733259,33,160,181,357,172,120884,100055,40,2564x1271
0.01700429,0.001726604,33,160,181,355,172,120426,99219,40,2564x1271
0.01609593,0.001895466,33,159,181,355,171,120792,99389,40,2564x1271
0.01656647,0.001714681,33,159,181,355,171,120748,99301,40,2564x1271
0.01656647,0.001755163,33,159,181,355,171,120718,99241,40,2564x1271
0.01678579,0.001733536,33,158,181,355,170,121084,99411,40,2564x1271
0.0163477,0.001770691,33,158,181,355,170,121066,99375,40,2564x1271
0.01665963,0.001815887,33,159,181,355,171,121136,99515,40,2564x1271
0.01700373,0.001848051,33,159,181,355,171,121578,99837,40,2564x1271
0.01603659,0.001772354,33,158,181,368,168,121514,99709,40,2564x1271
0.01697323,0.001686398,33,158,179,357,168,121516,99713,40,2564x1271
0.01616026,0.001619852,33,156,179,350,166,121814,99801,40,2564x1271
0.01656647,0.001701649,33,156,179,355,166,121838,99849,40,2564x1271
0.01728157,0.001630943,33,156,179,370,166,121820,99799,40,2564x1271
0.01602162,0.001679744,33,156,179,366,166,122186,99969,40,2564x1271
0.01639705,0.001641202,33,156,179,370,166,122160,99917,40,2564x1271
0.01659336,0.001657007,33,156,179,358,166,122060,99812,40,2564x1271
0.0199035,0.001697213,33,156,179,351,166,122438,100006,40,2564x1271
0.0171188,0.001819769,33,155,180,350,165,122416,99962,40,2564x1271
0.01601524,0.001575765,33,155,180,351,165,155772,120590,40,2564x1271
0.01697739,0.001621516,33,155,180,346,165,157462,121722,40,2564x1271
0.01615554,0.001681962,33,155,180,362,165,159120,122790,40,2564x1271
0.01656675,0.001728822,33,155,180,342,165,160526,123619,40,2564x1271
0.01656702,0.001731872,33,155,180,360,165,161720,124338,40,2564x1271
0.01656675,0.001736032,33,153,180,342,163,163242,125214,40,2564x1271
0.01656619,0.001799527,33,153,180,355,163,164685,125987,40,2564x1271
0.01660113,0.001699153,33,153,182,345,163,165865,126671,40,2564x1271
0.01700401,0.001791487,33,154,182,353,162,166837,127234,40,2564x1271
0.01609482,0.001714958,33,152,182,353,162,168517,128269,40,2564x1271
0.01656675,0.001710244,33,152,182,357,162,169719,128987,40,2564x1271
0.01656675,0.001698876,33,152,182,341,162,170979,129744,40,2564x1271
0.01656675,0.001751558,33,152,182,355,162,172634,130787,40,2564x1271
0.01656647,0.001848606,33,152,182,342,162,174312,131898,40,2564x1271
0.01666102,0.001910439,33,152,181,353,162,175638,132787,40,2564x1271
0.01647247,0.001815887,33,154,180,349,162,177240,133797,40,2564x1271
0.01656647,0.001926521,33,153,181,349,162,178906,134804,40,2564x1271
0.01656675,0.001665326,33,155,181,348,161,179612,135243,40,2564x1271
0.01656702,0.001863024,33,153,181,348,161,181400,136340,40,2564x1271
0.01684569,0.001965062,33,153,180,352,161,183260,137504,40,2564x1271
0.01628725,0.001857201,33,154,180,335,162,184458,138191,40,2564x1271
0.01672202,0.001845556,33,153,180,351,161,186186,139245,40,2564x1271
0.01641258,0.001846664,33,155,179,335,161,188272,141015,40,2564x1271
0.0165942,0.001790655,33,154,179,334,160,189268,141090,40,2564x1271
0.01653791,0.002041313,33,154,178,342,160,190584,141978,40,2564x1271
0.01656785,0.001795091,33,154,179,352,160,192462,143232,40,2564x1271
0.01656591,0.001947871,33,155,177,337,161,194378,145070,40,2564x1271
0.0165673,0.002052404,33,150,177,350,158,195014,144999,40,2564x1271
0.01679772,0.001907943,33,149,177,349,157,196454,145859,40,2564x1271
