13.08,40743656,291,121,237,not valid frame,2,6423,718
12.27,40743656,291,0,237,not valid frame,2,6423,718
12.1,40743656,309,0,237,not valid frame,2,6423,1038352
12.25,40743656,292,0,237,not valid frame,2,6423,1039888
12.28,40743656,309,119,237,not valid frame,2,6423,1041424
12.15,40743656,308,119,237,not valid frame,2,6423,1045008
13.73,40743656,338,120,237,not valid frame,2,6423,762
14.04,40743656,308,0,237,not valid frame,2,6423,731
20.28,40743656,308,0,237,not valid frame,2,6423,731
12.29,40743656,303,113,237,not valid frame,2,6423,727
12.49,40743656,310,118,237,not valid frame,2,6423,739
12,40743656,310,0,237,not valid frame,2,6423,739
22.32,40743656,300,0,237,not valid frame,2,6423,717
20.91,40743656,300,110,237,not valid frame,2,6423,723
20.75,40743656,347,0,237,not valid frame,2,6423,772
20.68,40743560,302,111,237,not valid frame,2,6423,1043728
12.49,40743512,285,0,237,not valid frame,2,6423,1044752
13.29,40743464,304,0,237,not valid frame,2,6423,725
12.5,40743464,304,0,237,not valid frame,2,6423,725
11.93,40743416,283,0,237,not valid frame,2,6423,700
17.13,40743416,334,111,237,not valid frame,2,6423,752
20.78,40743416,312,0,237,not valid frame,2,6423,742
13.33,40743416,312,0,237,not valid frame,2,6423,742
12.21,40743416,302,0,237,not valid frame,2,6423,718
12.28,40743416,283,119,237,not valid frame,2,6423,706
12.45,40743416,302,0,237,not valid frame,2,6423,1045776
12.4,40743416,282,111,237,not valid frame,2,6423,704
23.88,40743416,282,124,237,not valid frame,2,6423,704
14.35,40743416,279,110,237,not valid frame,2,6423,698
12.25,40743416,348,110,237,not valid frame,2,6423,771
12.2,40743416,305,0,237,not valid frame,2,6423,734
17.99,40743416,295,0,237,not valid frame,2,6423,713
19.75,40743416,276,116,237,not valid frame,2,6423,705
20.08,40743416,294,110,237,not valid frame,2,6423,704
20.01,40743416,305,120,237,not valid frame,2,6423,734
16.22,40743416,296,109,237,not valid frame,2,6423,720
35.96,40743416,296,109,237,not valid frame,2,6423,720
11.92,40743416,271,113,237,not valid frame,2,6423,684
12.2,40743416,271,0,237,not valid frame,2,6423,684
12.26,40743416,291,0,237,not valid frame,2,6423,707
13.21,40743416,275,0,237,not valid frame,2,6423,1046288
20.53,40743416,275,0,237,not valid frame,2,6423,691
14.78,40743416,318,0,237,not valid frame,2,6423,738
12.42,40743416,315,0,237,not valid frame,2,6423,738
12.48,40743416,279,111,237,not valid frame,2,6423,691
13.43,40743416,278,115,237,not valid frame,2,6423,694
19.98,40743416,292,0,237,not valid frame,2,6423,708
19.78,40743368,276,119,237,not valid frame,2,6423,688
13.2,40743368,276,113,237,not valid frame,2,6423,688
13.01,40743272,289,109,237,not valid frame,2,6423,706
12.39,40743224,273,109,237,not valid frame,2,6423,689
13.3,40743176,273,113,237,not valid frame,2,6423,684
12.13,704,286,0,237,not valid frame,2,6423,960859
12.03,683,270,0,237,not valid frame,2,6423,941081
12.24,682,270,0,237,not valid frame,2,6423,941069
12.09,682,270,0,237,not valid frame,2,6423,941069
11.7,724,309,0,237,not valid frame,2,6423,989290
12.13,690,273,114,237,not valid frame,2,6423,947061
13.2,740,314,110,237,not valid frame,2,6423,988923
18.67,740,314,115,237,not valid frame,2,6423,988923
11.91,707,290,110,237,not valid frame,2,6423,967885
13.27,707,290,0,237,not valid frame,2,6423,967885
11.65,719,296,114,237,not valid frame,2,6423,967153
11.85,688,275,113,237,not valid frame,2,6423,947015
11.99,704,288,109,237,not valid frame,2,6423,963661
11.77,697,273,0,237,not valid frame,2,6423,942935
12.16,697,273,0,237,not valid frame,2,6423,942935
11.65,689,275,110,237,not valid frame,2,6423,944045
12.05,689,275,0,237,not valid frame,2,6423,944045
11.73,684,275,109,237,not valid frame,2,6423,943985
12.02,682,272,109,237,not valid frame,2,6423,943129
13.09,686,272,0,237,not valid frame,2,6423,943177
12.04,686,272,0,237,not valid frame,2,6423,943177
11.93,734,317,0,237,not valid frame,2,6423,996112
12,689,272,0,237,not valid frame,2,6423,943213
11.93,685,270,0,237,not valid frame,2,6423,941273
11.89,684,272,109,237,not valid frame,2,6423,943165
22.51,684,272,114,237,not valid frame,2,6423,943165
16.71,703,287,112,237,not valid frame,2,6423,959533
12.19,719,300,109,237,not valid frame,2,6423,970042
12.09,684,272,0,237,not valid frame,2,6423,942521
12.14,684,272,109,237,not valid frame,2,6423,942521
11.92,696,285,109,237,not valid frame,2,6423,957145
17.11,688,272,115,237,not valid frame,2,6423,942569
19.45,689,272,110,237,not valid frame,2,6423,942581
12.05,702,289,112,237,not valid frame,2,6423,964843
16.03,713,300,0,237,not valid frame,2,6423,970695
12.48,713,300,111,237,not valid frame,2,6423,970695
11.74,700,287,111,237,not valid frame,2,6423,962793
12.02,688,277,114,237,not valid frame,2,6423,952735
13.16,741,316,112,237,not valid frame,2,6423,990694
20.3,741,316,112,237,not valid frame,2,6423,990694
20.2,1000592,282,114,237,not valid frame,2,6423,698
12.03,1002896,282,113,237,not valid frame,2,6423,703
11.99,1008016,311,113,237,not valid frame,2,6423,730
13.69,1010064,284,0,237,not valid frame,2,6423,700
11.94,1011088,284,113,237,not valid frame,2,6423,698
22.32,1012624,284,115,237,not valid frame,2,6423,699
19.4,722,295,0,237,not valid frame,2,6423,971866
12.23,722,295,0,237,not valid frame,2,6423,971866
11.94,731,321,112,237,not valid frame,2,6423,995224
12.12,696,282,0,237,not valid frame,2,6423,954593
12.35,1013264,300,0,237,not valid frame,2,6423,713
14.37,1013264,300,112,237,not valid frame,2,6423,713
15.42,696,282,0,237,not valid frame,2,6423,954605
20.33,1015312,299,118,237,not valid frame,2,6423,718
20.09,741,324,0,237,not valid frame,2,6423,1000293
12.08,741,324,0,237,not valid frame,2,6423,1000293
12.25,715,299,112,237,not valid frame,2,6423,975148
14.13,715,299,116,237,not valid frame,2,6423,975148
11.83,691,280,112,237,not valid frame,2,6423,950851
12.03,708,293,114,237,not valid frame,2,6423,966215
12.14,727,308,118,237,not valid frame,2,6423,982633
12.38,727,308,0,237,not valid frame,2,6423,982633
11.82,699,283,113,237,not valid frame,2,6423,957493
14.47,699,283,117,237,not valid frame,2,6423,957493
19.95,699,283,0,237,not valid frame,2,6423,957493
19.08,701,283,117,237,not valid frame,2,6423,957517
16.6,701,283,114,237,not valid frame,2,6423,957517
20.11,737,322,0,237,not valid frame,2,6423,997127
20.05,698,286,0,237,not valid frame,2,6423,962561
20.4,708,299,113,237,1,1,6423,975181
16.95,704,296,0,237,1,1,6423,971567
12.37,693,282,112,237,1,1,6423,956283
12.34,693,280,114,237,1,1,6423,954899
20.83,693,280,110,237,1,1,6423,954899
16.01,701,288,114,237,1,1,6423,961704
12.18,1019664,290,110,237,1,1,6423,699
12.35,1023248,276,0,237,1,1,6423,686
12.37,1026832,303,110,237,1,1,6423,715
16.5,1026832,303,0,237,1,1,6423,715
19.96,1029904,278,111,237,1,1,6423,700
15.96,695,292,0,237,1,1,6423,962818
18.6,693,289,111,237,1,1,6423,961960
22.25,693,289,114,237,1,1,6423,961960
17.12,737,317,111,237,1,1,6423,983182
12.3,1031952,283,117,237,1,1,6423,694
12.28,709,296,0,237,1,1,6423,978872
12.2,691,282,118,237,1,1,6423,960973
12.08,711,297,0,237,1,1,6423,979324
12.03,707,296,0,237,1,1,6423,977773
12.01,707,296,112,237,1,1,6423,977773
11.89,688,279,112,237,1,1,6423,959043
12.11,692,279,0,237,1,1,6423,959091
12.17,703,292,112,237,1,1,6423,975422
12.19,703,292,0,237,1,1,6423,975422
12.01,691,279,0,237,1,1,6423,959079
12.43,691,279,112,237,1,1,6423,959079
11.73,702,292,0,237,1,1,6423,975410
12.29,704,294,0,237,1,1,6423,980545
16.16,700,292,0,237,1,1,6423,975596
15.98,700,292,0,237,1,1,6423,975596
12.82,697,290,111,237,1,1,6423,974156
12.16,688,279,0,237,1,1,6423,959709
12.23,688,279,0,237,1,1,6423,959709
11.98,731,316,0,237,1,1,6423,1003548
12.13,699,285,115,237,1,1,6423,963285
20.41,695,285,0,237,1,1,6423,963237
20.04,695,285,114,237,1,1,6423,963237
19.84,710,297,0,237,1,1,6423,977845
12.98,689,281,0,237,1,1,6423,957279
12.77,709,295,113,237,1,1,6423,977133
20.31,704,295,114,237,1,1,6423,973917
19.37,698,295,0,237,1,1,6423,977625
12.37,698,295,0,237,1,1,6423,977625
11.88,690,279,115,237,1,1,6423,955711
12.08,679,276,0,237,1,1,6423,950511
12.04,746,324,113,237,1,1,6423,999472
20.77,746,324,113,237,1,1,6423,999472
20.17,687,278,115,237,1,1,6423,955689
20.15,703,292,0,237,1,1,6423,975483
14.76,703,292,0,237,1,1,6423,975483
12.14,725,305,0,237,1,1,6423,975013
13.01,718,310,114,237,1,1,6423,993338
12.62,718,310,114,237,1,1,6423,993338
12.28,690,280,0,237,1,1,6423,957617
11.93,686,279,116,237,1,1,6423,957579
12.29,686,279,0,237,1,1,6423,957579
12.09,693,281,113,237,1,1,6423,958207
12.13,693,281,0,237,1,1,6423,958207
11.9,686,275,0,237,1,1,6423,956767
11.92,681,275,113,237,1,1,6423,956707
11.93,718,304,114,237,1,1,6423,990699
12.18,725,307,0,237,1,1,6423,978655
11.97,684,277,117,237,1,1,6423,958935
11.88,682,277,113,237,1,1,6423,958911
11.97,688,274,0,237,1,1,6423,959007
12.22,684,274,113,237,1,1,6423,958959
12.17,688,274,116,237,1,1,6423,959007
12.02,688,274,0,237,1,1,6423,959007
11.62,715,304,112,237,1,1,6423,995838
12.01,685,274,112,237,1,1,6423,958971
11.92,679,271,114,237,1,1,6423,953831
12,694,284,0,237,1,1,6423,971788
12.3,694,284,0,237,1,1,6423,971788
11.77,740,307,113,237,1,1,6423,984765
11.88,693,283,0,237,1,1,6423,971416
12.27,693,283,112,237,1,1,6423,971416
11.79,740,323,0,237,1,1,6423,1001743
11.94,736,317,0,237,1,1,6423,1002158
12.41,677,269,0,237,1,1,6423,952047
20.36,675,269,0,237,1,1,6423,952023
17.03,740,315,0,237,1,1,6423,1000302
11.97,682,272,0,237,1,1,6423,958001
12.32,682,272,0,237,1,1,6423,958001
11.94,703,291,112,237,1,1,6423,980156
12.1,692,286,0,237,1,1,6423,978255
12.09,723,305,116,237,1,1,6423,986893
11.99,697,286,0,237,1,1,6423,973666
12.41,676,272,0,237,1,1,6423,953705
12.36,676,272,116,237,1,1,6423,953705
12.05,681,274,0,237,1,1,6423,955049
12.4,697,286,113,237,1,1,6423,973678
11.94,680,274,0,237,1,1,6423,955037
12,680,274,113,237,1,1,6423,955037
11.51,680,274,0,237,1,1,6423,955037
12.09,680,274,0,237,1,1,6423,955037
11.76,678,271,0,237,1,1,6423,949109
12.12,694,285,0,237,1,1,6423,969423
11.81,699,281,119,237,1,1,6423,963080
12.18,767,338,117,237,1,1,6423,1024284
12.38,767,338,117,237,1,1,6423,1024284
11.75,700,283,120,237,1,1,6423,964112
11.93,713,297,117,237,1,1,6423,984390
12.11,694,283,117,237,1,1,6423,964040
12.03,700,283,0,237,1,1,6423,964112
11.96,711,294,0,237,1,1,6423,979987
12.12,698,278,115,237,1,1,6423,959006
12.1,698,278,119,237,1,1,6423,959006
11.9,699,293,115,237,1,1,6423,972882
11.84,684,278,0,237,1,1,6423,958838
12.1,685,276,0,237,1,1,6423,956958
12.09,701,288,0,237,1,1,6423,973289
19.95,701,288,118,237,1,1,6423,973289
12.53,695,277,0,237,1,1,6423,957140
11.87,1005072,293,116,237,1,1,6423,711
12.04,702,283,0,237,1,1,6423,962872
12.12,708,292,0,237,1,1,6423,976779
11.98,691,280,116,237,1,1,6423,960424
11.93,698,282,118,237,1,1,6423,961540
12.02,698,282,0,237,1,1,6423,961540
11.82,712,291,118,237,1,1,6423,974247
12.03,737,310,121,237,1,1,6423,983808
12.13,694,284,0,237,1,1,6423,960628
12.19,736,293,0,237,1,1,6423,969318
26.27,706,290,124,237,1,1,6423,963364
19.88,757,328,0,237,1,1,6423,1006073
13.14,757,328,125,237,1,1,6423,1006073
12.12,705,293,0,237,1,1,6423,968408
12.13,1013776,308,0,237,1,1,6423,724
11.81,707,293,0,237,1,1,6423,968434
12.15,729,308,122,237,1,1,6423,992680
11.94,712,293,0,237,1,1,6423,968494
11.87,712,293,125,237,1,1,6423,968494
11.66,1019408,297,122,237,1,1,6423,720
11.95,1028112,296,0,237,1,1,6423,718
12.18,711,296,0,237,1,1,6423,972710
11.86,711,296,0,237,1,1,6423,972710
11.75,1033744,317,124,237,1,1,6423,741
11.91,741,312,0,237,1,1,6423,989574
11.75,1034768,319,0,237,1,1,6423,738
12.12,713,299,124,237,1,1,6423,977826
12.01,713,299,0,237,1,1,6423,977826
11.67,745,323,0,237,1,1,6423,999110
11.83,722,303,0,237,1,1,6423,980334
12.17,722,303,131,237,1,1,6423,980334
11.79,742,322,0,237,1,1,6423,1021466
12.44,742,322,0,237,1,1,6423,1021466
11.79,724,304,0,237,1,1,6423,986884
12.15,1036816,325,126,237,1,1,6423,743
12.03,1036816,325,126,237,1,1,6423,743
11.94,723,302,131,237,1,1,6423,985786
20.05,1039376,302,128,237,1,1,6423,723
17.67,1040400,337,0,237,1,1,6423,755
20.46,1045776,336,0,237,1,1,6423,758
18.37,1045776,336,0,237,1,1,6423,758
18.72,1048848,317,0,237,1,1,6423,737
11.9,1054224,347,0,237,1,1,6423,779
12.03,1058064,357,132,237,1,1,6423,778
12.31,1058064,357,0,237,1,1,6423,778
11.68,741,323,0,237,1,1,6423,1012156
19.24,790,360,131,237,1,1,6423,1057781
13.5,748,321,0,237,1,1,6423,1007980
12.14,1059856,338,0,237,1,1,6423,759
11.97,1061648,316,0,237,1,1,6423,738
12.05,1061648,316,0,237,1,1,6423,738
11.79,1063440,333,130,237,1,1,6423,750
15.59,767,338,130,237,1,1,6423,1036520
12.11,767,338,123,237,1,1,6423,1036520
11.75,739,322,0,237,1,1,6423,1020636
12.12,733,319,0,237,1,1,6423,1020638
12.33,715,300,0,237,1,1,6423,985294
12.16,715,300,124,237,1,1,6423,985294
11.82,726,303,129,237,1,1,6423,980592
12.28,767,341,125,237,1,1,6423,1031444
13.58,726,305,130,237,1,1,6423,981462
11.98,726,305,0,237,1,1,6423,981462
11.71,786,356,0,237,1,1,6423,1046239
12.22,719,302,125,237,1,1,6423,975472
11.85,784,359,0,237,1,1,6423,1060410
12.21,731,308,125,237,1,1,6423,982204
12.02,752,327,0,237,1,1,6423,1017532
12.13,753,330,129,237,1,1,6423,1018900
12.29,753,330,131,237,1,1,6423,1018900
11.95,1091216,333,126,237,1,1,6423,756
12.64,1091216,333,126,237,1,1,6423,756
12.03,1100432,326,131,237,1,1,6423,747
12.1,757,334,0,237,1,1,6423,1020294
11.91,757,334,123,237,1,1,6423,1020294
11.89,728,308,129,237,1,1,6423,976505
11.86,725,306,0,237,1,1,6423,972281
11.98,1105040,321,123,237,1,1,6423,753
12.45,1109648,309,0,237,1,1,6423,733
12.07,1109648,309,0,237,1,1,6423,733
11.82,1114256,330,123,237,1,1,6423,756
11.9,1118864,309,0,237,1,1,6423,732
12.16,771,344,123,237,1,1,6423,1024795
12.11,738,309,0,237,1,1,6423,972557
12.47,738,309,0,237,1,1,6423,972557
15.24,1121168,345,123,237,1,1,6423,770
20.51,1121168,345,0,237,1,1,6423,770
20.62,728,309,126,237,1,1,6423,972435
20.21,1125008,335,0,237,1,1,6423,765
12.96,765,337,0,237,1,1,6423,1013609
12.62,765,337,0,237,1,1,6423,1013609
12.31,1129616,327,0,237,1,1,6423,754
12.56,759,333,123,237,1,1,6423,1013503
18.06,759,333,123,237,1,1,6423,1013503
20.05,1136016,314,0,237,1,1,6423,736
13.24,1138064,314,123,237,1,1,6423,740
12.16,1144208,315,0,237,1,1,6423,737
12.34,1146256,332,130,237,1,1,6423,759
19.83,1147280,335,0,237,1,1,6423,761
20.05,1148304,327,128,237,1,1,6423,753
18.34,1148304,327,0,237,1,1,6423,753
11.76,754,331,121,237,1,1,6423,1010783
12.23,754,331,0,237,1,1,6423,1010783
11.97,755,331,121,237,1,1,6423,1010783
12.4,734,310,121,237,1,1,6423,972589
12.28,739,310,127,237,1,1,6423,972649
12.07,763,331,121,237,1,1,6423,1010879
12.16,753,325,0,237,1,1,6423,996459
34.88,753,325,124,237,1,1,6423,996459
47.29,753,325,0,237,1,1,6423,996459
12.63,1150864,323,118,237,1,1,6423,752
12.54,1152400,302,0,237,1,1,6423,727
12.08,757,322,117,237,1,1,6423,1002793
12.02,757,322,123,237,1,1,6423,1002793
11.99,764,338,0,237,1,1,6423,1024029
12.15,715,296,123,237,1,1,6423,957325
12.08,740,316,116,237,1,1,6423,993021
12.15,740,316,122,237,1,1,6423,993021
11.8,719,296,0,237,1,1,6423,957373
11.93,740,314,0,237,1,1,6423,992001
16.1,721,294,114,237,1,1,6423,956377
20.03,742,313,121,237,1,1,6423,989467
12.59,719,291,0,237,1,1,6423,951273
15.84,733,310,121,237,1,1,6423,984291
19.87,736,310,0,237,1,1,6423,984327
17.85,733,303,0,237,1,1,6423,969146
12.02,731,310,113,237,1,1,6423,984267
12.37,716,289,112,237,1,1,6423,950031
12,717,289,0,237,1,1,6423,946465
11.96,717,289,111,237,1,1,6423,946465
11.85,729,303,111,237,1,1,6423,975163
12.16,709,284,119,237,1,1,6423,942073
12.18,753,327,110,237,1,1,6423,1007395
14.97,753,327,108,237,1,1,6423,1007395
18.86,707,284,118,237,1,1,6423,941235
12.07,700,276,108,237,1,1,6423,928151
12.18,720,295,0,237,1,1,6423,961229
12.08,706,275,118,237,1,1,6423,928219
12.29,721,294,0,237,1,1,6423,961249
13.07,721,294,107,237,1,1,6423,961249
20.32,699,272,0,237,1,1,6423,927291
14.61,697,272,0,237,1,1,6423,927267
12.17,741,316,108,237,1,1,6423,993519
12.3,705,275,118,237,1,1,6423,933269
12.43,722,296,108,237,1,1,6423,970222
12.23,722,296,0,237,1,1,6423,970222
11.97,696,274,118,237,1,1,6423,933161
12.43,696,274,0,237,1,1,6423,933161
11.94,715,295,0,237,1,1,6423,970150
12.27,696,274,117,237,1,1,6423,933161
12.24,721,294,110,237,1,1,6423,967263
12.39,721,294,0,237,1,1,6423,967263
11.94,726,299,111,237,1,1,6423,966395
12.25,698,274,118,237,1,1,6423,933185
12.38,716,288,109,237,1,1,6423,953010
12.15,721,295,0,237,1,1,6423,969167
12.12,696,276,108,237,1,1,6423,935065
12.17,702,274,0,237,1,1,6423,934237
12.78,717,294,0,237,1,1,6423,968735
12.23,717,294,108,237,1,1,6423,968735
11.95,694,274,0,237,1,1,6423,934129
12.28,728,300,116,237,1,1,6423,967927
21.06,745,315,109,237,1,1,6423,988877
11.99,705,277,109,237,1,1,6423,940155
12.01,722,295,117,237,1,1,6423,955315
12.03,722,295,110,237,1,1,6423,955315
11.9,723,299,0,237,1,1,6423,979449
12.06,700,279,0,237,1,1,6423,945171
12.24,701,279,0,237,1,1,6423,945183
12.1,706,279,0,237,1,1,6423,945243
15.65,732,302,0,237,1,1,6423,977129
18.19,732,302,113,237,1,1,6423,977129
11.79,700,274,0,237,1,1,6423,941359
11.92,697,274,0,237,1,1,6423,941323
12.39,699,274,0,237,1,1,6423,941347
11.96,699,274,0,237,1,1,6423,941347
12.24,699,274,107,237,1,1,6423,941347
11.98,690,272,107,237,1,1,6423,939347
12.3,690,272,0,237,1,1,6423,939347
11.82,699,275,0,237,1,1,6423,944535
12.21,737,317,107,237,1,1,6423,1005905
12.18,693,275,111,237,1,1,6423,944475
12.14,712,289,107,237,1,1,6423,965231
12.2,693,272,107,237,1,1,6423,938581
12.19,694,272,112,237,1,1,6423,938593
12.11,694,272,107,237,1,1,6423,938593
11.98,694,272,106,237,1,1,6423,938593
12.34,687,269,0,237,1,1,6423,937629
12.35,729,311,106,237,1,1,6423,998644
19.92,688,269,106,237,1,1,6423,937641
16.83,698,272,0,237,1,1,6423,943477
12.26,707,289,107,237,1,1,6423,969490
12.13,693,276,109,237,1,1,6423,944491
12.05,693,276,113,237,1,1,6423,944491
11.82,712,292,109,237,1,1,6423,967781
12.27,696,277,0,237,1,1,6423,944517
12.15,696,277,0,237,1,1,6423,944517
11.83,710,292,109,237,1,1,6423,967755
12.19,710,292,109,237,1,1,6423,967755
11.97,692,276,113,237,1,1,6423,944477
12.24,692,276,0,237,1,1,6423,944477
12.31,694,276,109,237,1,1,6423,944503
12.62,694,276,0,237,1,1,6423,944503
11.9,699,276,108,237,1,1,6423,944563
12.23,719,293,0,237,1,1,6423,968379
12.43,728,306,0,237,1,1,6423,990410
12.33,716,293,109,237,1,1,6423,972437
12.12,716,293,109,237,1,1,6423,972437
11.95,694,276,113,237,1,1,6423,948595
12.04,701,278,0,237,1,1,6423,949223
12.88,722,295,0,237,1,1,6423,978155
16.16,733,302,113,237,1,1,6423,962967
13.1,690,276,114,237,1,1,6423,947187
11.86,720,299,0,237,1,1,6423,982395
12.14,694,279,113,237,1,1,6423,953155
12.2,715,295,0,237,1,1,6423,978115
11.96,715,295,108,237,1,1,6423,978115
11.79,699,277,113,237,1,1,6423,951799
12.19,697,278,0,237,1,1,6423,952045
11.82,715,295,107,237,1,1,6423,978113
12,695,274,115,237,1,1,6423,945845
12.08,743,326,0,237,1,1,6423,1021594
12.04,743,326,0,237,1,1,6423,1021594
11.66,697,277,112,237,1,1,6423,947029
11.89,716,292,0,237,1,1,6423,972233
12.11,716,292,0,237,1,1,6423,972233
11.75,1105168,279,113,237,1,1,6423,700
12.27,1105168,279,108,237,1,1,6423,700
11.99,1105424,321,116,237,1,1,6423,750
12.06,702,279,112,237,1,1,6423,949131
11.94,730,310,0,237,1,1,6423,996794
18.96,744,316,110,237,1,1,6423,983470
19.96,699,280,110,237,1,1,6423,950041
15.02,698,282,0,237,1,1,6423,950301
12.08,699,282,0,237,1,1,6423,950311
12.33,738,314,110,237,1,1,6423,998909
15.3,705,283,0,237,1,1,6423,950855
15.12,705,283,0,237,1,1,6423,950855
11.93,702,281,110,237,1,1,6423,950555
12.29,702,281,0,237,1,1,6423,950555
11.91,702,282,110,237,1,1,6423,950545
12.18,706,282,0,237,1,1,6423,950591
12.23,706,282,110,237,1,1,6423,950591
11.78,736,312,110,237,1,1,6423,998159
16.01,693,281,0,237,1,1,6423,950445
19.84,693,281,110,237,1,1,6423,950445
16.04,701,282,110,237,1,1,6423,950813
12.1,694,281,118,237,1,1,6423,950457
15.64,732,312,0,237,1,1,6423,997890
12.29,732,312,110,237,1,1,6423,997890
11.73,700,281,110,237,1,1,6423,950527
12.18,700,281,110,237,1,1,6423,950527
11.96,700,280,0,237,1,1,6423,950537
11.97,699,280,110,237,1,1,6423,950525
12.21,699,280,0,237,1,1,6423,950525
11.77,696,281,110,237,1,1,6423,950761
12.03,703,280,0,237,1,1,6423,950571
12.15,703,280,110,237,1,1,6423,950571
11.77,700,280,110,237,1,1,6423,950535
12.03,701,281,110,237,1,1,6423,950817
12.16,701,281,0,237,1,1,6423,950817
11.96,701,281,0,237,1,1,6423,950535
15.33,735,313,110,237,1,1,6423,999308
12.22,697,280,0,237,1,1,6423,950495
12.38,699,281,0,237,1,1,6423,950791
12.04,699,281,110,237,1,1,6423,950791
11.78,696,280,0,237,1,1,6423,950485
17.45,698,280,0,237,1,1,6423,950509
20.42,695,280,0,237,1,1,6423,950473
15.6,705,281,107,237,1,1,6423,950865
12.1,690,271,107,237,1,1,6423,943615
12.33,690,271,0,237,1,1,6423,943615
11.9,691,271,106,237,1,1,6423,943627
11.97,683,268,105,237,1,1,6423,942521
15.76,689,266,0,237,1,1,6423,941717
24.99,684,266,117,237,1,1,6423,941657
11.93,684,266,0,237,1,1,6423,941657
11.73,725,295,103,237,1,1,6423,987790
12.02,672,262,102,237,1,1,6423,939179
11.95,710,286,0,237,1,1,6423,951323
16.22,710,286,102,237,1,1,6423,951323
15.34,675,259,0,237,1,1,6423,936911
20.23,675,259,116,237,1,1,6423,936911
17.76,676,259,0,237,1,1,6423,936923
