12.32,40809816,241,0,237,not valid frame,1,6423,652
15.03,40809816,241,0,237,not valid frame,1,6423,652
12.4,40809816,251,98,237,not valid frame,1,6423,666
12.05,40809816,235,104,237,not valid frame,1,6423,650
12.26,40809816,249,98,237,not valid frame,1,6423,662
12.01,40809816,249,98,237,not valid frame,1,6423,662
11.98,40809816,247,0,237,not valid frame,1,6423,663
15.19,40809816,234,0,237,not valid frame,1,6423,650
12.42,40809816,247,0,237,not valid frame,1,6423,657
12.34,40809816,237,0,237,not valid frame,1,6423,650
11.82,40809816,237,0,237,not valid frame,1,6423,650
20.29,40809816,235,0,237,not valid frame,1,6423,649
22.5,40809816,235,99,237,not valid frame,1,6423,647
18.65,40809816,235,103,237,not valid frame,1,6423,647
12.14,40809816,237,99,237,not valid frame,1,6423,648
16.43,40809816,256,98,237,not valid frame,1,6423,671
12.35,40809816,232,0,237,not valid frame,1,6423,646
11.77,40809816,232,98,237,not valid frame,1,6423,646
11.93,40809816,254,0,237,not valid frame,1,6423,674
14.92,40809816,236,0,237,not valid frame,1,6423,649
12.02,40809816,242,0,237,not valid frame,1,6423,655
11.94,40809816,242,0,237,not valid frame,1,6423,655
14.13,40809816,232,95,237,not valid frame,1,6423,2046096
22.56,40809816,236,95,237,not valid frame,1,6423,648
15.17,40809816,259,0,237,not valid frame,1,6423,684
11.58,40809816,259,0,237,not valid frame,1,6423,684
12.01,40809816,226,94,237,not valid frame,1,6423,640
15.74,40809816,226,93,237,not valid frame,1,6423,640
19,40809816,224,92,237,not valid frame,1,6423,640
12.21,40809816,220,90,237,not valid frame,1,6423,633
11.9,40809816,220,0,237,not valid frame,1,6423,633
11.89,40809816,216,0,237,not valid frame,1,6423,628
12.17,40809816,223,0,237,not valid frame,1,6423,634
11.94,40809816,211,84,237,not valid frame,1,6423,621
19.79,40809816,203,0,237,not valid frame,1,6423,616
20.55,40809816,210,0,237,not valid frame,1,6423,618
18.07,40809816,210,0,237,not valid frame,1,6423,628
15.32,40809816,210,78,237,not valid frame,1,6423,628
15.02,40809816,202,78,237,not valid frame,1,6423,617
21.42,40809816,190,0,237,not valid frame,1,6423,594
20.46,40809816,200,0,237,not valid frame,1,6423,612
17.77,40809816,200,0,237,not valid frame,1,6423,612
11.96,40809816,222,77,237,not valid frame,1,6423,642
12.35,40809816,186,77,237,not valid frame,1,6423,593
22.49,40809816,186,0,237,not valid frame,1,6423,591
16.08,40809816,196,77,237,not valid frame,1,6423,604
11.76,40809816,196,75,237,not valid frame,1,6423,604
11.99,40809816,188,0,237,not valid frame,1,6423,599
12.2,40809816,182,74,237,not valid frame,1,6423,592
12.07,40809816,180,0,237,not valid frame,1,6423,588
12,40809816,214,0,237,not valid frame,1,6423,639
16.13,40809816,214,0,237,not valid frame,1,6423,639
14.77,40809816,182,0,237,not valid frame,1,6423,594
70.48,40809816,182,0,237,not valid frame,1,6423,594
48.03,40809816,191,0,237,not valid frame,1,6423,603
12.41,40815232,191,71,237,not valid frame,1,6423,2035216
12.01,40815232,191,71,237,not valid frame,1,6423,2035216
12.16,40815280,184,71,237,not valid frame,1,6423,593
12.18,40815328,174,0,237,not valid frame,1,6423,582
12.47,40815424,174,0,237,not valid frame,1,6423,585
12.23,40815472,179,69,237,not valid frame,1,6423,590
11.99,40815472,179,69,237,not valid frame,1,6423,590
15.1,40815520,169,69,237,not valid frame,1,6423,582
17.55,40815520,169,69,237,not valid frame,1,6423,577
12.1,40815520,179,0,237,not valid frame,1,6423,590
12.49,40815520,169,0,237,not valid frame,1,6423,578
12.13,40815520,178,0,237,not valid frame,1,6423,589
12.13,40815520,167,0,237,not valid frame,1,6423,581
12,40815520,167,0,237,not valid frame,1,6423,581
12.23,40815520,163,65,237,not valid frame,1,6423,572
12.14,40815520,173,62,237,not valid frame,1,6423,586
12.11,40815520,158,0,237,not valid frame,1,6423,568
22.88,40815520,154,62,237,not valid frame,1,6423,563
12.89,40815520,164,0,237,not valid frame,1,6423,573
12.26,40815520,163,60,237,not valid frame,1,6423,574
15.24,40815520,150,58,237,not valid frame,1,6423,559
11.99,40815520,150,59,237,not valid frame,1,6423,559
12.11,40815520,147,55,237,not valid frame,1,6423,556
11.95,40815520,156,0,237,not valid frame,1,6423,566
12.27,40815520,142,57,237,not valid frame,1,6423,550
11.83,40815520,142,0,237,not valid frame,1,6423,550
12.27,40815520,140,54,237,not valid frame,1,6423,548
12.03,40815520,138,55,237,not valid frame,1,6423,547
11.98,40815520,149,54,237,not valid frame,1,6423,559
12.18,40815520,138,54,237,not valid frame,1,6423,545
11.74,40815520,138,0,237,not valid frame,1,6423,545
11.97,40815520,138,56,237,not valid frame,1,6423,546
20.79,40815520,140,0,237,not valid frame,1,6423,554
15.36,40815520,139,54,237,not valid frame,1,6423,550
15.43,40815520,248,51,237,not valid frame,1,6423,700
15.66,40815520,248,0,237,not valid frame,1,6423,700
12.18,40815520,128,0,237,not valid frame,1,6423,538
12.1,40815520,146,0,237,not valid frame,1,6423,558
11.76,40815520,146,47,237,not valid frame,1,6423,558
11.94,40815520,123,0,237,not valid frame,1,6423,534
11.85,40815520,122,0,237,not valid frame,1,6423,532
12.04,40815520,134,48,237,not valid frame,1,6423,544
12.43,40815520,122,51,237,not valid frame,1,6423,532
11.78,40815520,122,47,237,not valid frame,1,6423,532
12.25,40815520,120,0,237,not valid frame,1,6423,533
11.84,40815520,120,0,237,not valid frame,1,6423,533
12.01,40815520,120,48,237,not valid frame,1,6423,529
12.32,40815520,122,0,237,not valid frame,1,6423,532
11.86,40815520,122,52,237,not valid frame,1,6423,532
19.24,40815520,124,0,237,not valid frame,1,6423,534
20.05,40815520,138,52,237,not valid frame,1,6423,549
16.15,40815520,124,49,237,not valid frame,1,6423,537
12.02,40815520,138,0,237,not valid frame,1,6423,552
22.84,40815520,139,0,237,not valid frame,1,6423,551
19.99,40815520,124,0,237,not valid frame,1,6423,535
12.09,40815520,136,47,237,not valid frame,1,6423,554
11.85,40815520,136,51,237,not valid frame,1,6423,554
12.01,40815520,124,0,237,not valid frame,1,6423,539
12.15,40815520,138,0,237,not valid frame,1,6423,552
11.97,40815520,155,0,237,not valid frame,1,6423,579
16.83,40815520,170,50,237,not valid frame,1,6423,591
17.27,40815520,170,0,237,not valid frame,1,6423,591
12.01,40815520,124,50,237,not valid frame,1,6423,532
12.29,40815520,124,49,237,not valid frame,1,6423,532
11.81,40815520,124,0,237,not valid frame,1,6423,532
12.28,40815520,140,0,237,not valid frame,1,6423,549
12.06,40815520,124,51,237,not valid frame,1,6423,532
12.09,40815520,124,0,237,not valid frame,1,6423,532
12.06,40815520,126,57,237,not valid frame,1,6423,534
18.9,40815520,197,0,237,not valid frame,1,6423,637
17.35,40815520,153,54,237,not valid frame,1,6423,1938704
12.25,40815520,136,53,237,not valid frame,1,6423,1939472
12.2,40815520,134,0,237,not valid frame,1,6423,1942288
11.79,40815520,134,0,237,not valid frame,1,6423,1942288
12.04,40815472,134,54,237,not valid frame,1,6423,1944080
12.31,40815376,148,0,237,not valid frame,1,6423,1947920
12.06,40815328,131,0,237,not valid frame,1,6423,1948944
12.28,40815280,127,0,237,not valid frame,1,6423,539
11.79,40815280,127,58,237,not valid frame,1,6423,539
12.26,40815280,211,0,237,not valid frame,1,6423,649
12.46,40815280,154,0,237,not valid frame,1,6423,564
14.28,40815280,139,0,237,not valid frame,1,6423,548
20.14,40815280,139,60,237,not valid frame,1,6423,548
21.3,40815280,171,0,237,not valid frame,1,6423,595
20.66,40815280,153,60,237,not valid frame,1,6423,563
20.03,40815280,140,55,237,not valid frame,1,6423,547
20.15,40815280,153,0,237,not valid frame,1,6423,561
20.81,40815280,175,54,237,not valid frame,1,6423,597
13.64,40815280,175,0,237,not valid frame,1,6423,597
12.4,40815280,146,0,237,not valid frame,1,6423,554
11.96,40815280,146,56,237,not valid frame,1,6423,554
12.09,40815280,129,56,237,not valid frame,1,6423,538
12.28,40815280,164,52,237,not valid frame,1,6423,591
12.48,40815280,153,52,237,not valid frame,1,6423,1952400
12.17,40815280,120,54,237,not valid frame,1,6423,1953936
11.96,40815280,120,51,237,not valid frame,1,6423,1953936
12.18,40815280,133,0,237,not valid frame,1,6423,1954960
12.24,40815280,118,0,237,not valid frame,1,6423,523
12.19,40815280,164,0,237,not valid frame,1,6423,587
15.98,40815280,116,0,237,not valid frame,1,6423,521
19.96,40815280,116,0,237,not valid frame,1,6423,521
18.55,40815280,114,0,237,not valid frame,1,6423,519
20.74,40815232,180,56,237,not valid frame,1,6423,616
14.19,40815184,145,56,237,not valid frame,1,6423,1956112
12.02,40815184,145,60,237,not valid frame,1,6423,1956112
19.41,40815136,133,0,237,not valid frame,1,6423,1957264
19.5,40815088,179,54,237,not valid frame,1,6423,1955856
12.2,40815040,136,53,237,not valid frame,1,6423,1960976
12.19,40815040,123,52,237,not valid frame,1,6423,1962512
12.1,40815040,123,0,237,not valid frame,1,6423,1962512
12,40815040,199,0,237,not valid frame,1,6423,1963536
11.93,40815040,126,0,237,not valid frame,1,6423,1965072
12.28,40815040,170,53,237,not valid frame,1,6423,1968656
12.14,40815040,124,54,237,not valid frame,1,6423,1970192
11.84,40815040,124,0,237,not valid frame,1,6423,1970192
11.85,40815040,173,0,237,not valid frame,1,6423,1970640
12.37,40815040,137,0,237,not valid frame,1,6423,539
12.18,40815040,124,54,237,not valid frame,1,6423,527
12,40815040,157,0,237,not valid frame,1,6423,1969424
12.03,40815040,166,54,237,not valid frame,1,6423,586
13.72,40815040,125,55,237,not valid frame,1,6423,529
11.91,40815040,125,53,237,not valid frame,1,6423,529
13.82,40815040,171,0,237,not valid frame,1,6423,594
13.98,40815040,155,0,237,not valid frame,1,6423,577
19.82,40815040,125,56,237,not valid frame,1,6423,528
20.56,40815040,171,0,237,not valid frame,1,6423,592
19.43,40815040,167,58,237,not valid frame,1,6423,587
12.41,40815040,138,55,237,not valid frame,1,6423,544
12.19,40815040,125,0,237,not valid frame,1,6423,531
11.99,40815040,125,55,237,not valid frame,1,6423,531
12.08,40815040,138,0,237,not valid frame,1,6423,541
18.86,40815040,125,0,237,not valid frame,1,6423,526
19.83,40814992,124,53,237,not valid frame,1,6423,532
12.63,40814896,122,56,237,not valid frame,1,6423,526
12,40814896,122,54,237,not valid frame,1,6423,526
12.1,40814848,134,0,237,not valid frame,1,6423,539
15.19,40814800,118,0,237,not valid frame,1,6423,526
19.91,40814800,118,0,237,not valid frame,1,6423,526
19.89,40814800,196,0,237,not valid frame,1,6423,628
12.03,40814800,118,51,237,not valid frame,1,6423,518
12.55,40814800,119,0,237,not valid frame,1,6423,524
20.03,40814800,166,51,237,not valid frame,1,6423,587
24.7,40814800,117,0,237,not valid frame,1,6423,518
19.92,40814800,117,49,237,not valid frame,1,6423,518
12.38,40814800,112,0,237,not valid frame,1,6423,514
11.85,40814800,112,49,237,not valid frame,1,6423,514
12.42,40814800,114,0,237,not valid frame,1,6423,516
11.86,40814800,114,53,237,not valid frame,1,6423,516
12.14,40814800,115,0,237,not valid frame,1,6423,519
17.23,40814800,202,0,237,not valid frame,1,6423,635
17.49,40814800,146,0,237,not valid frame,1,6423,564
12.83,40814800,129,0,237,not valid frame,1,6423,534
12.16,40814800,129,49,237,not valid frame,1,6423,534
12.18,40814800,114,53,237,not valid frame,1,6423,520
13.28,40814704,113,0,237,not valid frame,1,6423,513
20.09,40814608,174,0,237,not valid frame,1,6423,601
18,40814512,115,51,237,not valid frame,1,6423,1936016
12.21,40814416,115,0,237,not valid frame,1,6423,1937552
15.1,40814320,128,0,237,not valid frame,1,6423,1938320
23.74,618,184,57,237,not valid frame,1,6423,764099
13.76,1939344,141,0,237,not valid frame,1,6423,549
14.19,1939344,141,0,237,not valid frame,1,6423,549
20.24,634,200,0,237,not valid frame,1,6423,778775
19.49,553,148,59,237,not valid frame,1,6423,752222
25.69,539,135,0,237,not valid frame,1,6423,747123
15.56,1941904,112,0,237,not valid frame,1,6423,517
28.89,1941904,112,0,237,not valid frame,1,6423,517
12.23,571,153,0,237,not valid frame,1,6423,745139
12.52,513,108,0,237,not valid frame,1,6423,739423
12.66,40814176,118,0,237,not valid frame,1,6423,526
12.32,40814176,118,42,237,not valid frame,1,6423,526
15.26,499,97,44,237,not valid frame,1,6423,739285
17.08,499,97,0,237,not valid frame,1,6423,739285
13.98,501,99,41,237,not valid frame,1,6423,739437
11.64,501,99,0,237,not valid frame,1,6423,739437
20,529,123,0,237,not valid frame,1,6423,749117
16.08,516,110,0,237,not valid frame,1,6423,744636
11.68,516,110,0,237,not valid frame,1,6423,744636
12.31,516,109,0,237,not valid frame,1,6423,741660
13.93,516,109,40,237,not valid frame,1,6423,741660
20.35,500,96,41,237,not valid frame,1,6423,736257
20.04,500,96,40,237,not valid frame,1,6423,736257
14.43,502,97,40,237,not valid frame,1,6423,736329
12,508,104,0,237,not valid frame,1,6423,741160
11.69,508,104,0,237,not valid frame,1,6423,741160
12.47,489,87,38,237,not valid frame,1,6423,736107
15.06,506,101,0,237,not valid frame,1,6423,745224
20.09,488,87,37,237,not valid frame,1,6423,736107
16.01,488,87,0,237,not valid frame,1,6423,736107
15.99,493,87,0,237,not valid frame,1,6423,736167
14.45,501,96,34,237,not valid frame,1,6423,740932
13.31,487,83,35,237,not valid frame,1,6423,738859
18.85,495,91,0,237,not valid frame,1,6423,740584
19.69,484,81,34,237,not valid frame,1,6423,735843
19.03,488,84,33,237,not valid frame,1,6423,736367
16.95,488,84,33,237,not valid frame,1,6423,736367
12.88,482,78,0,237,not valid frame,1,6423,735817
11.71,482,78,0,237,not valid frame,1,6423,735817
12.12,491,87,30,237,not valid frame,1,6423,740458
12.49,475,72,30,237,not valid frame,1,6423,735449
12.6,479,76,28,237,not valid frame,1,6423,739710
11.71,479,76,27,237,not valid frame,1,6423,739710
15.13,467,64,0,237,not valid frame,1,6423,735033
12.07,475,72,0,237,not valid frame,1,6423,739650
12.01,466,64,0,237,not valid frame,1,6423,735021
11.81,466,64,29,237,not valid frame,1,6423,735021
12.15,468,64,0,237,not valid frame,1,6423,735045
12,473,72,0,237,not valid frame,1,6423,739626
12.14,467,64,28,237,not valid frame,1,6423,735033
11.91,472,68,0,237,not valid frame,1,6423,735397
14.06,462,62,0,237,not valid frame,1,6423,734985
11.82,462,62,29,237,not valid frame,1,6423,734985
12.03,464,62,26,237,not valid frame,1,6423,735009
12,473,71,0,237,not valid frame,1,6423,739700
12.25,461,60,28,237,not valid frame,1,6423,734961
11.9,461,60,25,237,not valid frame,1,6423,734961
11.94,473,68,25,237,not valid frame,1,6423,739626
13.74,462,60,0,237,not valid frame,1,6423,734969
12.37,470,67,0,237,not valid frame,1,6423,739500
11.94,470,67,0,237,not valid frame,1,6423,739500
12.01,464,62,0,237,not valid frame,1,6423,734973
12,470,66,0,237,not valid frame,1,6423,735133
14.75,471,70,0,237,not valid frame,1,6423,739759
19.96,1866640,99,28,237,not valid frame,1,6423,519
19.1,466,62,26,237,not valid frame,1,6423,735119
16.68,1871760,72,33,237,not valid frame,1,6423,477
12.13,485,81,33,237,not valid frame,1,6423,740539
11.96,1888656,217,0,237,not valid frame,1,6423,688
12.31,1905040,90,42,237,not valid frame,1,6423,500
11.75,1905040,90,0,237,not valid frame,1,6423,500
11.89,1923472,102,39,237,not valid frame,1,6423,513
12.06,1942160,93,39,237,not valid frame,1,6423,501
12.32,1948304,96,0,237,not valid frame,1,6423,506
11.75,1948304,96,0,237,not valid frame,1,6423,506
12.15,1955472,95,39,237,not valid frame,1,6423,505
15.35,1958544,95,41,237,not valid frame,1,6423,505
11.92,1958544,95,38,237,not valid frame,1,6423,505
11.91,1960336,101,38,237,not valid frame,1,6423,511
15.66,1963408,97,42,237,not valid frame,1,6423,507
13.3,512,103,0,237,not valid frame,1,6423,743434
11.86,512,103,0,237,not valid frame,1,6423,743434
12.19,1965456,107,41,237,not valid frame,1,6423,522
12.06,509,99,0,237,not valid frame,1,6423,740345
11.62,509,99,44,237,not valid frame,1,6423,740345
12.2,518,107,41,237,not valid frame,1,6423,743804
20.42,518,107,41,237,not valid frame,1,6423,743804
14.87,509,99,0,237,not valid frame,1,6423,740343
11.91,510,99,0,237,not valid frame,1,6423,740355
12.42,509,97,0,237,not valid frame,1,6423,740201
11.88,509,97,0,237,not valid frame,1,6423,740201
12.11,1967504,99,0,237,not valid frame,1,6423,508
20.22,510,103,0,237,not valid frame,1,6423,743528
18.02,561,138,40,237,not valid frame,1,6423,745498
12.4,508,97,42,237,not valid frame,1,6423,740205
13.85,570,142,0,237,not valid frame,1,6423,745612
11.71,570,142,43,237,not valid frame,1,6423,745612
12.27,1970064,107,0,237,not valid frame,1,6423,516
15.35,1970064,107,0,237,not valid frame,1,6423,516
12.31,1974672,107,0,237,not valid frame,1,6423,515
13.24,1975696,100,42,237,not valid frame,1,6423,508
11.83,1975696,100,0,237,not valid frame,1,6423,508
13.32,506,98,0,237,not valid frame,1,6423,740111
14.26,513,104,0,237,not valid frame,1,6423,743424
11.76,513,104,0,237,not valid frame,1,6423,743424
12.29,504,96,0,237,not valid frame,1,6423,739949
12.08,1977872,107,0,237,not valid frame,1,6423,518
11.82,1977872,107,0,237,not valid frame,1,6423,518
11.96,507,95,39,237,not valid frame,1,6423,737581
12.38,514,103,0,237,not valid frame,1,6423,741018
14.2,1978384,138,0,237,not valid frame,1,6423,566
12.33,1978896,98,0,237,not valid frame,1,6423,506
12.07,1979408,105,40,237,not valid frame,1,6423,520
14.66,1979408,105,44,237,not valid frame,1,6423,520
20.23,1979920,134,0,237,not valid frame,1,6423,560
20.5,518,107,0,237,not valid frame,1,6423,742042
12.57,520,107,41,237,not valid frame,1,6423,742066
12.3,512,100,45,237,not valid frame,1,6423,738677
12.03,521,108,0,237,not valid frame,1,6423,742114
12.07,521,108,41,237,not valid frame,1,6423,742114
12.25,514,100,0,237,not valid frame,1,6423,738677
22.58,519,106,0,237,not valid frame,1,6423,741952
23.5,519,106,0,237,not valid frame,1,6423,741952
23.44,524,110,0,237,not valid frame,1,6423,742108
19.68,524,110,43,237,not valid frame,1,6423,742108
12.55,568,141,0,237,not valid frame,1,6423,743366
21.83,503,91,39,237,not valid frame,1,6423,737945
