4.55,1792400,29,0,237,not valid frame,1,14726,398
4.65,398,29,15,237,not valid frame,1,14726,30162
4.48,398,29,15,237,not valid frame,1,14726,30162
4.6,398,29,15,237,not valid frame,1,14726,30162
4.73,398,29,15,237,not valid frame,1,14726,30162
4.94,1793424,32,15,237,not valid frame,1,14778,402
4.8,398,29,15,237,not valid frame,1,14726,30174
4.97,398,29,0,237,not valid frame,1,14726,30174
4.73,398,29,0,237,not valid frame,1,14726,30174
4.67,396,28,0,237,not valid frame,1,14726,30130
4.63,394,27,13,237,not valid frame,1,14726,30086
4.73,394,27,0,237,not valid frame,1,14726,30086
4.51,394,27,0,237,not valid frame,1,14726,30086
4.65,394,27,0,237,not valid frame,1,14726,30086
4.72,394,27,13,237,not valid frame,1,14726,30086
4.55,394,27,13,237,not valid frame,1,14726,30086
4.58,394,27,13,237,not valid frame,1,14726,30086
3.8,394,27,0,237,not valid frame,1,14726,30086
3.46,394,27,13,237,not valid frame,1,14726,30086
4.81,394,27,0,237,not valid frame,1,14726,30086
4.59,394,27,13,237,not valid frame,1,14726,30086
4.78,394,27,0,237,not valid frame,1,14726,30086
4.58,394,27,0,237,not valid frame,1,14726,30086
4.6,394,27,13,237,not valid frame,1,14726,30086
4.56,394,27,0,237,not valid frame,1,14726,30086
4.85,394,27,0,237,not valid frame,1,14726,30086
4.7,394,27,14,237,not valid frame,1,14726,30086
4.8,394,27,14,237,not valid frame,1,14726,30086
4.54,396,29,0,237,not valid frame,1,15126,30486
4.76,396,29,14,237,not valid frame,1,15126,30486
7.74,396,29,0,237,not valid frame,1,15126,30486
4.72,396,29,0,237,not valid frame,1,15126,30486
4.59,396,29,0,237,not valid frame,1,15126,30486
4.64,397,29,0,237,not valid frame,1,15126,30498
4.54,394,27,13,237,not valid frame,1,14726,30098
6.46,394,27,13,237,not valid frame,1,14726,30098
4.55,394,27,13,237,not valid frame,1,14726,30098
4.79,396,28,14,237,not valid frame,1,14726,30142
4.74,396,28,0,237,not valid frame,1,14726,30142
4.61,396,28,0,237,not valid frame,1,14726,30142
4.64,396,28,0,237,not valid frame,1,14726,30142
4.58,396,28,14,237,not valid frame,1,14726,30142
4.8,396,28,14,237,not valid frame,1,14726,30142
4.62,396,28,0,237,not valid frame,1,14726,30142
4.84,396,28,0,237,not valid frame,1,14726,30142
4.51,396,28,14,237,not valid frame,1,14726,30130
4.53,396,28,14,237,not valid frame,1,14726,30130
4.59,396,28,14,237,not valid frame,1,14726,30130
4.58,396,28,0,237,not valid frame,1,14726,30130
4.51,396,28,14,237,not valid frame,1,14726,30130
4.71,396,28,14,237,not valid frame,1,14726,30130
4.65,396,28,0,237,not valid frame,1,14726,30130
4.51,396,28,14,237,not valid frame,1,14726,30130
4.65,396,28,0,237,not valid frame,1,14726,30130
4.56,396,28,14,237,not valid frame,1,14726,30210
4.66,396,28,0,237,not valid frame,1,14726,30210
4.55,396,28,14,237,not valid frame,1,14726,30210
4.63,396,28,14,237,not valid frame,1,14726,30210
4.62,396,28,0,237,not valid frame,1,14726,30210
4.49,396,28,0,237,not valid frame,1,14726,30210
4.64,396,28,0,237,not valid frame,1,14726,30210
4.67,396,28,0,237,not valid frame,1,14726,30210
6.36,396,28,0,237,not valid frame,1,14726,30210
4.65,1791888,29,15,237,not valid frame,1,14726,398
4.71,1791888,29,0,237,not valid frame,1,14726,398
4.77,1792912,29,15,237,not valid frame,1,14726,398
4.77,1793936,29,0,237,not valid frame,1,14726,398
4.6,398,29,15,237,not valid frame,1,14726,30254
4.75,398,29,0,237,not valid frame,1,14726,30254
6.45,398,29,0,237,not valid frame,1,14726,30254
4.83,39976776,33,17,237,not valid frame,1,14878,1796784
4.74,39976824,33,17,237,not valid frame,1,14878,1797296
4.73,39976824,33,0,237,not valid frame,1,14878,1797296
4.72,39976872,33,0,237,not valid frame,1,14878,1797808
4.65,39976920,33,17,237,not valid frame,1,14878,402
4.69,39976968,33,17,237,not valid frame,1,14878,402
4.8,39976968,33,0,237,not valid frame,1,14878,402
4.84,39976968,33,17,237,not valid frame,1,14878,402
4.83,39976968,33,17,237,not valid frame,1,14878,402
4.75,39976968,33,17,237,not valid frame,1,14878,402
4.85,39976968,33,17,237,not valid frame,1,14878,402
4.98,39976968,33,17,237,not valid frame,1,14878,402
4.86,39976968,33,17,237,not valid frame,1,14878,402
4.85,39976968,33,16,237,not valid frame,1,14878,402
4.85,39976968,32,0,237,not valid frame,1,14878,400
4.82,39976968,34,18,237,not valid frame,1,14942,403
4.77,39976968,35,18,237,not valid frame,1,14942,405
8.92,39976968,35,17,237,not valid frame,1,14942,405
4.85,39976968,35,17,237,not valid frame,1,14942,1798320
4.71,39976968,34,17,237,not valid frame,1,14942,1799856
4.77,39976968,34,0,237,not valid frame,1,14942,403
4.77,39976968,34,0,237,not valid frame,1,14942,403
4.81,39976968,34,0,237,not valid frame,1,14942,403
4.8,39976968,34,17,237,not valid frame,1,14942,403
4.59,39976968,34,0,237,not valid frame,1,14942,404
4.79,39976968,34,0,237,not valid frame,1,14942,403
4.95,39976968,34,17,237,not valid frame,1,14942,403
4.67,39976968,34,17,237,not valid frame,1,14942,403
4.83,39976968,34,18,237,not valid frame,1,14942,403
4.84,39976968,36,18,237,not valid frame,1,15342,405
4.85,39976968,36,18,237,not valid frame,1,15342,405
5.03,39976968,36,0,237,not valid frame,1,15342,405
4.76,39976968,35,17,237,not valid frame,1,15342,402
4.71,39976968,35,0,237,not valid frame,1,15342,402
4.91,39976968,35,0,237,not valid frame,1,15342,403
4.82,39976968,35,0,237,not valid frame,1,15342,403
4.87,39976968,37,17,237,not valid frame,1,19554,407
4.69,39976968,36,0,237,not valid frame,1,15342,406
4.75,39976968,34,0,237,not valid frame,1,14942,403
4.96,39976968,34,17,237,not valid frame,1,14942,403
4.68,39976968,35,18,237,not valid frame,1,14942,405
8.2,39976968,35,18,237,not valid frame,1,14942,405
6.51,39976968,35,23,237,not valid frame,1,14942,405
6.74,39976968,35,0,237,not valid frame,1,14942,405
4.1,39976968,48,0,237,not valid frame,1,14942,1800720
4.97,39976968,36,0,237,not valid frame,1,14974,407
4.99,39976968,37,0,237,not valid frame,1,16414,1801744
4.68,39976968,37,0,237,not valid frame,1,16414,1801744
4.68,39976968,35,0,237,not valid frame,1,14974,406
4.86,39976968,35,0,237,not valid frame,1,14974,406
4.6,39976968,32,17,237,not valid frame,1,14910,400
4.81,39976968,32,0,237,not valid frame,1,14910,400
4.82,39976968,28,0,237,not valid frame,1,14758,396
4.78,39976968,28,0,237,not valid frame,1,14758,396
4.69,39976968,28,15,237,not valid frame,1,14758,396
4.86,39976968,28,15,237,not valid frame,1,14758,396
4.74,39976968,28,15,237,not valid frame,1,14758,396
4.29,39976968,28,0,237,not valid frame,1,14758,396
4.78,39976968,28,0,237,not valid frame,1,14758,396
4.83,39976968,28,15,237,not valid frame,1,14758,396
4.66,39976968,28,0,237,not valid frame,1,14758,396
4.74,39976968,28,0,237,not valid frame,1,14758,396
8.25,39976968,28,0,237,not valid frame,1,14758,393
4.97,39976968,28,15,237,not valid frame,1,14758,393
4.43,39976968,28,15,237,not valid frame,1,14758,393
4.61,39976968,28,15,237,not valid frame,1,14758,393
6.64,39976968,28,0,237,not valid frame,1,14758,393
4.62,39976968,28,0,237,not valid frame,1,14758,393
3.2,39976968,28,15,237,not valid frame,1,14758,393
3.27,39976968,28,0,237,not valid frame,1,14758,393
3.17,39976968,28,0,237,not valid frame,1,14758,393
3.2,39976968,28,0,237,not valid frame,1,14758,393
3.22,39976968,28,0,237,not valid frame,1,14758,393
3.07,39976968,28,0,237,not valid frame,1,14758,393
3.15,39976920,28,15,237,not valid frame,1,14758,393
3.52,39976872,28,0,237,not valid frame,1,14758,393
3.1,39976824,28,15,237,not valid frame,1,14758,393
3.19,39976776,28,15,237,not valid frame,1,14758,393
3.26,393,28,15,237,not valid frame,1,14758,30202
3.16,393,28,0,237,not valid frame,1,14758,30202
3.02,393,28,15,237,not valid frame,1,14758,30202
3.18,393,28,15,237,not valid frame,1,14758,30202
3.19,393,28,15,237,not valid frame,1,14758,30202
3.07,393,28,0,237,not valid frame,1,14758,30202
3.18,393,28,15,237,not valid frame,1,14758,30202
3.38,393,28,15,237,not valid frame,1,14758,30202
3.06,393,28,0,237,not valid frame,1,14758,30202
4.03,393,28,15,237,not valid frame,1,14758,30202
3.11,393,28,15,237,not valid frame,1,14758,30202
3.12,393,28,15,237,not valid frame,1,14758,30202
3.8,393,28,15,237,not valid frame,1,14758,30202
3.27,393,28,15,237,not valid frame,1,14758,30202
3.15,393,28,15,237,not valid frame,1,14758,30202
2.96,393,28,0,237,not valid frame,1,14758,30202
3.17,393,28,15,237,not valid frame,1,14758,30202
5.49,393,28,15,237,not valid frame,1,14758,30202
3.21,393,28,0,237,not valid frame,1,14758,30202
3.06,393,28,15,237,not valid frame,1,14758,30202
3.1,393,28,16,237,not valid frame,1,14758,30202
3.78,393,28,0,237,not valid frame,1,14758,30202
3.96,1780624,30,0,237,not valid frame,1,15158,395
4.74,1781648,30,16,237,not valid frame,1,15158,394
4.51,1783696,30,0,237,not valid frame,1,15158,393
4.62,1783696,30,0,237,not valid frame,1,15158,393
4.54,393,30,16,237,not valid frame,1,15158,30602
4.5,393,30,16,237,not valid frame,1,15158,30602
4.52,393,30,16,237,not valid frame,1,15158,30598
4.68,394,30,15,237,not valid frame,1,15158,30610
4.65,394,30,0,237,not valid frame,1,15158,30610
4.54,391,28,15,237,not valid frame,1,14758,30210
4.69,391,28,0,237,not valid frame,1,14758,30210
4.78,391,28,0,237,not valid frame,1,14758,30210
4.95,391,28,0,237,not valid frame,1,14758,30210
4.65,391,28,0,237,not valid frame,1,14758,30210
4.51,391,28,15,237,not valid frame,1,14758,30210
4.71,391,28,15,237,not valid frame,1,14758,30210
4.45,391,28,0,237,not valid frame,1,14758,30210
4.58,391,28,0,237,not valid frame,1,14758,30210
4.61,391,28,0,237,not valid frame,1,14758,30198
4.47,391,28,0,237,not valid frame,1,14758,30198
4.55,391,28,0,237,not valid frame,1,14758,30198
4.47,391,28,0,237,not valid frame,1,14758,30198
4.39,391,28,0,237,not valid frame,1,14758,30198
4.6,391,28,15,237,not valid frame,1,14758,30198
4.36,391,28,0,237,not valid frame,1,14758,30198
4.61,391,28,15,237,not valid frame,1,14758,30198
4.78,391,28,0,237,not valid frame,1,14758,30198
4.45,391,28,15,237,not valid frame,1,14758,30198
5.79,391,28,0,237,not valid frame,1,14758,30198
4.56,391,28,15,237,not valid frame,1,14758,30198
6.16,392,28,0,237,not valid frame,1,14758,30198
4.72,392,28,0,237,not valid frame,1,14758,30198
4.59,392,28,15,237,not valid frame,1,14758,30198
4.55,392,28,15,237,not valid frame,1,14758,30198
4.72,393,28,15,237,not valid frame,1,14758,30198
4.69,393,28,15,237,not valid frame,1,14758,30198
4.65,393,28,0,237,not valid frame,1,14758,30198
4.52,393,28,0,237,not valid frame,1,14758,30198
4.71,393,28,0,237,not valid frame,1,14758,30198
4.69,393,28,15,237,not valid frame,1,14758,30198
4.52,393,28,15,237,not valid frame,1,14758,30198
4.72,392,28,15,237,not valid frame,1,14758,30198
4.68,392,28,15,237,not valid frame,1,14758,30198
8.6,392,28,15,237,not valid frame,1,14758,30198
4.59,392,28,0,237,not valid frame,1,14758,30198
4.61,392,28,0,237,not valid frame,1,14758,30198
4.54,392,28,0,237,not valid frame,1,14758,30198
4.59,392,28,15,237,not valid frame,1,14758,30198
4.79,392,28,15,237,not valid frame,1,14758,30198
4.44,392,28,0,237,not valid frame,1,14758,30198
4.6,392,28,15,237,not valid frame,1,14758,30198
4.67,392,28,15,237,not valid frame,1,14758,30198
4.5,392,28,0,237,not valid frame,1,14758,30198
4.61,392,28,0,237,not valid frame,1,14758,30198
4.53,392,28,0,237,not valid frame,1,14758,30198
4.59,392,28,0,237,not valid frame,1,14758,30198
4.59,392,28,15,237,not valid frame,1,14758,30198
4.58,392,28,15,237,not valid frame,1,14758,30198
4.62,392,28,15,237,not valid frame,1,14758,30198
4.44,392,28,15,237,not valid frame,1,14758,30198
4.58,392,28,0,237,not valid frame,1,14758,30198
4.64,392,28,15,237,not valid frame,1,14758,30198
4.52,392,28,0,237,not valid frame,1,14758,30198
4.75,392,28,0,237,not valid frame,1,14758,30198
4.7,392,28,0,237,not valid frame,1,14758,30198
4.5,392,28,15,237,not valid frame,1,14758,30198
4.56,392,28,15,237,not valid frame,1,14758,30198
4.61,392,28,0,237,not valid frame,1,14758,30198
4.62,392,28,16,237,not valid frame,1,14758,30198
5.51,1781136,170,0,237,not valid frame,1,100690,594
4.91,1781648,32,17,237,not valid frame,1,14910,396
4.69,1781648,32,0,237,not valid frame,1,14910,396
4.57,1783184,33,17,237,not valid frame,1,15310,395
4.54,1784720,33,0,237,not valid frame,1,15310,396
4.68,1785744,33,17,237,not valid frame,1,15310,395
4.67,1786768,33,17,237,not valid frame,1,15310,397
4.7,1788816,35,18,237,not valid frame,1,15374,400
4.63,399,34,18,237,not valid frame,1,15342,30852
4.55,399,34,18,237,not valid frame,1,15342,30852
4.55,400,34,17,237,not valid frame,1,15342,30864
4.59,400,34,17,237,not valid frame,1,15342,30864
4.45,396,32,0,237,not valid frame,1,14942,30464
4.45,396,32,17,237,not valid frame,1,14942,30464
4.39,397,32,17,237,not valid frame,1,14942,30476
5.01,396,32,0,237,not valid frame,1,14942,30464
4.54,396,32,0,237,not valid frame,1,14942,30464
4.5,395,32,17,237,not valid frame,1,14942,30452
4.55,395,32,18,237,not valid frame,1,14942,30452
7.81,397,33,0,237,not valid frame,1,14942,30496
4.61,398,33,18,237,not valid frame,1,14942,30496
4.5,397,33,18,237,not valid frame,1,14942,30484
4.41,397,33,18,237,not valid frame,1,14942,30484
4.5,397,33,0,237,not valid frame,1,14942,30484
4.79,398,33,18,237,not valid frame,1,14942,30496
4.57,397,33,0,237,not valid frame,1,14942,30484
4.59,397,33,18,237,not valid frame,1,14942,30484
4.66,397,33,0,237,not valid frame,1,14942,30484
4.55,396,32,0,237,not valid frame,1,14942,30452
4.7,395,32,17,237,not valid frame,1,14942,30440
4.7,395,32,16,237,not valid frame,1,14942,30440
4.51,394,31,16,237,not valid frame,1,14942,30408
5.09,394,31,16,237,not valid frame,1,14942,30408
4.69,393,31,16,237,not valid frame,1,14942,30396
4.59,393,31,16,237,not valid frame,1,14942,30396
4.48,394,31,16,237,not valid frame,1,14942,30396
4.69,394,31,0,237,not valid frame,1,14942,30396
5.02,1772208,33,15,237,not valid frame,1,14878,396
4.41,1772208,33,15,237,not valid frame,1,14878,396
4.54,392,29,0,237,not valid frame,1,14878,30332
4.75,392,29,0,237,not valid frame,1,14878,30332
4.45,392,29,15,237,not valid frame,1,14878,30332
4.79,392,29,15,237,not valid frame,1,14878,30320
4.92,392,29,0,237,not valid frame,1,14878,30320
4.51,393,29,14,237,not valid frame,1,14878,30320
4.74,393,29,14,237,not valid frame,1,14878,30320
4.49,391,27,14,237,not valid frame,1,14854,30296
4.63,391,27,14,237,not valid frame,1,14854,30296
4.58,391,27,0,237,not valid frame,1,14854,30296
4.55,391,27,0,237,not valid frame,1,14854,30296
4.61,391,27,14,237,not valid frame,1,14854,30296
2.99,391,27,14,237,not valid frame,1,14854,30296
3.07,391,27,0,237,not valid frame,1,14854,30296
2.97,391,27,0,237,not valid frame,1,14854,30296
3.08,391,27,14,237,not valid frame,1,14854,30296
3.2,391,27,0,237,not valid frame,1,14854,30296
2.96,391,27,14,237,not valid frame,1,14854,30296
3.16,391,27,14,237,not valid frame,1,14854,30296
3.18,391,27,0,237,not valid frame,1,14854,30296
3.07,389,27,14,237,not valid frame,1,14854,30296
3.07,388,27,0,237,not valid frame,1,14854,30296
3.04,388,27,0,237,not valid frame,1,14854,30296
3.03,388,27,0,237,not valid frame,1,14854,30296
3.68,388,27,0,237,not valid frame,1,14854,30296
3.96,387,27,14,237,not valid frame,1,14854,30280
4.46,387,27,14,237,not valid frame,1,14854,30148
4.43,388,27,0,237,not valid frame,1,14854,30160
5.29,385,25,0,237,not valid frame,1,14726,30032
4.58,385,25,13,237,not valid frame,1,14726,30032
4.43,385,25,0,237,not valid frame,1,14726,30032
4.55,385,25,13,237,not valid frame,1,14726,30032
4.38,385,25,13,237,not valid frame,1,14726,30032
4.38,385,25,13,237,not valid frame,1,14726,30032
4.58,385,25,14,237,not valid frame,1,14726,30032
4.59,387,27,0,237,not valid frame,1,15126,30432
4.61,387,27,0,237,not valid frame,1,15126,30432
4.45,1763216,27,14,237,not valid frame,1,15126,387
4.57,1765264,27,0,237,not valid frame,1,15126,388
4.79,1765264,27,0,237,not valid frame,1,15126,388
4.19,385,25,13,237,not valid frame,1,14726,30044
4.47,385,25,0,237,not valid frame,1,14726,30044
4.61,385,25,0,237,not valid frame,1,14726,30044
4.34,385,25,13,237,not valid frame,1,14726,30044
4.44,385,25,0,237,not valid frame,1,14726,30044
4.63,385,25,13,237,not valid frame,1,14726,30044
4.25,385,25,0,237,not valid frame,1,14726,30044
4.44,385,25,13,237,not valid frame,1,14726,30044
4.51,385,25,13,237,not valid frame,1,14726,30044
4.38,385,25,0,237,not valid frame,1,14726,30044
4.54,385,25,13,237,not valid frame,1,14726,30044
4.48,385,25,13,237,not valid frame,1,14726,30044
4.44,385,25,13,237,not valid frame,1,14726,30044
4.53,385,25,13,237,not valid frame,1,14726,30032
4.38,385,25,13,237,not valid frame,1,14726,30032
7.44,385,25,0,237,not valid frame,1,14726,30032
4.59,385,25,0,237,not valid frame,1,14726,30032
4.64,387,26,0,237,not valid frame,1,14726,30076
4.4,387,26,0,237,not valid frame,1,14726,30076
4.45,387,26,14,237,not valid frame,1,14726,30076
4.76,387,26,0,237,not valid frame,1,14726,30076
4.48,387,26,14,237,not valid frame,1,14726,30076
4.65,387,26,14,237,not valid frame,1,14726,30076
4.49,387,26,14,237,not valid frame,1,14726,30076
4.47,387,26,14,237,not valid frame,1,14726,30076
4.46,387,26,0,237,not valid frame,1,14726,30076
4.56,387,26,0,237,not valid frame,1,14726,30076
4.68,387,26,14,237,not valid frame,1,14726,30076
4.36,387,26,0,237,not valid frame,1,14726,30076
4.56,387,26,0,237,not valid frame,1,14726,30076
4.55,387,26,0,237,not valid frame,1,14726,30076
4.48,387,26,0,237,not valid frame,1,14726,30076
4.59,387,26,14,237,not valid frame,1,14726,30076
4.54,387,26,0,237,not valid frame,1,14726,30076
4.34,387,26,0,237,not valid frame,1,14726,30076
4.66,387,26,0,237,not valid frame,1,14726,30076
4.51,387,26,14,237,not valid frame,1,14726,30076
4.52,387,26,0,237,not valid frame,1,14726,30076
4.64,387,26,0,237,not valid frame,1,14726,30076
4.47,387,26,0,237,not valid frame,1,14726,30076
4.33,387,26,14,237,not valid frame,1,14726,30076
4.55,387,26,14,237,not valid frame,1,14726,30076
4.48,387,26,14,237,not valid frame,1,14726,30076
4.42,387,26,14,237,not valid frame,1,14726,30076
4.57,387,26,0,237,not valid frame,1,14726,30076
4.62,387,26,0,237,not valid frame,1,14726,30076
4.64,387,26,14,237,not valid frame,1,14726,30076
4.62,387,26,14,237,not valid frame,1,14726,30076
4.6,387,26,14,237,not valid frame,1,14726,30076
4.77,387,26,14,237,not valid frame,1,14726,30076
4.61,387,26,0,237,not valid frame,1,14726,30076
4.41,387,26,0,237,not valid frame,1,14726,30076
4.27,387,26,14,237,not valid frame,1,14726,30076
4.4,387,26,14,237,not valid frame,1,14726,30076
4.46,387,26,14,237,not valid frame,1,14726,30076
4.46,387,26,14,237,not valid frame,1,14726,30076
4.27,387,26,0,237,not valid frame,1,14726,30076
