FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01684945,0.0006965194,33,195,20,225,223,400077,399441,10,2260x1271
0.01628397,0.000664935,33,194,21,215,214,389383,389363,10,2260x1271
0.01689405,0.000719238,33,205,21,229,228,403751,398289,10,2260x1271
0.01686025,0.0007264405,33,206,21,230,229,403771,398329,10,2260x1271
0.01597284,0.0006879306,33,206,21,230,229,403767,398321,10,2260x1271
0.0165433,0.0006649344,33,208,22,232,231,405799,399555,10,2260x1271
0.01919251,0.0007837915,33,251,21,285,284,506780,490089,10,2260x1271
0.01656629,0.002828743,33,240,20,285,284,506780,490089,10,2260x1271
0.01692176,0.000911792,33,203,20,236,235,423933,419307,10,2260x1271
0.01621138,0.0006926404,33,203,20,236,235,423935,419311,10,2260x1271
0.01671369,0.0006660429,33,203,20,236,235,423849,419139,10,2260x1271
0.01641945,0.0006787872,33,203,20,236,235,423849,419139,10,2260x1271
0.0168633,0.0006956877,33,203,20,236,235,423831,419103,10,2260x1271
0.01627067,0.0007095412,33,203,21,236,235,423827,419095,10,2260x1271
0.01666631,0.000771878,33,239,21,284,283,496174,480187,10,2260x1271
0.01694004,0.0008259046,33,239,19,284,283,496176,480191,10,2260x1271
0.01945156,0.0006823892,33,192,19,222,221,409477,410205,10,2260x1271
0.01656934,0.002331427,33,190,19,220,219,407429,408939,10,2260x1271
0.01733374,0.001317956,33,189,19,219,218,405424,407719,10,2260x1271
0.01607424,0.001315185,33,189,19,219,218,405424,407719,10,2260x1271
0.01687466,0.0007882246,35,189,20,219,218,405404,407679,10,2260x1271
0.01598641,0.0008034626,35,189,21,221,220,407446,408976,10,2260x1271
0.01717111,0.0007502677,35,223,21,265,264,475689,467520,10,2260x1271
0.01602326,0.0007588565,35,223,20,265,264,475691,467524,10,2260x1271
0.01650063,0.0006538521,35,189,20,221,220,407462,409008,10,2260x1271
0.01656685,0.0006987358,35,189,20,221,220,407464,409012,10,2260x1271
0.01659926,0.000661333,35,189,20,221,220,407468,409020,10,2260x1271
0.01718745,0.0007355841,35,189,20,221,220,407470,409024,10,2260x1271
0.01604654,0.0006510815,35,191,20,223,222,409520,410294,10,2260x1271
0.01643414,0.000649143,35,192,22,224,223,409520,410294,10,2260x1271
0.01656574,0.0007779734,35,234,22,277,274,479759,470043,10,2260x1271
0.01718413,0.0007735405,35,229,21,274,271,477695,468702,10,2260x1271
0.01594929,0.0006444326,35,190,21,224,222,406364,407767,10,2260x1271
0.01718358,0.0008677397,35,190,22,224,222,406366,407771,10,2260x1271
0.01595954,0.0007012294,35,199,22,237,235,419588,416047,10,2260x1271
0.01655687,0.0006405536,35,199,22,237,235,419590,416051,10,2260x1271
0.01656685,0.0006649349,35,199,22,237,235,419588,416047,10,2260x1271
0.01731351,0.000670753,35,207,24,245,243,427752,421184,10,2260x1271
0.01601107,0.0008259042,35,254,24,305,301,495753,475005,10,2260x1271
0.0163754,0.0008267347,35,254,23,305,301,495753,475005,10,2260x1271
0.01661201,0.0006907008,35,213,23,250,248,421474,412836,10,2260x1271
0.01652529,0.0007015063,35,213,23,240,239,421376,412640,10,2260x1271
0.0203132,0.00070677,35,209,23,236,235,404404,394214,10,2260x1271
0.01656713,0.002972535,35,210,23,237,236,405552,394868,10,2260x1271
0.01658735,0.001554562,35,209,22,236,235,394930,384934,10,2260x1271
0.01654524,0.0007849,35,199,23,236,235,394926,384926,10,2260x1271
0.01744068,0.000744727,35,239,23,289,287,469287,447259,10,2260x1271
0.01569246,0.0008159307,35,237,22,287,285,467245,445962,10,2260x1271
0.01656685,0.000707878,35,199,22,231,231,405521,394803,10,2260x1271
0.01656685,0.0006873764,35,201,21,233,233,411879,403425,10,2260x1271
0.01656657,0.0006416618,35,193,21,220,220,399520,395770,10,2260x1271
0.01656685,0.0006931946,35,198,21,225,225,407946,405584,10,2260x1271
0.01656657,0.0006926406,35,197,20,225,225,407944,405580,10,2260x1271
0.01656685,0.0006954104,35,194,22,227,227,409968,406841,10,2260x1271
0.01673945,0.0007862851,35,242,22,286,284,482093,469828,10,2260x1271
0.01639369,0.0008131599,35,242,21,286,284,482093,469828,10,2260x1271
0.01686829,0.0007039997,35,203,21,236,235,410012,406929,10,2260x1271
0.01703064,0.0007028907,35,204,21,237,236,411160,407583,10,2260x1271
0.01588861,0.000698181,35,205,21,237,236,411164,407591,10,2260x1271
0.01647874,0.0006829434,35,205,21,237,236,411164,407591,10,2260x1271
0.01679043,0.0007081557,35,205,21,237,236,411162,407587,10,2260x1271
0.01703729,0.0007078785,35,205,22,237,236,411142,407547,10,2260x1271
0.01595511,0.0007945967,35,244,22,287,285,483267,470534,10,2260x1271
0.01686773,0.0008369863,35,243,21,286,284,481258,469306,10,2260x1271
0.01618312,0.0006641038,35,204,21,236,235,409237,406527,10,2260x1271
0.01685693,0.00068045,35,204,21,230,230,409181,406415,10,2260x1271
0.01627649,0.0009267531,35,201,21,227,227,402813,397887,10,2260x1271
0.0166109,0.0006998436,35,201,21,227,227,402815,397891,10,2260x1271
0.01652196,0.0007214543,35,200,21,226,226,401667,397237,10,2260x1271
0.01656713,0.0006951344,35,200,21,226,226,401647,397197,10,2260x1271
0.01656657,0.0007555319,35,233,21,277,277,477860,462786,10,2260x1271
0.01743209,0.0008051249,35,232,20,277,277,477860,462786,10,2260x1271
0.01570105,0.0006785103,35,199,20,232,232,414194,414504,10,2260x1271
0.01656657,0.0007062161,35,201,20,234,234,416158,415602,10,2260x1271
0.0169949,0.000874943,35,201,20,234,234,416162,415610,10,2260x1271
0.0161388,0.0009148401,35,199,20,232,232,414112,414340,10,2260x1271
0.01675802,0.0006834979,35,194,20,226,226,401366,397264,10,2260x1271
0.02280781,0.0006760173,35,198,22,230,230,418322,415658,10,2260x1271
0.01656657,0.003633315,35,246,22,291,289,494505,481187,10,2260x1271
0.01656629,0.002176276,35,232,21,277,275,469305,457539,10,2260x1271
0.01656685,0.0007292115,35,193,21,225,224,393150,392066,10,2260x1271
0.01731906,0.0006929166,35,195,21,227,226,395196,393371,10,2260x1271
0.01586451,0.0006643803,35,195,22,227,226,395198,393375,10,2260x1271
0.01651615,0.0007305968,35,195,22,229,228,397242,394676,10,2260x1271
0.01656657,0.0006962423,35,192,23,226,225,390850,386100,10,2260x1271
0.0165674,0.0007391857,35,227,23,273,270,460875,447760,10,2260x1271
0.01656906,0.00079432,35,224,22,270,267,454503,439224,10,2260x1271
0.01703757,0.000654406,35,189,22,224,222,388890,384967,10,2260x1271
0.01609253,0.0006801724,35,185,22,213,212,382450,376295,10,2260x1271
0.01704865,0.0006574546,35,185,22,213,212,382454,376303,10,2260x1271
0.01608477,0.0006862684,35,185,22,213,212,382456,376307,10,2260x1271
0.01693921,0.0008469608,35,182,21,211,210,380410,375002,10,2260x1271
0.01619421,0.0008145451,35,173,21,197,196,366026,366044,10,2260x1271
0.01668875,0.0007560854,35,199,21,239,238,433991,426457,10,2260x1271
0.01687244,0.0007341987,35,204,20,244,243,442407,436294,10,2260x1271
0.01613907,0.0006386139,35,170,20,202,201,374536,376069,10,2260x1271
0.01707442,0.0006499736,35,167,20,199,198,368086,367377,10,2260x1271
0.01691012,0.0006283631,35,167,20,199,198,368090,367385,10,2260x1271
0.02468903,0.0006452637,35,167,20,199,198,368092,367389,10,2260x1271
0.01656796,0.0007472201,35,166,21,200,199,378694,377283,10,2260x1271
0.01701235,0.000691532,35,195,21,231,228,427229,425751,10,2260x1271
0.01612411,0.0006632725,35,195,20,231,228,427231,425755,10,2260x1271
0.01797485,0.0006158955,35,159,20,189,187,362382,366998,10,2260x1271
0.01682257,0.002297626,35,159,20,189,187,362302,366838,10,2260x1271
0.01631002,0.001375307,35,165,20,195,193,368438,370749,10,2260x1271
0.01703757,0.001063341,35,164,20,194,192,366429,369521,10,2260x1271
0.01689405,0.0006117403,35,164,20,194,192,366409,369481,10,2260x1271
0.01650673,0.0006230988,35,164,22,194,192,366405,369473,10,2260x1271
0.01656685,0.002168519,35,201,22,238,235,435948,437371,10,2260x1271
0.01699933,0.0009289692,35,203,21,240,237,437992,438672,10,2260x1271
0.02404736,0.0006261464,35,165,20,195,193,368315,372969,10,2260x1271
0.01678628,0.0012836,35,155,20,173,172,353931,363710,10,2260x1271
0.01634714,0.0007092639,35,156,20,174,173,353957,363762,10,2260x1271
0.01658153,0.001796155,35,156,19,174,173,353957,363762,10,2260x1271
0.01655189,0.0006042593,35,138,19,154,153,320545,335096,10,2260x1271
0.01656657,0.0005513419,35,167,19,196,195,389068,400133,10,2260x1271
0.01686773,0.000562701,35,167,18,196,195,389070,400137,10,2260x1271
0.01626929,0.0004848482,35,131,18,154,153,320559,335124,10,2260x1271
0.01716501,0.0006161727,35,131,18,154,153,320499,335004,10,2260x1271
0.01746811,0.001130944,35,131,18,154,153,320503,335012,10,2260x1271
0.01566531,0.0005610387,35,131,18,154,153,320503,335012,10,2260x1271
0.01661478,0.000463792,35,131,18,154,153,320485,334976,10,2260x1271
0.01651836,0.000491775,35,131,19,154,153,320481,334968,10,2260x1271
0.01656713,0.0005757228,35,161,19,188,187,379172,389770,10,2260x1271
0.01678046,0.0005987184,35,161,18,188,187,379172,389770,10,2260x1271
0.02059413,0.0004635147,35,131,18,154,153,320495,334996,10,2260x1271
0.01734344,0.002015583,35,131,18,148,147,320439,334884,10,2260x1271
0.01578887,0.0009455928,35,131,18,148,147,320443,334892,10,2260x1271
0.01656685,0.0004571429,35,127,18,144,143,303467,316458,10,2260x1271
0.01656657,0.0004679483,35,127,19,144,143,303447,316418,10,2260x1271
0.01710905,0.0005369349,35,155,18,173,172,340900,351364,10,2260x1271
0.01602853,0.0005266836,35,144,17,172,171,336572,344129,10,2260x1271
0.01887805,0.0004956532,35,119,17,143,142,299135,309215,10,2260x1271
0.01656685,0.002076536,35,119,17,143,142,299135,309215,10,2260x1271
0.01656602,0.0011858,35,119,17,143,142,299139,309223,10,2260x1271
0.01736394,0.0006344583,35,119,17,143,142,299139,309223,10,2260x1271
0.01612688,0.0004416277,35,119,17,143,142,299121,309187,10,2260x1271
0.01820979,0.0004421811,35,121,18,145,144,301161,310480,10,2260x1271
0.01670067,0.001757367,35,153,18,181,180,346240,351334,10,2260x1271
0.01643192,0.0005854194,35,154,17,181,180,346242,351338,10,2260x1271
0.01656962,0.0009619388,35,124,17,147,146,303221,311813,10,2260x1271
0.017019,0.000520034,35,128,17,151,150,320199,330251,10,2260x1271
0.01700183,0.001120415,35,121,17,144,143,288260,294619,10,2260x1271
0.01567667,0.0005075665,35,121,17,144,143,288260,294619,10,2260x1271
0.01656629,0.0004604672,35,130,17,152,152,301250,308836,10,2260x1271
0.01699961,0.0004854027,35,131,18,153,153,302392,309478,10,2260x1271
0.01613409,0.0005291772,35,161,18,187,187,345427,349031,10,2260x1271
0.01687078,0.0005488489,35,161,17,187,187,345429,349035,10,2260x1271
0.01701513,0.0004585279,35,132,18,154,154,304242,312644,10,2260x1271
0.01590081,0.0005067353,35,135,18,158,157,321106,323868,10,2260x1271
0.01703424,0.0007283807,35,135,18,158,157,321110,323876,10,2260x1271
0.01601855,0.0004837402,34,137,18,160,159,323156,325181,10,2260x1271
0.0165602,0.000477091,34,133,18,156,155,306178,306743,10,2260x1271
0.01734233,0.0004901115,34,133,19,156,155,306158,306703,10,2260x1271
0.01604515,0.0005782164,34,171,19,200,199,381055,379186,10,2260x1271
0.01701346,0.0005804331,34,171,18,200,199,381055,379186,10,2260x1271
0.01606399,0.0004457835,34,134,18,157,156,308008,309869,10,2260x1271
0.01636848,0.0004682244,34,134,18,157,156,308010,309873,10,2260x1271
0.01656685,0.0004709952,34,133,18,156,155,297410,299983,10,2260x1271
0.01693312,0.0006688132,34,133,18,156,155,297412,299987,10,2260x1271
0.01620003,0.0004798609,34,133,18,156,155,297410,299983,10,2260x1271
0.01664941,0.0004554803,34,133,20,156,155,297390,299943,10,2260x1271
0.01715532,0.0007186839,34,176,20,206,205,369642,371197,10,2260x1271
0.01606926,0.0006779567,34,176,19,206,205,369642,371197,10,2260x1271
0.01639286,0.000478476,34,134,19,159,158,280500,281681,10,2260x1271
0.01670344,0.000669367,34,138,19,163,162,297476,300115,10,2260x1271
0.01702482,0.0004762597,34,134,19,159,158,280504,281689,10,2260x1271
0.01606094,0.000480415,34,134,19,159,158,280506,281693,10,2260x1271
0.01702205,0.0005466322,34,134,19,159,158,280504,281689,10,2260x1271
0.02177384,0.000462407,34,134,20,159,158,280484,281649,10,2260x1271
0.0165674,0.003498388,34,171,20,202,201,352766,352963,10,2260x1271
0.01663057,0.001421021,34,171,19,202,201,352764,352959,10,2260x1271
0.01691871,0.000517541,34,134,19,159,158,280570,281821,10,2260x1271
0.01615126,0.0004806924,34,134,19,159,158,280572,281825,10,2260x1271
0.01678822,0.001568691,34,134,19,159,158,280574,281829,10,2260x1271
0.01713232,0.0008353242,34,135,19,160,159,281630,282943,10,2260x1271
0.01577779,0.0004721036,34,135,21,160,159,281610,282903,10,2260x1271
0.01713481,0.0005998264,34,182,21,214,211,355956,355558,10,2260x1271
0.01609142,0.0005746146,34,182,20,214,211,355956,355558,10,2260x1271
0.01701374,0.0004784758,34,142,20,167,165,283695,284283,10,2260x1271
0.01771497,0.0004989776,34,143,20,168,166,284771,284793,10,2260x1271
0.01656685,0.002133609,34,143,20,168,166,284775,284801,10,2260x1271
0.01662669,0.001154493,34,143,20,168,166,284775,284801,10,2260x1271
0.01650562,0.000677402,34,143,20,168,166,284757,284765,10,2260x1271
0.01666271,0.0006086924,34,143,21,168,166,284753,284757,10,2260x1271
0.01725035,0.0006247614,34,186,21,220,217,363095,359830,10,2260x1271
0.01609197,0.0006025975,34,186,20,220,217,363097,359834,10,2260x1271
0.01693145,0.0004809695,34,143,20,168,166,284769,284789,10,2260x1271
0.01598808,0.0004693333,34,144,19,162,161,287880,288964,10,2260x1271
0.0164757,0.0004815239,34,138,19,156,155,224260,229584,10,2260x1271
0.01665994,0.0005430304,34,139,19,156,155,224262,229588,10,2260x1271
0.01699739,0.0004987011,34,139,19,156,155,224260,229584,10,2260x1271
0.01604238,0.0004546493,34,139,19,157,155,224240,229544,10,2260x1271
0.016786,0.0005796012,34,171,19,204,202,281346,284765,10,2260x1271
0.01634714,0.0007042766,34,173,18,207,205,284886,288075,10,2260x1271
0.0166677,0.0005042423,34,129,18,155,153,219926,222337,10,2260x1271
0.01716197,0.0004878957,34,132,18,152,150,226240,230757,10,2260x1271
0.01605069,0.0004455064,34,129,18,149,147,219872,222229,10,2260x1271
0.01695085,0.0004690563,37,131,19,151,149,221916,223530,10,2260x1271
0.01897585,0.0006535761,36,141,19,163,161,240693,242683,10,2260x1271
0.01691899,0.002578283,36,141,19,163,161,240673,242643,10,2260x1271
0.01621388,0.001019567,36,171,19,208,206,299243,299809,10,2260x1271
0.01681731,0.0006538525,36,171,18,208,206,299245,299813,10,2260x1271
0.01631639,0.0007164674,36,134,18,163,161,240689,242675,10,2260x1271
0.01660231,0.0006136794,36,134,17,163,161,240691,242679,10,2260x1271
0.01653083,0.000566857,36,124,17,149,147,226387,233580,10,2260x1271
0.01665273,0.0005524501,36,125,17,149,147,226387,233580,10,2260x1271
0.01699739,0.0005635322,36,125,18,149,147,226385,233576,10,2260x1271
0.02278399,0.0006843283,36,129,20,157,155,236277,239680,10,2260x1271
0.01711348,0.003787912,36,174,20,207,205,291895,295518,10,2260x1271
0.01613159,0.001330701,36,173,18,206,204,290059,292380,10,2260x1271
0.01692758,0.0006111863,36,127,18,153,152,235527,237716,10,2260x1271
0.01619061,0.0005740603,36,127,18,153,152,235531,237724,10,2260x1271
0.01699213,0.000562424,36,126,18,152,151,235523,237708,10,2260x1271
0.02244432,0.0007450039,36,127,18,152,151,235523,237708,10,2260x1271
0.01656713,0.002417592,36,127,19,152,151,235503,237668,10,2260x1271
0.01712706,0.001921661,36,164,18,195,194,290099,292460,10,2260x1271
0.01616262,0.0007765885,36,151,17,177,176,271701,280747,10,2260x1271
0.01717443,0.0008156531,36,118,17,139,138,221271,228713,10,2260x1271
0.01594597,0.0006009344,36,116,17,139,138,221273,228717,10,2260x1271
0.01642223,0.00130909,36,116,17,139,138,221275,228721,10,2260x1271
0.01730659,0.000650528,36,116,17,139,138,221275,228721,10,2260x1271
0.01589665,0.0005405364,35,114,17,137,136,214903,220185,10,2260x1271
0.01649675,0.0005832028,35,113,19,137,136,214885,220149,10,2260x1271
0.01683975,0.00064471,35,156,19,185,182,265431,272415,10,2260x1271
0.0170589,0.0006821117,35,156,18,185,182,265431,272415,10,2260x1271
0.01586977,0.0006832201,35,119,19,143,141,214949,220277,10,2260x1271
0.01667628,0.0007488829,35,129,19,157,155,229221,229312,10,2260x1271
0.01694697,0.0005801552,35,129,19,157,155,229225,229320,10,2260x1271
0.0160119,0.0005762769,35,129,19,157,155,229227,229324,10,2260x1271
0.02711465,0.000603151,35,129,19,157,155,229225,229320,10,2260x1271
0.01670399,0.001384174,35,131,21,159,157,235573,237808,10,2260x1271
0.01643054,0.0009076361,35,181,21,224,221,310549,305490,10,2260x1271
0.01656602,0.002136934,35,181,20,224,221,310549,305490,10,2260x1271
0.01656657,0.0006192203,35,142,20,170,169,250913,247981,10,2260x1271
0.01656657,0.0006145101,35,143,20,170,169,250915,247985,10,2260x1271
0.01695583,0.0005926231,35,142,20,170,169,250919,247993,10,2260x1271
0.01870323,0.0006103541,35,142,20,170,169,250919,247993,10,2260x1271
0.01656629,0.002013367,35,143,19,171,170,252924,249213,10,2260x1271
0.01690541,0.0007522076,35,141,20,172,171,253960,250287,10,2260x1271
0.01706527,0.0007003975,35,180,20,223,222,322100,318070,10,2260x1271
0.01609087,0.0007020599,35,180,19,223,222,322102,318074,10,2260x1271
0.01690125,0.0006111859,35,144,19,169,168,261963,261252,10,2260x1271
0.01601606,0.0007303199,35,144,19,169,168,261965,261256,10,2260x1271
0.01642195,0.0006061987,35,144,19,169,168,261969,261264,10,2260x1271
0.0165868,0.0006056445,35,144,19,169,168,261971,261268,10,2260x1271
0.01697966,0.000603151,35,144,18,169,168,261969,261264,10,2260x1271
0.0161327,0.0006037052,35,136,19,169,168,261949,261224,10,2260x1271
0.01677326,0.0006785107,35,171,19,215,214,327769,327651,10,2260x1271
0.01698576,0.0009442072,35,173,18,217,216,330247,329187,10,2260x1271
0.01597035,0.0005807095,35,135,18,168,167,260817,260602,10,2260x1271
0.01690015,0.0005973334,35,135,18,168,167,260819,260606,10,2260x1271
0.01620474,0.0005967785,35,135,18,168,167,260823,260614,10,2260x1271
0.01668764,0.0005718435,35,135,18,168,167,260825,260618,10,2260x1271
0.01644494,0.0006208825,35,138,18,171,170,269027,272280,10,2260x1271
0.01656685,0.0006441555,35,138,19,171,170,269007,272240,10,2260x1271
0.01656685,0.0007056617,35,174,19,218,217,334606,336487,10,2260x1271
0.01656962,0.0007020599,35,175,18,219,218,336615,337715,10,2260x1271
0.02094295,0.0006031512,35,137,18,170,169,267012,271040,10,2260x1271
0.01674028,0.002681627,35,137,18,170,169,267014,271044,10,2260x1271
0.01695861,0.001321558,35,137,18,170,169,267018,271052,10,2260x1271
0.01611026,0.0008261813,35,137,18,170,169,267018,271052,10,2260x1271
0.01646074,0.0005599303,35,137,20,170,169,266998,271012,10,2260x1271
0.01746202,0.0008874109,35,182,20,225,224,335229,333175,10,2260x1271
0.0169683,0.002407618,35,183,19,225,224,335229,333175,10,2260x1271
0.01621222,0.0007602418,35,144,19,175,174,267064,271144,10,2260x1271
0.01693007,0.0005751682,35,143,18,175,174,267064,271144,10,2260x1271
0.01615708,0.0006253158,35,130,18,158,157,244556,250379,10,2260x1271
0.01687272,0.0006361211,35,130,18,158,157,244556,250379,10,2260x1271
0.01626292,0.0005721212,35,130,18,158,157,244538,250343,10,2260x1271
0.02038967,0.0005818179,35,130,19,158,157,244534,250335,10,2260x1271
0.01656629,0.003031826,35,168,19,205,204,309200,311921,10,2260x1271
0.01663584,0.001583376,35,172,18,209,208,313288,314523,10,2260x1271
0.01696193,0.0008117743,35,131,18,159,158,243465,247457,10,2260x1271
0.01610638,0.0006084153,35,131,18,159,158,243467,247461,10,2260x1271
