FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01634548,0.0006125711,13,139,41,166,162,247335,226736,10,2260x1271
0.0165699,0.000572675,13,139,41,166,162,247333,226732,10,2260x1271
0.01707247,0.0005962247,13,140,43,166,162,247313,226692,10,2260x1271
0.01605762,0.001681176,13,196,43,220,216,307432,281807,10,2260x1271
0.0170855,0.0007674453,13,193,42,218,214,305380,280533,10,2260x1271
0.0160482,0.0006652117,13,146,42,173,169,247397,226860,10,2260x1271
0.01683255,0.0006898702,13,148,42,175,171,249877,228400,10,2260x1271
0.01654357,0.0006242075,13,149,42,176,172,249881,228408,10,2260x1271
0.01656491,0.002990267,13,147,42,174,170,247831,227138,10,2260x1271
0.01656657,0.001865419,13,146,42,173,169,246773,226020,10,2260x1271
0.01656796,0.0006998438,13,146,43,172,169,246753,225980,10,2260x1271
0.01669069,0.000974129,13,193,43,217,214,304750,279681,10,2260x1271
0.01644134,0.000931463,13,192,43,216,213,301924,276120,10,2260x1271
0.01657516,0.0006206053,13,143,43,170,166,250079,227103,10,2260x1271
0.01707386,0.0007347532,13,145,43,171,168,278861,254461,10,2260x1271
0.01692453,0.0007480518,13,145,43,171,168,278865,254469,10,2260x1271
0.02062877,0.0006530217,13,147,43,173,170,280919,255747,10,2260x1271
0.01656685,0.002717366,13,147,44,173,170,280901,255711,10,2260x1271
0.01671147,0.001692536,13,188,44,217,214,336072,305851,10,2260x1271
0.01642112,0.0008073418,13,187,43,216,213,336068,305843,10,2260x1271
0.01674555,0.0006291945,13,146,43,172,169,280913,255735,10,2260x1271
0.02055119,0.0006804496,13,146,43,165,162,280845,255599,10,2260x1271
0.01656629,0.002302336,13,146,43,165,162,280845,255599,10,2260x1271
0.01675718,0.0008663545,13,142,43,162,159,272435,245774,10,2260x1271
0.01637623,0.0006305797,13,142,44,162,159,272415,245734,10,2260x1271
0.01661977,0.0006821124,13,183,43,203,200,327554,295810,10,2260x1271
0.01651338,0.0007488828,13,173,42,203,200,327556,295814,10,2260x1271
0.01671286,0.0005801552,13,136,42,164,161,274473,247063,10,2260x1271
0.01692259,0.0006585623,13,136,42,164,161,274475,247067,10,2260x1271
0.01606427,0.00287141,13,136,42,164,161,274479,247075,10,2260x1271
0.01687881,0.0008666314,13,136,42,164,161,274481,247079,10,2260x1271
0.01937093,0.0006219915,13,134,42,162,159,272427,245801,10,2260x1271
0.01656629,0.00247051,13,134,43,162,159,272407,245761,10,2260x1271
0.01708494,0.0009766228,13,177,43,210,207,327076,295596,10,2260x1271
0.01619725,0.0006970735,13,177,42,212,209,329122,296901,10,2260x1271
0.01642139,0.0005995493,13,138,42,166,163,272463,245873,10,2260x1271
0.02004944,0.0006297487,13,138,42,166,163,272463,245873,10,2260x1271
0.01659178,0.002628986,13,139,42,166,163,272467,245881,10,2260x1271
0.0165408,0.001450943,13,139,42,166,163,272467,245881,10,2260x1271
0.01674084,0.0006846058,13,138,42,166,163,272447,245841,10,2260x1271
0.01695999,0.000606199,12,138,41,166,163,272445,245837,10,2260x1271
0.01599916,0.0007317055,12,174,41,202,199,318068,290166,10,2260x1271
0.01705308,0.0008054021,12,174,40,202,199,318068,290166,10,2260x1271
0.02104103,0.0006095238,14,135,40,159,156,265043,241309,10,2260x1271
0.01656546,0.00270573,14,135,44,159,156,265047,241317,10,2260x1271
0.0174803,0.0009295236,14,139,44,161,158,262160,239351,10,2260x1271
0.01597589,0.0007436185,14,139,44,161,158,262160,239351,10,2260x1271
0.0162474,0.0005851423,14,139,45,161,158,262140,239311,10,2260x1271
0.02093768,0.0007181297,14,174,45,201,197,314074,287763,10,2260x1271
0.01219379,0.001009592,14,172,44,199,195,312014,286516,10,2260x1271
0.01656657,0.000719792,14,137,44,159,156,260144,238149,10,2260x1271
0.0168234,0.0006760169,14,137,44,159,156,260104,238069,10,2260x1271
0.0168899,0.0005776623,14,137,44,159,156,260108,238077,10,2260x1271
0.01598669,0.000659394,14,141,44,163,160,271749,250527,10,2260x1271
0.01718191,0.000548294,14,139,44,161,158,269703,249222,10,2260x1271
0.01595068,0.0006713073,14,139,45,161,158,269683,249182,10,2260x1271
0.01680733,0.0007663374,14,174,45,199,195,319487,296247,10,2260x1271
0.01632526,0.0006710298,14,174,44,199,195,319487,296247,10,2260x1271
0.01683781,0.0006264237,14,139,44,161,158,269697,249210,10,2260x1271
0.02054537,0.0005992728,14,139,44,161,158,269659,249134,10,2260x1271
0.01656491,0.002953696,14,139,44,161,158,269663,249142,10,2260x1271
0.01688796,0.00218154,14,136,44,158,155,264793,244280,10,2260x1271
0.0162438,0.0008156532,14,136,44,158,155,264773,244240,10,2260x1271
0.01656685,0.0005845888,14,136,45,158,155,264771,244236,10,2260x1271
0.01656629,0.0008768823,14,177,45,201,197,311256,289023,10,2260x1271
0.01681204,0.0008680167,14,176,44,199,195,305606,281905,10,2260x1271
0.01632526,0.0006117402,14,142,43,160,157,264805,244304,10,2260x1271
0.01656491,0.0006053674,14,137,42,155,152,247853,222946,10,2260x1271
0.01657544,0.00246663,14,131,42,145,142,237597,216584,10,2260x1271
0.01663417,0.00278386,14,131,42,145,142,237599,216588,10,2260x1271
0.01648816,0.001771774,14,135,41,151,148,243729,220487,10,2260x1271
0.01677021,0.0007039998,14,130,43,151,148,243709,220447,10,2260x1271
0.02371794,0.0007184069,14,167,43,186,182,279568,255004,10,2260x1271
0.01656796,0.003101088,14,167,42,186,182,279568,255004,10,2260x1271
0.01660564,0.00204606,14,134,42,155,151,243765,220559,10,2260x1271
0.01700709,0.0007846229,14,134,42,155,151,243767,220563,10,2260x1271
0.01622607,0.0006391687,14,136,42,157,153,246249,222107,10,2260x1271
0.01642555,0.0006665972,14,137,42,157,153,246249,222107,10,2260x1271
0.01656713,0.000605922,14,137,43,157,153,246229,222067,10,2260x1271
0.0169575,0.0007330903,14,173,43,200,194,286216,259306,10,2260x1271
0.01699518,0.0008957228,14,173,42,200,194,286216,259306,10,2260x1271
0.01574704,0.000649697,14,139,42,162,157,246293,222195,10,2260x1271
0.01656657,0.0006117396,14,139,42,156,152,246233,222075,10,2260x1271
0.01686441,0.0006014892,14,139,42,156,152,246237,222083,10,2260x1271
0.01785045,0.0005818183,14,139,42,156,152,246239,222087,10,2260x1271
0.01656657,0.002156052,14,139,42,156,152,246237,222083,10,2260x1271
0.01675192,0.000888796,14,139,42,156,152,246217,222043,10,2260x1271
0.01736588,0.0007222854,14,172,42,195,190,286904,259638,10,2260x1271
0.01661949,0.002950093,14,172,41,195,190,286906,259642,10,2260x1271
0.0165131,0.00143903,14,134,41,157,153,246985,222535,10,2260x1271
0.01657045,0.0006638264,14,134,41,153,150,246945,222455,10,2260x1271
0.01656463,0.0005502339,14,134,41,153,150,246949,222463,10,2260x1271
0.01656491,0.002751722,14,134,41,153,150,246949,222463,10,2260x1271
0.01656685,0.0009430993,14,135,41,153,150,246931,222427,10,2260x1271
0.01656685,0.000602597,14,133,41,151,148,244449,220883,10,2260x1271
0.01680068,0.0006793416,14,169,41,196,193,301836,269213,10,2260x1271
0.01633246,0.0007788045,14,167,40,194,191,299786,267943,10,2260x1271
0.01656685,0.0005981638,14,128,40,143,140,240313,218271,10,2260x1271
0.01656629,0.001034527,14,128,40,143,140,240317,218279,10,2260x1271
0.01656685,0.0006006575,14,128,40,143,140,240321,218287,10,2260x1271
0.01689433,0.0006125709,14,128,40,143,140,240323,218291,10,2260x1271
0.01623937,0.0006294718,14,127,39,142,139,239265,217173,10,2260x1271
0.01692674,0.0005554975,14,122,42,142,139,239245,217133,10,2260x1271
0.01694475,0.0009322938,14,177,42,203,200,308986,273191,10,2260x1271
0.015977,0.0009123455,14,177,41,203,200,308986,273191,10,2260x1271
0.01689793,0.0005865273,14,134,41,157,154,250707,224265,10,2260x1271
0.01691289,0.0006330736,14,134,41,157,154,250707,224265,10,2260x1271
0.01606371,0.001791722,14,133,41,157,154,250711,224273,10,2260x1271
0.0162438,0.0006397226,14,133,41,157,154,250713,224277,10,2260x1271
0.01656602,0.0006064758,14,132,41,156,153,249565,223623,10,2260x1271
0.01657017,0.0006970729,14,132,43,155,152,249543,223579,10,2260x1271
0.01777509,0.0007053853,14,183,43,208,203,300634,267739,10,2260x1271
0.01683781,0.00330888,14,183,42,208,203,300634,267739,10,2260x1271
0.0162945,0.002105072,14,137,42,160,156,249609,223711,10,2260x1271
0.01657073,0.0007339219,14,137,42,160,156,249609,223711,10,2260x1271
0.01656408,0.0006061986,14,135,42,159,155,243247,215195,10,2260x1271
0.01666686,0.001983444,14,135,42,159,155,243249,215199,10,2260x1271
0.01646877,0.001210735,14,135,42,159,155,243231,215163,10,2260x1271
0.01656408,0.0007602416,14,135,43,159,155,243227,215155,10,2260x1271
0.01707635,0.001760415,14,180,43,206,201,290131,256567,10,2260x1271
0.01605623,0.0008857484,14,180,42,206,201,290133,256571,10,2260x1271
0.01684446,0.000588744,14,134,42,158,154,239078,212483,10,2260x1271
0.01821395,0.0006920864,14,134,42,154,151,239040,212407,10,2260x1271
0.0166846,0.002154388,14,133,42,153,150,241215,213918,10,2260x1271
0.01644827,0.001023722,14,133,42,153,150,241215,213918,10,2260x1271
0.01656657,0.0006194978,14,133,41,153,150,241197,213882,10,2260x1271
0.01687106,0.0006616102,14,129,42,153,150,241193,213874,10,2260x1271
0.01696692,0.0006898701,14,171,42,194,191,288224,255488,10,2260x1271
0.01609031,0.0007358612,14,173,41,198,195,292314,258094,10,2260x1271
0.01634299,0.0006059213,14,129,41,153,150,241209,213906,10,2260x1271
0.0165771,0.0006460948,14,129,41,153,150,241211,213910,10,2260x1271
0.01701346,0.002282666,14,129,41,153,150,241215,213918,10,2260x1271
0.01695556,0.001311584,14,129,41,153,150,241217,213922,10,2260x1271
0.01571573,0.0008397575,13,129,39,153,150,241215,213918,10,2260x1271
0.01661256,0.0006059221,13,124,40,143,140,230935,207508,10,2260x1271
0.0171265,0.000707878,13,169,40,189,186,282808,252188,10,2260x1271
0.01618756,0.0007001213,13,169,39,189,186,282808,252188,10,2260x1271
0.01683393,0.0005887445,13,125,39,144,141,231701,207996,10,2260x1271
0.01617177,0.0005809868,13,125,39,144,141,231703,208000,10,2260x1271
0.01646766,0.0005757224,13,126,39,144,141,231707,208008,10,2260x1271
0.01656685,0.000613402,13,126,39,144,141,231709,208012,10,2260x1271
0.01656685,0.0006006578,13,128,39,146,143,233751,209309,10,2260x1271
0.01656629,0.0005668567,13,128,40,146,143,233731,209269,10,2260x1271
0.01656713,0.0006882072,13,173,40,192,189,285524,253789,10,2260x1271
0.01656629,0.000674632,13,173,39,192,189,285524,253789,10,2260x1271
0.01752879,0.0005660256,13,130,39,148,145,234517,209797,10,2260x1271
0.01560463,0.0006125707,13,131,39,149,146,235605,210331,10,2260x1271
0.01656657,0.0006261465,13,131,39,149,146,235609,210339,10,2260x1271
0.01656657,0.0005685192,13,133,39,151,148,238089,211879,10,2260x1271
0.01720131,0.000572398,13,134,39,152,149,238091,211883,10,2260x1271
0.01593211,0.0005507872,13,136,40,154,151,240115,213144,10,2260x1271
0.01656685,0.001080795,13,180,40,199,196,291126,257144,10,2260x1271
0.01656685,0.0007314283,13,183,39,204,201,296376,260342,10,2260x1271
0.01682119,0.0005837569,13,139,39,157,154,243319,215123,10,2260x1271
0.01631223,0.0005989952,13,140,39,152,149,245270,216235,10,2260x1271
0.01675635,0.00062587,13,140,39,152,149,245274,216243,10,2260x1271
0.01637707,0.0005901298,13,140,39,152,149,245276,216247,10,2260x1271
0.01658513,0.0007178524,13,139,39,151,148,243265,215015,10,2260x1271
0.01686191,0.0005737832,13,138,40,150,147,242099,214325,10,2260x1271
0.01625239,0.0007480517,13,188,40,208,205,313874,283942,10,2260x1271
0.0167896,0.0007760338,13,188,39,208,205,313874,283942,10,2260x1271
0.01634409,0.0005809867,13,141,39,159,156,255157,231628,10,2260x1271
0.01656796,0.0006289174,13,142,39,161,158,257211,232906,10,2260x1271
0.01691123,0.0005984408,13,142,39,161,158,257215,232914,10,2260x1271
0.01663611,0.0006278088,13,142,39,161,158,257217,232918,10,2260x1271
0.01656546,0.002778043,13,144,39,163,160,259259,234215,10,2260x1271
0.01677298,0.001830787,13,148,40,167,164,269489,247378,10,2260x1271
0.01696692,0.001121246,13,209,40,216,213,328220,299720,10,2260x1271
0.01595926,0.00223612,13,205,39,216,213,328220,299720,10,2260x1271
0.01656657,0.0008824238,13,148,39,167,164,269505,247410,10,2260x1271
0.01656713,0.0006477577,13,148,39,167,164,269505,247410,10,2260x1271
0.0168101,0.0006023204,13,148,39,167,164,269509,247418,10,2260x1271
0.01708162,0.0006677055,13,148,39,167,164,269511,247422,10,2260x1271
0.01580855,0.0007422335,13,148,39,167,164,269509,247418,10,2260x1271
0.01718247,0.00061645,13,148,40,167,164,269489,247378,10,2260x1271
0.01597893,0.00073032,13,202,40,211,208,323364,296712,10,2260x1271
0.01956044,0.0007541467,13,201,39,210,207,321322,295458,10,2260x1271
0.01656685,0.002982509,13,149,39,168,165,269513,247426,10,2260x1271
0.01656602,0.001625211,13,148,39,160,157,265230,244486,10,2260x1271
0.01656685,0.0005665801,13,148,39,160,157,265234,244494,10,2260x1271
0.01680484,0.000581264,13,148,39,160,157,265234,244494,10,2260x1271
0.01696276,0.0005959478,13,147,38,160,156,265216,244458,10,2260x1271
0.01602493,0.0006724148,13,140,39,160,156,265212,244450,10,2260x1271
0.01709104,0.000717575,13,185,39,199,195,317003,292446,10,2260x1271
0.01594984,0.0007034453,13,180,38,199,195,317005,292450,10,2260x1271
0.01688796,0.0005912376,13,140,38,160,156,265228,244482,10,2260x1271
0.01703951,0.0006244847,13,140,38,160,156,265230,244486,10,2260x1271
0.01592075,0.0006153415,13,140,38,160,156,265234,244494,10,2260x1271
0.01721128,0.0006244841,13,139,38,160,156,265236,244498,10,2260x1271
0.01594513,0.0006089697,13,139,38,160,156,265234,244494,10,2260x1271
0.0185176,0.0006045363,13,139,39,160,156,265214,244454,10,2260x1271
0.01656657,0.002684396,13,178,39,197,193,311355,285332,10,2260x1271
0.01680373,0.001485852,13,177,38,196,192,310603,284872,10,2260x1271
0.01632913,0.000699567,13,138,38,159,155,264478,244026,10,2260x1271
0.01681648,0.0008303371,13,139,38,159,155,264478,244026,10,2260x1271
0.01698659,0.0005759997,13,139,38,159,155,264482,244034,10,2260x1271
0.01589693,0.0006272547,13,139,38,159,155,264482,244034,10,2260x1271
0.01662143,0.0006194976,13,139,38,159,155,264464,243998,10,2260x1271
0.01651171,0.0005793246,13,138,39,159,155,264460,243990,10,2260x1271
0.01656713,0.0006976271,13,178,39,197,193,311147,284156,10,2260x1271
0.01676134,0.0007233936,13,177,38,196,192,308323,280599,10,2260x1271
0.01712761,0.0006369519,13,139,38,160,156,263692,241758,10,2260x1271
0.01594624,0.0007757575,13,139,38,160,156,263696,241766,10,2260x1271
0.01702842,0.000672969,13,141,38,162,158,265744,243075,10,2260x1271
0.01596951,0.0006455411,13,140,38,161,157,264690,241965,10,2260x1271
0.01656657,0.0006081384,13,140,38,161,157,264688,241961,10,2260x1271
0.01661616,0.0006499741,13,140,40,161,157,264668,241921,10,2260x1271
0.01651698,0.000880761,13,194,40,209,205,314967,285541,10,2260x1271
0.01656685,0.0007269955,13,194,39,209,205,314967,285541,10,2260x1271
0.0171326,0.0006183891,13,147,39,166,162,264732,242049,10,2260x1271
0.01600054,0.0008286751,13,147,39,166,162,264734,242053,10,2260x1271
0.01656713,0.0006303031,13,147,39,166,162,264738,242061,10,2260x1271
0.01656629,0.0007904409,13,145,39,164,160,262696,240764,10,2260x1271
0.01656657,0.0005768312,13,145,39,164,160,262694,240760,10,2260x1271
0.01656685,0.0006045361,13,147,41,166,162,264720,242025,10,2260x1271
0.01672782,0.0007613498,13,208,41,224,218,321215,289547,10,2260x1271
0.01640532,0.0007774199,13,211,40,224,218,321215,289547,10,2260x1271
0.01670648,0.0006067529,13,152,39,171,166,261968,238612,10,2260x1271
0.01642749,0.0006269785,13,147,39,167,162,244300,215848,10,2260x1271
0.0165699,0.001127064,13,147,39,167,162,244304,215856,10,2260x1271
0.0169248,0.0006156189,13,147,39,167,162,244306,215860,10,2260x1271
0.01620474,0.002526753,13,147,39,167,162,244304,215856,10,2260x1271
0.01656685,0.0006028741,13,148,40,167,162,244278,215804,10,2260x1271
0.01656657,0.0007250559,16,213,47,227,221,305693,266548,10,2260x1271
0.01698659,0.0008475155,16,216,46,230,224,307747,267869,10,2260x1271
0.01614988,0.0006255927,16,151,46,169,164,244382,216012,10,2260x1271
0.01671009,0.002532847,16,151,46,164,160,244334,215916,10,2260x1271
0.01642389,0.0007835148,16,151,46,164,160,244338,215924,10,2260x1271
0.02008214,0.0005962248,16,153,47,165,161,250992,225070,10,2260x1271
0.01657571,0.002671929,16,158,46,170,166,264338,240611,10,2260x1271
0.01701623,0.0007339216,16,155,47,172,168,266362,241872,10,2260x1271
0.02210354,0.0007103716,16,223,47,230,225,338044,302666,10,2260x1271
0.01677519,0.002710163,16,219,46,227,222,330622,293028,10,2260x1271
0.01703147,0.0007912723,15,153,44,171,167,261004,233532,10,2260x1271
0.01604127,0.000665212,15,139,44,156,153,246696,224425,10,2260x1271
0.0164189,0.0005790471,15,137,44,154,151,244646,223155,10,2260x1271
0.0165699,0.0006267008,15,137,44,154,151,248970,230382,10,2260x1271
0.01796931,0.0006907007,15,137,46,154,151,248950,230342,10,2260x1271
0.01686607,0.003720864,15,212,46,216,213,320561,290917,10,2260x1271
0.01626652,0.001969592,15,212,45,216,213,320561,290917,10,2260x1271
0.01677658,0.0006779565,15,142,45,163,160,257264,235650,10,2260x1271
0.01697357,0.0007707701,15,141,45,162,159,252979,232706,10,2260x1271
0.01599196,0.0007292116,15,141,45,162,159,252983,232714,10,2260x1271
0.0170553,0.0006419389,15,142,45,163,160,253003,232754,10,2260x1271
0.01603629,0.0005879131,15,142,45,163,160,252985,232718,10,2260x1271
0.01689848,0.0005965016,15,143,46,163,160,252983,232714,10,2260x1271
0.01623466,0.0007366922,15,213,45,216,213,316264,287949,10,2260x1271
0.01678378,0.0007222849,15,210,44,211,208,299318,266560,10,2260x1271
0.01635296,0.0006798961,15,141,44,160,157,241701,218471,10,2260x1271
0.01763019,0.0006053672,15,141,44,160,157,241625,218319,10,2260x1271
0.01680622,0.002575514,15,139,44,159,156,235263,209803,10,2260x1271
0.01632886,0.001838267,15,139,44,159,156,235265,209807,10,2260x1271
0.01656491,0.0007048306,15,139,44,159,156,235247,209771,10,2260x1271
0.01656519,0.002652259,15,139,45,159,156,235243,209763,10,2260x1271
0.01656629,0.0009464236,15,210,45,211,208,298800,261900,10,2260x1271
0.01656657,0.0007549778,15,210,44,211,208,298800,261900,10,2260x1271
0.01656657,0.0005823717,15,141,44,153,150,235933,210099,10,2260x1271
0.01656685,0.0005815409,15,142,44,155,151,237987,211377,10,2260x1271
0.01656685,0.0005923458,15,142,44,155,151,237991,211385,10,2260x1271
0.0167993,0.0006017655,15,142,44,155,151,237993,211389,10,2260x1271
0.01952248,0.000659948,15,142,43,155,151,237991,211385,10,2260x1271
0.01656685,0.002081246,15,134,44,155,151,237971,211345,10,2260x1271
0.01692453,0.001120138,15,198,44,200,196,298696,261649,10,2260x1271
0.01621277,0.0007003981,15,198,43,200,196,298698,261653,10,2260x1271
0.0196599,0.0005729522,15,134,43,155,151,237987,211377,10,2260x1271
0.01656657,0.00259657,14,134,41,155,151,237987,211377,10,2260x1271
0.01742932,0.001383618,14,125,41,144,140,227767,204872,10,2260x1271
0.01604016,0.0006876533,14,125,41,144,140,227767,204872,10,2260x1271
0.01792359,0.0005507877,14,125,41,144,140,227747,204832,10,2260x1271
0.01656602,0.002258007,14,125,43,144,140,227745,204828,10,2260x1271
0.01658347,0.001161974,14,195,43,193,189,280257,249906,10,2260x1271
0.01689876,0.0006901472,14,196,42,193,189,280257,249906,10,2260x1271
0.01663805,0.000570736,14,131,42,150,146,227821,204980,10,2260x1271
0.01656823,0.002557505,14,131,42,150,146,227823,204984,10,2260x1271
0.01686136,0.001510233,14,131,42,150,146,227827,204992,10,2260x1271
0.01626984,0.00135619,14,149,42,150,146,227827,204992,10,2260x1271
0.01662364,0.0007286574,14,149,43,150,146,227809,204956,10,2260x1271
0.01650922,0.000637783,14,154,44,155,151,241153,220493,10,2260x1271
0.0174659,0.0007452808,14,203,44,196,192,287984,260818,10,2260x1271
0.01593932,0.0006990122,14,203,43,196,192,287986,260822,10,2260x1271
0.01629478,0.0007128651,14,154,43,155,151,241229,220645,10,2260x1271
0.01705419,0.0006269782,14,154,43,155,151,241231,220649,10,2260x1271
