Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
25,9.67,9.66,2.76,9.58,0,,,,,,,,
50,10.02,10.02,2.97,10.05,0,,,,,,,,
75,10.47,10.47,3.32,10.57,0,,,,,,,,
Time (sec),Frame (ms), GT (ms), RT (ms), GPU (ms),Context,DrawPrimitiveCalls,MeshDrawCalls,LastRendered,LightsInScene,ShadowedLight,UnshadowedLight,StaticMeshTriangles,Triangles
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
172.62,10.3,10.32,2.74,10.54,0,410,90,0,201,not valid frame,not valid frame,12336,218330
172.63,10.24,10.33,2.7,10.21,0,408,90,40,201,not valid frame,not valid frame,12336,218306
172.64,10.29,10.12,2.76,10.48,0,410,90,40,201,not valid frame,not valid frame,12336,218330
172.65,10.4,10.25,2.74,10.79,0,410,90,0,201,not valid frame,not valid frame,12336,218330
172.66,10.66,11.08,2.8,9.6,0,409,90,0,201,not valid frame,not valid frame,12336,218318
172.67,10.3,10.05,2.88,10.48,0,409,90,0,201,not valid frame,not valid frame,12336,218318
172.68,10.34,10.23,2.77,10.72,0,412,90,0,201,not valid frame,not valid frame,12336,218360
172.69,10.42,10.61,2.76,10.39,0,409,90,0,201,not valid frame,not valid frame,12336,218322
172.7,10.24,10.24,2.73,10.66,0,411,90,0,201,not valid frame,not valid frame,12336,218346
172.71,10.05,10.13,2.67,9.97,0,409,90,0,201,not valid frame,not valid frame,12336,218322
172.72,10.53,10.13,2.78,10.24,0,412,90,40,201,not valid frame,not valid frame,12336,218358
172.73,10.16,10.52,2.76,10.49,0,410,90,0,201,not valid frame,not valid frame,12336,218334
172.74,10.07,10.2,2.76,9.95,0,410,90,40,201,not valid frame,not valid frame,12336,218334
172.75,10.17,9.94,2.75,10.31,0,411,90,40,201,not valid frame,not valid frame,12336,218348
172.76,10.13,10.27,2.69,10,0,409,90,40,201,not valid frame,not valid frame,12336,218326
172.77,11.07,10.04,2.75,10.24,0,409,90,40,201,not valid frame,not valid frame,12336,218326
172.78,11.98,11.85,2.84,10.73,0,725488,90,40,201,not valid frame,not valid frame,12336,409
172.8,11.68,11.78,2.73,10.36,0,726512,90,40,201,not valid frame,not valid frame,12336,411
172.81,11.44,11.66,2.88,12.17,0,727536,90,40,201,not valid frame,not valid frame,12336,414
172.82,10.44,11.37,2.75,12.36,0,729072,90,40,201,not valid frame,not valid frame,12336,411
172.83,10.15,10.09,2.74,10.6,0,729072,90,0,201,not valid frame,not valid frame,12336,411
172.84,11.98,10.51,2.76,10.52,0,410,90,40,201,not valid frame,not valid frame,12336,218340
172.85,10,11.46,2.77,10.6,0,410,90,40,201,not valid frame,not valid frame,12336,218340
172.86,10.07,10.16,2.73,11.42,0,413,90,0,201,not valid frame,not valid frame,12336,218376
172.87,10.69,9.99,2.74,10.1,0,411,90,0,201,not valid frame,not valid frame,12336,218352
172.88,10.86,10.66,2.8,10.09,0,729328,91,0,201,not valid frame,not valid frame,12336,412
172.89,10.18,10.96,2.78,10.6,0,729584,91,40,201,not valid frame,not valid frame,12336,413
172.9,10.23,10.12,3.02,11.04,0,729840,91,40,201,not valid frame,not valid frame,12336,411
172.91,10.05,10.23,2.78,10.1,0,730096,91,0,201,not valid frame,not valid frame,12336,414
172.92,10.34,10.34,2.78,10.28,0,411,91,0,201,not valid frame,not valid frame,12336,218346
172.93,10.69,10.12,2.66,10.37,0,411,91,0,201,not valid frame,not valid frame,12336,218346
172.94,10.49,10.77,2.91,9.88,0,411,91,40,201,not valid frame,not valid frame,12336,218348
172.95,10.38,10.39,2.72,10.83,0,412,91,40,201,not valid frame,not valid frame,12336,218358
172.96,10.2,10.35,2.85,10.86,0,410,91,0,201,not valid frame,not valid frame,12336,218334
172.98,10.13,10.2,2.83,9.81,0,411,91,0,201,not valid frame,not valid frame,12336,218346
172.99,9.99,10.05,2.75,10.33,0,730864,92,40,201,not valid frame,not valid frame,12336,411
173,10.07,10.06,2.78,10.01,0,731632,92,40,201,not valid frame,not valid frame,12336,412
173.01,10.43,10.24,2.74,10.02,0,732400,92,0,201,not valid frame,not valid frame,12336,413
173.02,10.42,10.21,2.79,10.67,0,733168,92,40,201,not valid frame,not valid frame,12336,413
173.03,10.46,10.59,2.74,9.82,0,733680,92,0,201,not valid frame,not valid frame,12336,411
173.04,10.6,10.33,2.93,10.57,0,413,92,40,201,not valid frame,not valid frame,12336,218366
173.05,10.08,10.52,2.89,10.46,0,413,92,0,201,not valid frame,not valid frame,12336,218366
173.06,10.37,10.41,2.98,10.63,0,413,92,40,201,not valid frame,not valid frame,12336,218366
173.07,10.29,10.09,2.77,10.25,0,411,92,40,201,not valid frame,not valid frame,12336,218342
173.08,10.05,10.27,2.77,10.05,0,417,92,40,201,not valid frame,not valid frame,12336,218418
173.09,10.48,10.38,2.77,10.21,0,412,92,40,201,not valid frame,not valid frame,12336,218360
173.1,10.25,10.21,2.8,10.81,0,734448,96,40,201,not valid frame,not valid frame,12336,416
173.11,10.22,10.29,2.82,9.72,0,735216,96,0,201,not valid frame,not valid frame,12336,418
173.12,10.08,10.1,2.67,10.45,0,735984,96,0,201,not valid frame,not valid frame,12336,416
173.13,10.28,10.24,2.71,9.98,0,736752,96,0,201,not valid frame,not valid frame,12336,415
173.14,10.66,10.42,2.82,10.25,0,414,96,40,201,not valid frame,not valid frame,12336,218346
173.15,10.26,10.33,2.82,11.02,0,416,96,40,201,not valid frame,not valid frame,12336,218370
173.16,10.13,10.37,2.8,9.77,0,417,96,40,201,not valid frame,not valid frame,12336,218382
173.17,10.18,10.07,2.81,10.43,0,416,96,40,201,not valid frame,not valid frame,12336,218378
173.18,9.94,10.15,2.74,9.97,0,416,96,40,201,not valid frame,not valid frame,12336,218378
173.19,10.09,10.04,2.77,10.34,0,419,96,40,201,not valid frame,not valid frame,12336,218416
173.2,10.01,9.97,2.68,10.35,0,416,96,40,201,not valid frame,not valid frame,12336,218378
173.21,11.29,11.15,2.69,9.54,0,417,96,0,201,not valid frame,not valid frame,12336,218390
173.22,11.33,10.29,2.99,10.14,0,417,96,40,201,not valid frame,not valid frame,12336,218390
173.23,10.93,11.29,3.05,11.94,0,416,96,0,201,not valid frame,not valid frame,12336,218378
173.24,10.81,11.05,2.82,10.95,0,417,96,40,201,not valid frame,not valid frame,12336,218390
173.25,11.09,10.94,2.95,10.78,0,417,96,0,201,not valid frame,not valid frame,12336,218390
173.27,11.1,10.92,2.84,11.4,0,41195324,96,0,201,not valid frame,not valid frame,12336,418
173.28,10.69,10.98,2.81,10.36,0,419,96,0,201,not valid frame,not valid frame,12336,218400
173.29,11.24,11.11,2.82,11.08,0,737776,96,0,201,not valid frame,not valid frame,12336,419
173.3,11.11,10.96,2.74,10.66,0,739824,96,40,201,not valid frame,not valid frame,12336,417
173.31,10.25,10.97,2.72,11.31,0,740848,96,40,201,not valid frame,not valid frame,12336,419
173.32,10.29,10.33,2.71,11.07,0,741360,96,0,201,not valid frame,not valid frame,12336,421
173.33,10.25,10.21,2.78,10.13,0,741360,96,0,201,not valid frame,not valid frame,12336,421
173.34,10.62,10.49,2.86,10.41,0,422,96,40,201,not valid frame,not valid frame,12336,218640
173.35,10.38,10.41,2.81,10.45,0,416,96,40,201,not valid frame,not valid frame,12336,218568
173.36,10.25,10.44,2.78,10.34,0,418,96,40,201,not valid frame,not valid frame,12336,218590
173.37,10.09,10.12,2.75,10.47,0,419,96,0,201,not valid frame,not valid frame,12336,218602
173.38,10.29,10.21,2.82,10.77,0,741616,97,40,201,not valid frame,not valid frame,12336,420
173.39,10.33,10.33,2.89,9.57,0,741872,97,0,201,not valid frame,not valid frame,12336,419
173.4,10.23,10.23,2.84,10.3,0,742128,97,40,201,not valid frame,not valid frame,12336,418
173.41,10.13,10.2,2.71,10.36,0,742384,97,40,201,not valid frame,not valid frame,12336,420
173.42,10.44,10.46,2.76,10.09,0,419,97,0,201,not valid frame,not valid frame,12336,218600
173.43,10.41,10.16,2.89,10.89,0,419,97,0,201,not valid frame,not valid frame,12336,218600
173.44,10.98,10.87,2.75,9.76,0,418,97,40,201,not valid frame,not valid frame,12336,218588
173.46,10.16,10.53,2.76,10.56,0,419,97,0,201,not valid frame,not valid frame,12336,218600
173.47,10.1,10.06,2.86,11.28,0,420,97,40,201,not valid frame,not valid frame,12336,218614
173.48,10.06,10.08,2.84,9.69,0,743152,98,40,201,not valid frame,not valid frame,12336,420
173.49,10.37,10.39,2.76,10.01,0,743920,98,0,201,not valid frame,not valid frame,12336,420
173.5,10.06,10.04,2.72,10.12,0,744688,98,2,201,not valid frame,not valid frame,12336,422
173.51,10.3,10.24,2.86,10.27,0,745456,98,0,201,not valid frame,not valid frame,12336,420
173.52,10.5,10.2,2.86,10.89,0,745968,98,0,201,not valid frame,not valid frame,12336,419
173.53,10.25,10.56,2.8,9.47,0,41195420,110,41,201,not valid frame,not valid frame,12336,754224
173.54,10.11,10.13,2.81,10.61,0,41195612,106,41,201,not valid frame,not valid frame,12336,759920
173.55,10.11,10.12,2.78,10.24,0,41195708,106,41,201,not valid frame,not valid frame,12336,762768
173.56,10.27,10.28,2.8,10.16,0,41195708,106,0,201,not valid frame,not valid frame,12336,762768
173.57,10.81,10.57,2.84,10.7,0,41195804,106,0,201,not valid frame,not valid frame,12336,434
173.58,10.14,10.38,2.84,9.54,0,41195900,106,41,201,not valid frame,not valid frame,12336,432
173.59,10.2,10.24,2.84,10.97,0,41195900,106,41,201,not valid frame,not valid frame,12336,433
173.6,10.07,10.07,2.8,10.85,0,41195900,106,0,201,not valid frame,not valid frame,12336,436
173.61,10.08,10.04,2.75,9.43,0,41195900,106,41,201,not valid frame,not valid frame,12336,438
173.62,10.16,10.13,2.9,10.07,0,41195900,106,0,201,not valid frame,not valid frame,12336,435
173.63,10.06,10.1,2.85,10.13,0,41195900,106,0,201,not valid frame,not valid frame,12336,436
173.64,10.09,10.07,2.79,10.06,0,41195900,106,41,201,not valid frame,not valid frame,12336,434
173.65,10.96,10.5,2.84,10.92,0,41195900,106,0,201,not valid frame,not valid frame,12336,437
173.66,10.4,10.71,2.84,9.16,0,41195900,106,41,201,not valid frame,not valid frame,12336,434
173.67,10.48,10.34,2.8,11.22,0,41195900,106,41,201,not valid frame,not valid frame,12336,434
173.68,10.28,10.45,2.86,10.14,0,41195900,106,41,201,not valid frame,not valid frame,12336,437
173.69,10.58,10.54,2.87,10.73,0,41195900,106,0,201,not valid frame,not valid frame,12336,433
173.7,10.47,10.33,2.82,10.04,0,41195900,106,0,201,not valid frame,not valid frame,12336,436
173.71,10.33,10.45,2.86,10.69,0,41195900,106,41,201,not valid frame,not valid frame,12336,436
173.72,10.68,10.5,2.93,10.37,0,41195900,106,0,201,not valid frame,not valid frame,12336,435
173.73,10.52,10.48,2.94,11.13,0,41195900,106,41,201,not valid frame,not valid frame,12336,434
173.74,11.19,10.55,2.85,9.87,0,41195900,106,0,201,not valid frame,not valid frame,12336,437
173.75,11.71,11.91,2.85,10.69,0,41195900,106,41,201,not valid frame,not valid frame,12336,433
173.77,11.04,11.08,2.82,11.67,0,41195900,106,0,201,not valid frame,not valid frame,12336,435
173.78,10.34,11.02,2.91,11.14,0,41195900,106,41,201,not valid frame,not valid frame,12336,763792
173.79,10.3,10.38,2.88,11.33,0,41195900,106,0,201,not valid frame,not valid frame,12336,764816
173.8,10.19,10.22,2.89,10.65,0,41195900,106,0,201,not valid frame,not valid frame,12336,765840
173.81,10.17,10.22,2.84,9.77,0,41195900,106,41,201,not valid frame,not valid frame,12336,766352
173.82,10.33,10.25,2.86,10.21,0,41195900,106,41,201,not valid frame,not valid frame,12336,437
173.83,10.14,10.22,2.93,10.2,0,41195900,107,41,201,not valid frame,not valid frame,12336,435
173.84,10.85,10.15,2.88,10.34,0,41195900,107,41,201,not valid frame,not valid frame,12336,436
173.85,10.89,10.98,2.94,10.74,0,41195900,107,0,201,not valid frame,not valid frame,12336,435
173.86,10.45,10.74,2.84,10.13,0,41195900,108,1,201,not valid frame,not valid frame,12336,766832
173.87,10.63,10.61,2.9,11.21,0,41195900,108,0,201,not valid frame,not valid frame,12336,767088
173.88,10.18,10.47,2.84,10.06,0,41195900,108,42,201,not valid frame,not valid frame,12336,767344
173.89,10.36,10.26,2.8,10.74,0,41195948,114,42,201,not valid frame,not valid frame,12336,771984
173.9,10.32,10.29,2.9,10.23,0,41195996,114,42,201,not valid frame,not valid frame,12336,774320
173.91,10.44,10.51,2.85,10.39,0,41196044,114,0,201,not valid frame,not valid frame,12336,776656
173.92,10.77,10.58,2.86,10.24,0,41196092,114,0,201,not valid frame,not valid frame,12336,778992
173.93,10.47,10.47,2.85,11.06,0,41196140,114,0,201,not valid frame,not valid frame,12336,444
173.94,10.25,10.48,2.89,10.07,0,41196188,114,42,201,not valid frame,not valid frame,12336,444
173.95,10.64,10.3,2.86,10.71,0,41196188,115,0,201,not valid frame,not valid frame,12336,779760
173.97,10.49,10.7,2.82,10.47,0,41196188,115,0,201,not valid frame,not valid frame,12336,780528
173.98,10.17,10.37,2.84,10.34,0,41196188,114,0,201,not valid frame,not valid frame,12336,781040
173.99,10.41,10.25,2.86,10.35,0,41196188,114,0,201,not valid frame,not valid frame,12336,781552
174,10.13,10.25,2.85,10.17,0,41196188,115,0,201,not valid frame,not valid frame,12336,782064
174.01,10.25,10.2,2.89,10.34,0,41196188,113,0,201,not valid frame,not valid frame,12336,443
174.02,10.49,10.28,2.92,10.82,0,41196188,113,0,201,not valid frame,not valid frame,12336,443
174.03,10.11,10.42,2.83,9.55,0,41196188,113,0,201,not valid frame,not valid frame,12336,444
174.04,10.09,10.05,2.88,10.58,0,41196188,113,42,201,not valid frame,not valid frame,12336,444
174.05,10.12,10.22,2.86,10.05,0,41196188,113,42,201,not valid frame,not valid frame,12336,444
174.06,10.18,10.12,2.89,10.22,0,41196188,113,42,201,not valid frame,not valid frame,12336,444
174.07,10.16,10.1,2.88,10.2,0,41196188,113,42,201,not valid frame,not valid frame,12336,443
174.08,10.17,10.22,2.88,10.03,0,41196188,113,0,201,not valid frame,not valid frame,12336,442
174.09,10.06,10.11,2.84,10.24,0,41196188,113,42,201,not valid frame,not valid frame,12336,446
174.1,10,10.05,2.86,10.57,0,41196188,113,0,201,not valid frame,not valid frame,12336,445
174.11,10.23,10.14,2.9,9.62,0,41196188,113,42,201,not valid frame,not valid frame,12336,445
174.12,10.82,10.19,2.97,10.06,0,41196188,115,42,201,not valid frame,not valid frame,12336,447
174.13,10.12,10.83,2.84,10.21,0,41196188,115,42,201,not valid frame,not valid frame,12336,447
174.14,10.21,10.12,2.85,10.85,0,41196188,115,0,201,not valid frame,not valid frame,12336,447
174.15,11.01,10.98,2.87,10.7,0,41196188,115,42,201,not valid frame,not valid frame,12336,782576
174.16,10.61,10.6,2.87,9.67,0,41196188,115,0,201,not valid frame,not valid frame,12336,445
174.17,10.15,10.19,3,10.99,0,41196188,115,42,201,not valid frame,not valid frame,12336,450
174.18,10.22,10.2,3,11.11,0,41196188,115,0,201,not valid frame,not valid frame,12336,447
174.19,10.49,10.56,3.24,9.71,0,41196188,115,0,201,not valid frame,not valid frame,12336,447
174.2,10.78,10.06,2.84,10.42,0,41196188,115,42,201,not valid frame,not valid frame,12336,447
174.21,11.11,10.92,2.81,10.24,0,41196188,115,0,201,not valid frame,not valid frame,12336,447
174.22,10.39,11.17,2.86,10.64,0,41196188,115,42,201,not valid frame,not valid frame,12336,446
174.23,10.54,10.34,2.94,11.6,0,41196188,115,42,201,not valid frame,not valid frame,12336,449
174.24,10.17,10.44,2.93,9.87,0,41196188,115,0,201,not valid frame,not valid frame,12336,447
174.26,10.04,10.11,2.85,10.74,0,41196188,115,0,201,not valid frame,not valid frame,12336,783600
174.27,10.18,10.01,3.06,10.49,0,41196188,115,0,201,not valid frame,not valid frame,12336,784624
174.28,10.43,10.39,2.97,9.61,0,41196188,115,42,201,not valid frame,not valid frame,12336,785648
174.29,10.6,10.35,2.86,10.32,0,41196188,115,0,201,not valid frame,not valid frame,12336,786672
174.3,10.23,10.56,2.84,10.28,0,41196188,115,0,201,not valid frame,not valid frame,12336,787184
174.31,10.72,10.52,2.86,10.6,0,41196188,115,42,201,not valid frame,not valid frame,12336,446
174.32,10.62,10.52,2.84,10.83,0,41196188,115,42,201,not valid frame,not valid frame,12336,447
174.33,10.15,10.52,2.91,9.97,0,41196188,115,0,201,not valid frame,not valid frame,12336,446
174.34,10.32,10.25,2.87,10.81,0,41196188,115,0,201,not valid frame,not valid frame,12336,446
174.35,10.03,10.21,2.94,10.83,0,41196188,116,0,201,not valid frame,not valid frame,12336,787440
174.36,10.13,10.07,2.86,9.55,0,41196188,117,0,201,not valid frame,not valid frame,12336,788208
174.37,10.33,10.07,2.88,10.29,0,41196188,117,42,201,not valid frame,not valid frame,12336,788208
174.38,10.95,10.87,2.78,9.86,0,41196188,115,42,201,not valid frame,not valid frame,12336,446
174.39,10.48,10.69,2.91,10.5,0,41196188,115,42,201,not valid frame,not valid frame,12336,446
174.4,10.45,10.23,2.89,11.39,0,41196188,115,0,201,not valid frame,not valid frame,12336,448
174.41,10.5,10.5,2.92,9.97,0,41196188,115,42,201,not valid frame,not valid frame,12336,447
174.42,10.43,10.47,2.95,10.39,0,41196188,115,0,201,not valid frame,not valid frame,12336,446
174.43,10.56,10.36,2.92,11.15,0,41196188,115,42,201,not valid frame,not valid frame,12336,450
174.44,10.25,10.71,3.18,9.73,0,41196188,116,42,201,not valid frame,not valid frame,12336,789232
174.45,10.05,10.07,2.88,10.74,0,41196188,116,42,201,not valid frame,not valid frame,12336,789744
174.46,10,10.06,2.87,9.99,0,41196188,116,42,201,not valid frame,not valid frame,12336,790256
174.47,10.18,10.1,3,10.29,0,41196188,116,42,201,not valid frame,not valid frame,12336,790768
174.48,10.19,10.21,3,10.58,0,41196188,116,43,201,not valid frame,not valid frame,12336,790768
174.49,10.05,10.08,2.98,9.59,0,41196188,116,0,201,not valid frame,not valid frame,12336,447
174.5,10.11,10.07,2.84,10.23,0,41196092,115,0,201,not valid frame,not valid frame,12336,445
174.51,10.26,10.22,3.08,9.97,0,41195996,115,42,201,not valid frame,not valid frame,12336,443
174.52,10.15,10.21,2.83,10.06,0,41195900,115,0,201,not valid frame,not valid frame,12336,445
174.53,10.43,10.13,2.85,10.95,0,41195804,113,0,201,not valid frame,not valid frame,12336,445
174.54,10.29,10.53,2.87,9.34,0,41195708,113,42,201,not valid frame,not valid frame,12336,443
174.55,10.52,10.25,2.94,10.68,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
174.56,10.33,10.46,3,10.03,0,41195612,113,0,201,not valid frame,not valid frame,12336,444
174.58,10.37,10.57,2.97,10.82,0,41195612,113,42,201,not valid frame,not valid frame,12336,445
174.59,11.32,10.44,2.9,10.18,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
174.6,10.27,10.94,2.96,10.41,0,41195612,113,42,201,not valid frame,not valid frame,12336,444
174.61,10.44,10.63,2.9,11.2,0,41195612,113,0,201,not valid frame,not valid frame,12336,443
174.62,10.14,10.14,2.96,11.07,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
174.63,10.02,10.15,2.89,9.57,0,41195612,113,0,201,not valid frame,not valid frame,12336,443
174.64,10.14,9.97,2.78,10.36,0,41195612,113,0,201,not valid frame,not valid frame,12336,441
174.65,10.71,10.7,2.87,9.79,0,41195612,113,42,201,not valid frame,not valid frame,12336,446
174.66,10.19,10.21,2.91,10.24,0,41195612,113,42,201,not valid frame,not valid frame,12336,444
174.67,10.07,10.11,2.86,10.78,0,41195612,113,0,201,not valid frame,not valid frame,12336,444
174.68,10.23,10.18,2.86,10.31,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
174.69,10.08,10.12,2.84,9.88,0,41195612,113,0,201,not valid frame,not valid frame,12336,442
174.7,10.14,10.08,2.87,10.86,0,41195612,113,0,201,not valid frame,not valid frame,12336,443
174.71,10.86,10.75,2.83,9.36,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
174.72,10.37,10.56,2.88,10.4,0,41195612,113,0,201,not valid frame,not valid frame,12336,442
174.73,10.17,10.15,2.8,10.64,0,41195612,113,42,201,not valid frame,not valid frame,12336,444
174.74,10.2,10.2,2.85,10.73,0,41195612,113,42,201,not valid frame,not valid frame,12336,444
174.75,10.02,10.04,2.84,10.48,0,41195612,113,42,201,not valid frame,not valid frame,12336,442
