Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
64.32,11.9,11.89,6.03,12.51,0,40743416,316,125,237,1,1,6423,759
64.33,11.86,11.89,4.3,11.07,0,40743416,327,0,237,1,1,6423,755
64.34,11.81,11.89,4.32,11.03,0,40743416,316,0,237,1,1,6423,748
64.35,11.87,11.74,4.49,12.62,0,40743416,319,125,237,1,1,6423,1154960
64.36,24.76,11.97,4.46,11.57,0,40743416,342,127,237,1,1,6423,1155984
64.39,15.74,25.58,8.32,13.3,0,40743416,342,131,237,1,1,6423,1155984
64.4,13.06,15.76,5.24,23.62,0,40743416,321,128,237,1,1,6423,755
64.42,12.26,12.19,9.02,16.8,0,40743416,325,132,237,1,1,6423,762
64.43,11.64,12.23,6.92,12.57,0,40743416,325,129,237,1,1,6423,762
64.44,12.22,11.66,6.67,12.22,0,40743416,327,0,237,1,1,6423,757
64.45,19.07,12.32,6.78,11.61,0,40743416,327,0,237,1,1,6423,757
64.47,19.79,19.86,6.81,12.73,0,40743416,329,143,237,1,1,6423,1157008
64.49,12.64,19.27,7.2,19.2,0,40743416,378,0,237,1,1,6423,1158032
64.5,11.82,12.19,6.89,19.73,0,40743416,378,0,237,1,1,6423,1158032
64.52,15.56,11.84,10.43,12.76,0,40743416,326,128,237,1,1,6423,762
64.53,12.13,15.69,6.89,13.62,0,40743416,324,0,237,1,1,6423,762
64.54,12.01,11.95,6.96,13.08,0,40743416,353,0,237,1,1,6423,795
64.56,11.54,12.03,5.8,12.1,0,40743416,353,128,237,1,1,6423,795
64.57,11.93,11.6,4.39,11.53,0,40743416,322,0,237,1,1,6423,756
64.58,11.72,11.92,4.32,11.32,0,40743416,322,128,237,1,1,6423,755
64.59,11.97,11.87,6.06,12.65,0,40743416,333,0,237,1,1,6423,765
64.6,12.11,11.82,4.61,11.82,0,40743416,360,0,237,1,1,6423,799
64.62,11.62,12.12,4.43,12.15,0,40743416,360,129,237,1,1,6423,799
64.63,11.82,11.59,4.47,11.63,0,40743416,336,132,237,1,1,6423,1159952
64.64,11.85,11.81,4.28,11.4,0,40743416,351,0,237,1,1,6423,1162000
64.65,13.08,11.91,4.44,12.18,0,40743416,331,132,237,1,1,6423,767
64.66,11.97,13.02,5.27,11.1,0,40743416,357,136,237,1,1,6423,801
64.68,12.26,12.05,4.57,13.81,0,40743416,360,0,237,1,1,6423,805
64.69,15.45,12.17,4.28,12.51,0,40743416,360,0,237,1,1,6423,805
64.7,11.85,15.53,5.6,12.05,0,40743416,328,0,237,1,1,6423,775
64.72,11.98,11.76,4.4,15.38,0,40743416,340,0,237,1,1,6423,1162032
64.73,13.09,13.04,8.58,11.51,0,40743416,377,0,237,1,1,6423,804
64.74,11.84,12.05,4.28,12.97,0,40743416,325,0,237,1,1,6423,754
64.75,11.64,11.76,5.96,11.78,0,40743416,325,0,237,1,1,6423,754
64.76,12.18,11.74,4.35,12.19,0,40743416,326,0,237,1,1,6423,759
64.78,11.73,12.24,4.47,11.63,0,40743416,326,132,237,1,1,6423,759
64.79,11.9,11.63,4.52,12.73,0,40743416,337,136,237,1,1,6423,776
64.8,11.77,11.92,9.13,11.8,0,40743416,376,0,237,not valid frame,2,6423,834
64.81,12.25,11.8,6.36,11.16,0,40743416,388,0,237,not valid frame,2,6423,1174960
64.82,12.02,12.28,4.65,11.18,0,40743416,331,129,237,not valid frame,2,6423,1203760
64.84,15.1,13.58,8.01,12.83,0,40743416,329,0,237,not valid frame,2,6423,1254192
64.85,11.68,13.42,4.77,12.75,0,40743416,329,0,237,not valid frame,2,6423,1254192
64.86,11.75,11.72,4.55,14.33,0,40743416,384,134,237,not valid frame,2,6423,1254704
64.87,11.89,11.8,4.53,11.8,0,40743464,374,0,237,not valid frame,2,6423,1255760
64.89,15.73,11.83,4.67,11.63,0,40743560,333,132,237,not valid frame,2,6423,1257360
64.9,12.16,15.73,7.68,11.52,0,40743608,392,133,237,not valid frame,2,6423,1257872
64.91,15.93,12.15,6.94,16.44,0,40743656,345,0,237,not valid frame,2,6423,1258384
64.93,11.65,15.92,8.53,13.44,0,40743656,345,134,237,not valid frame,2,6423,1258384
64.94,12.03,11.79,4.63,14.52,0,40743656,394,0,237,not valid frame,2,6423,849
64.95,12.17,11.91,7.27,12.02,0,40743656,365,0,237,not valid frame,2,6423,1261968
64.97,12.03,12.16,7.49,11.48,0,40743656,432,0,237,not valid frame,2,6423,1262992
64.98,11.6,11.99,6.25,12.5,0,40743656,432,0,237,not valid frame,2,6423,1262992
64.99,11.88,11.7,4.49,11.54,0,40743656,371,0,237,not valid frame,2,6423,1264016
65,12.07,11.88,5.01,11.77,0,40743656,352,0,237,not valid frame,2,6423,1265040
65.01,18.9,12.04,4.63,11.47,0,40743656,419,0,237,not valid frame,2,6423,881
65.03,20.46,20.11,4.89,12.09,0,40743656,357,0,237,not valid frame,2,6423,804
65.05,16.54,20.41,4.63,19.32,0,40743656,397,142,237,not valid frame,2,6423,1266064
65.07,12.09,15.63,4.83,20.37,0,40743656,358,149,237,not valid frame,2,6423,803
65.08,12.18,12.06,4.77,16.65,0,40743656,395,0,237,not valid frame,2,6423,855
65.09,12.39,12.13,4.64,12.08,0,40743656,398,145,237,not valid frame,2,6423,839
65.11,11.98,12.39,4.66,11.96,0,40743656,368,144,237,not valid frame,2,6423,809
65.12,12,11.84,4.8,12.76,0,40743656,383,0,237,not valid frame,2,6423,823
65.13,11.89,12.01,4.62,11.96,0,40743656,369,144,237,not valid frame,2,6423,1266576
65.14,12.41,12.04,6.02,12.05,0,40743656,369,0,237,not valid frame,2,6423,1268624
65.15,11.85,12.35,4.55,12.64,0,40743656,369,0,237,not valid frame,2,6423,1268624
65.17,11.83,11.77,4.69,11.91,0,40743656,381,144,237,not valid frame,2,6423,1270160
65.18,22.96,11.78,6.59,11.47,0,40743656,374,149,237,not valid frame,2,6423,1272976
65.2,17.07,23.91,7.42,11.38,0,40743656,371,144,237,not valid frame,2,6423,1274768
65.22,12.31,16.18,5.65,23.27,0,40743656,373,0,237,not valid frame,2,6423,1280144
65.23,11.81,12.25,7.33,17.41,0,40743656,373,0,237,not valid frame,2,6423,1280144
65.24,12.15,11.84,7.26,12.22,0,40743656,389,0,237,not valid frame,2,6423,1281168
65.25,12,12.1,7.27,12.36,0,40743656,373,144,237,not valid frame,2,6423,818
65.27,15.28,15.02,10.93,11.98,0,40743656,372,0,237,not valid frame,2,6423,816
65.28,12.24,12.31,7.29,14.1,0,40743656,384,0,237,not valid frame,2,6423,826
65.29,12.41,12.42,7.1,12.68,0,40743656,382,150,237,not valid frame,2,6423,829
65.31,11.75,12.14,6.58,12.06,0,40743656,382,143,237,not valid frame,2,6423,829
65.32,12.03,11.78,4.51,12.54,0,40743656,406,0,237,not valid frame,2,6423,1261968
65.33,17.32,12.07,4.86,11.86,0,40743656,368,0,237,not valid frame,2,6423,1263248
65.35,15.84,17.33,4.67,12.1,0,40743656,402,0,237,not valid frame,2,6423,1266576
65.36,21.01,17.09,4.59,17.17,0,40743656,364,144,237,not valid frame,2,6423,1267856
65.38,17.54,20.69,4.81,15.83,0,40743656,364,0,237,not valid frame,2,6423,1267856
65.4,12.42,16.87,5.71,21.1,0,40743656,378,0,237,not valid frame,2,6423,817
65.41,23.69,13.52,5.01,17.4,0,40743656,423,141,237,not valid frame,2,6423,1268240
65.44,18.12,23.27,9.64,13.89,0,40743656,423,140,237,not valid frame,2,6423,1268240
65.46,12.24,17.16,5.52,22.13,0,40743656,367,140,237,not valid frame,2,6423,799
65.47,12.35,12.19,7.32,18.92,0,40743656,391,0,237,not valid frame,2,6423,832
65.48,12.08,12.35,7.3,11.62,0,40743656,391,141,237,not valid frame,2,6423,823
65.49,11.93,12.17,7.09,12.4,0,40743656,391,0,237,not valid frame,2,6423,823
65.5,11.95,11.81,7.01,12.45,0,40743656,366,0,237,not valid frame,2,6423,799
65.52,11.98,12.01,6.29,11.59,0,40743656,351,140,237,not valid frame,2,6423,787
65.53,11.87,11.97,4.51,11.2,0,40743656,363,0,237,not valid frame,2,6423,797
65.54,11.88,11.86,4.59,12.32,0,40743656,369,0,237,not valid frame,2,6423,810
65.55,11.98,11.87,4.62,12.57,0,40743656,359,0,237,not valid frame,2,6423,792
65.56,11.96,11.99,6.22,11.38,0,40743656,366,140,237,not valid frame,2,6423,803
65.58,11.96,12.05,4.69,12.17,0,40743656,345,0,237,not valid frame,2,6423,775
65.59,12.19,11.88,4.57,12.46,0,40743656,398,0,237,not valid frame,2,6423,835
65.6,13.66,12.2,4.51,11.76,0,40743656,398,135,237,not valid frame,2,6423,835
65.61,19.74,14.75,4.45,11.55,0,40743656,337,0,237,not valid frame,2,6423,767
65.63,11.9,18.68,4.53,14,0,40743656,351,134,237,not valid frame,2,6423,780
65.65,11.79,11.83,4.62,19.84,0,40743656,334,133,237,not valid frame,2,6423,761
65.66,11.83,11.8,5.48,11.56,0,40743656,379,133,237,not valid frame,2,6423,822
65.67,11.98,11.84,4.71,11.96,0,40743656,362,135,237,not valid frame,2,6423,798
65.68,11.76,11.95,4.94,11.24,0,40743656,362,0,237,not valid frame,2,6423,798
65.69,12,11.9,4.53,12.44,0,40743656,349,133,237,not valid frame,2,6423,775
65.7,11.9,11.91,4.43,11.95,0,40743656,392,134,237,not valid frame,2,6423,827
65.72,12.2,11.87,4.76,11.9,0,40743656,330,0,237,not valid frame,2,6423,759
65.73,11.95,12.22,4.47,12.05,0,40743656,328,132,237,not valid frame,2,6423,755
65.74,12.01,11.95,4.56,11.49,0,40743656,328,133,237,not valid frame,2,6423,755
65.75,11.74,11.99,4.46,12.03,0,40743656,328,0,237,not valid frame,2,6423,755
65.76,11.98,11.74,4.48,12.88,0,40743656,346,0,237,not valid frame,2,6423,770
65.78,11.87,11.99,4.34,11.05,0,40743656,331,0,237,not valid frame,2,6423,761
65.79,12.18,11.89,4.57,11.49,0,40743656,345,0,237,not valid frame,2,6423,771
65.8,11.84,12.14,4.58,12.99,0,40743656,345,0,237,not valid frame,2,6423,771
65.81,11.87,11.85,4.37,11.59,0,40743656,355,0,237,not valid frame,2,6423,779
65.82,11.93,11.91,4.5,12,0,40743656,362,131,237,not valid frame,2,6423,796
65.84,19.81,11.88,4.48,12.19,0,40743656,341,130,237,not valid frame,2,6423,763
65.86,22.94,22.12,8.6,10.31,0,40743656,323,0,237,not valid frame,2,6423,753
65.88,20.04,21.66,8.78,25.87,0,40743656,335,128,237,not valid frame,2,6423,761
65.9,13.54,19.98,7.28,18.09,0,40743656,371,132,237,not valid frame,2,6423,818
65.91,12.37,12.57,7.86,20.41,0,40743656,374,0,237,not valid frame,2,10705,814
65.93,12.48,12.38,7.09,13.34,0,40743656,356,131,237,not valid frame,2,10705,802
65.94,12.15,12.5,7.46,13.09,0,40743656,356,0,237,not valid frame,2,10705,802
65.95,12.32,12.07,7.29,12.39,0,40743656,357,0,237,not valid frame,2,10705,793
65.96,11.82,12.39,6.91,11.86,0,40743656,357,0,237,not valid frame,2,10705,793
65.97,15.32,11.75,6.81,11.9,0,40743656,329,131,237,not valid frame,2,10705,764
65.99,20.16,16.38,7.03,11.95,0,40743656,335,0,237,not valid frame,2,10705,764
66.01,17.79,20.1,7.81,15.54,0,40743656,332,134,237,not valid frame,2,10705,767
66.03,12.13,16.78,7.09,20.41,0,40743656,357,0,237,not valid frame,2,10705,788
66.04,20.18,13.4,7.01,17.34,0,40743656,357,0,237,not valid frame,2,10705,788
66.06,20.2,20.12,6.1,12.11,0,40743656,328,127,237,not valid frame,2,10705,763
66.08,13.31,20.17,6.93,20.54,0,40743656,353,127,237,not valid frame,2,10705,786
66.09,15.01,12.31,7.48,19.62,0,40743656,386,130,237,not valid frame,2,10705,1201168
66.11,19.75,15.69,7.03,13.59,0,40743656,386,129,237,not valid frame,2,10705,1201168
66.13,18.06,19.72,6.85,15.36,0,40743608,344,0,237,not valid frame,2,10705,774
66.15,11.97,17.28,7.39,19.14,0,40743560,362,132,237,not valid frame,2,10705,1202192
66.16,11.84,11.85,7.03,18.48,0,40743512,395,0,237,not valid frame,2,10705,1204240
66.17,12.18,11.84,6.81,12.5,0,40743416,336,0,237,not valid frame,2,10705,769
66.18,12.19,12.27,7.36,10.74,0,40743416,366,132,237,not valid frame,2,10705,797
66.19,11.99,12.07,6.72,12.76,0,40743416,332,132,237,not valid frame,2,10705,766
66.21,11.84,12.02,6.74,11.11,0,40743416,332,133,237,not valid frame,2,10705,768
66.22,11.72,11.8,7.29,12.43,0,40743416,332,0,237,not valid frame,2,10705,768
66.23,11.77,11.74,6.7,12,0,40743416,384,0,237,not valid frame,2,10705,818
66.24,18.59,11.97,6.96,11.74,0,40743416,332,135,237,not valid frame,2,10705,761
66.26,20.42,19.77,7.35,11.93,0,40743416,330,0,237,not valid frame,2,10705,754
66.28,17.45,20,7.21,18.49,0,40743416,361,0,237,not valid frame,2,10705,791
66.3,11.72,16.46,7.01,20.67,0,40743416,361,0,237,not valid frame,2,10705,791
66.31,11.94,11.85,7.19,17.06,0,40743416,332,134,237,not valid frame,2,10705,763
66.32,12.27,11.97,7.34,12.4,0,40743416,390,0,237,not valid frame,2,10705,838
66.33,20.38,12.1,7.11,11.94,0,40743416,334,0,237,not valid frame,2,10705,767
66.35,20.04,21.37,9.21,12.78,0,40743416,366,136,237,not valid frame,2,10705,797
66.37,20.18,20.04,8.92,19.68,0,40743416,365,0,237,not valid frame,2,10705,793
66.39,19.54,20.12,7.09,20.33,0,40743416,365,136,237,not valid frame,2,10705,793
66.41,18.03,18.65,6.83,19.36,0,40743416,403,139,237,not valid frame,2,10705,852
66.43,16.87,19.1,7.22,19.87,0,40743416,393,0,237,not valid frame,2,10705,822
66.45,14.59,15.83,7.1,17.93,0,40743416,327,132,237,not valid frame,2,10705,760
66.46,30.2,32.93,7.87,16.8,0,40743416,327,134,237,not valid frame,2,10705,760
66.49,11.87,11.82,7.53,31.18,0,40743416,327,0,237,not valid frame,2,10705,760
66.51,11.9,11.88,6.8,13.75,0,40743416,416,131,237,not valid frame,2,10705,1202704
66.52,15.54,11.86,7.04,12.19,0,40743416,325,131,237,not valid frame,2,10705,1203216
66.53,20.47,16.84,7.1,10.92,0,40743416,377,0,237,not valid frame,2,10705,820
66.55,17.05,20.19,6.87,16.15,0,40743416,326,0,237,not valid frame,2,10705,755
66.57,11.83,16.1,7.19,20.02,0,40743416,326,132,237,not valid frame,2,10705,755
66.58,12.27,11.87,6.92,17.35,0,40743416,351,130,237,not valid frame,2,10705,785
66.59,11.79,12.19,6.77,11.53,0,40743416,351,130,237,not valid frame,2,10705,785
66.61,12.13,11.79,6.91,12.68,0,40743416,348,129,237,not valid frame,2,10705,779
66.62,11.79,12.08,6.76,11.37,0,40743416,348,0,237,not valid frame,2,10705,779
66.63,13.16,12.12,7.34,12.07,0,40743416,338,0,237,not valid frame,2,10705,766
66.64,20.59,14,9.22,14.14,0,40743416,349,0,237,not valid frame,2,10705,786
66.66,19.53,20.37,6.78,10.59,0,40743416,349,129,237,not valid frame,2,10705,786
66.68,11.85,18.55,7.11,21.04,0,40743416,321,0,237,not valid frame,2,10705,757
66.7,19.16,12.82,6.98,19.4,0,40743416,350,127,237,not valid frame,2,10705,781
66.71,11.87,18.24,6.95,11.81,0,40743416,350,0,237,not valid frame,2,10705,781
66.73,12.17,12.1,7.13,19.47,0,40743416,344,0,237,not valid frame,2,10705,773
66.74,15.96,15.91,10.22,11.71,0,40743416,334,126,237,not valid frame,2,10705,765
66.75,22.37,12.16,6.91,14.72,0,40743416,334,0,237,not valid frame,2,10705,765
66.78,12.36,22.34,7.06,13.96,0,40743464,344,126,237,not valid frame,2,10705,1202224
66.79,11.77,12.32,7.2,21.51,0,40743464,344,127,237,not valid frame,2,10705,1202224
66.8,12.27,11.75,7.37,13,0,40743560,404,128,237,not valid frame,2,10705,1202288
66.81,23.82,17.1,8.36,11.93,0,40743608,330,0,237,not valid frame,2,10705,1202320
66.84,20.02,20.01,7.97,15.21,0,40743656,324,0,237,not valid frame,2,10705,751
66.86,14.27,19.97,7.91,20.55,0,40743704,362,0,237,not valid frame,2,10705,798
66.87,11.94,13.38,6.96,20.76,0,40743704,362,0,237,not valid frame,2,10705,798
66.88,20.26,13.16,6.95,14.33,0,40743704,356,128,237,not valid frame,2,10705,802
66.9,19.74,19.97,4.86,10.74,0,40743704,325,0,237,not valid frame,2,10705,752
66.92,11.99,18.75,5.55,20.69,0,40743704,381,0,237,not valid frame,2,10705,828
66.94,11.98,11.9,7.41,19.87,0,40743704,330,0,237,not valid frame,2,10705,761
66.95,12.1,11.98,7.44,11.44,0,40743704,365,0,237,not valid frame,2,10705,801
66.96,11.82,12.27,6.02,12.66,0,40743704,365,0,237,not valid frame,2,10705,801
66.97,12.03,11.8,4.5,12.28,0,40743704,384,127,237,not valid frame,2,10705,828
66.98,11.9,11.95,4.55,11.31,0,40743704,327,0,237,not valid frame,2,10705,1205520
67,12.99,11.88,5,11.21,0,40743704,327,0,237,not valid frame,2,10705,1206544
67.01,15.03,13.02,8.78,13.34,0,40743704,367,128,237,not valid frame,2,10705,799
67.02,20.38,16.08,10.1,15.38,0,40743704,328,129,237,not valid frame,2,10705,761
67.04,12.26,19.48,4.91,12.29,0,40743704,353,0,237,not valid frame,2,10705,1208080
67.06,12.18,12.23,9.5,21.89,0,40743704,353,0,237,not valid frame,2,10705,786
67.07,12.34,12.31,5.07,10.18,0,40743704,345,127,237,not valid frame,2,10705,1210896
67.08,12.6,12.38,4.79,11.85,0,40743704,328,128,237,not valid frame,2,10705,1213456
67.09,12.2,12.5,5.07,12.52,0,40743704,328,127,237,not valid frame,2,10705,1213456
67.11,12.29,12.16,4.59,13.53,0,40743704,406,127,237,not valid frame,2,10705,1214992
67.12,12.54,12.43,4.97,11.63,0,40743704,324,0,237,not valid frame,2,6423,752
67.13,12.3,12.42,4.6,12.43,0,40743704,374,0,237,not valid frame,2,6423,1216016
67.14,14.56,14.39,5.09,12.06,0,40743704,370,0,237,not valid frame,2,6423,809
67.16,15.34,12.4,8.88,14.05,0,40743704,370,129,237,not valid frame,2,6423,809
67.17,20.39,16.22,5.64,12.99,0,40743704,339,0,237,not valid frame,2,6423,766
67.19,12.32,19.76,7.76,15.88,0,40743704,339,0,237,not valid frame,2,6423,766
67.2,12.53,12.03,7.4,19.97,0,40743704,375,127,237,not valid frame,2,6423,820
67.22,12.17,12.49,7.21,13.07,0,40743704,375,0,237,not valid frame,2,6423,820
67.23,12.57,12.34,7.26,12.06,0,40743704,326,0,237,not valid frame,2,6423,756
67.24,12.41,12.43,7.52,12.21,0,40743704,351,0,237,not valid frame,2,6423,778
67.25,11.94,12.34,7.18,12.62,0,40743704,351,126,237,not valid frame,2,6423,778
67.27,12.28,11.96,7.29,12.68,0,40743704,326,0,237,not valid frame,2,6423,756
67.28,12.25,12.29,7.24,11.08,0,40743704,327,0,237,not valid frame,2,6423,757
67.29,12.4,12.27,7.14,12.55,0,40743704,351,0,237,not valid frame,2,6423,779
67.3,12.31,12.52,10.96,15.34,0,40743704,324,0,237,not valid frame,2,6423,755
67.32,12.28,12.32,7.3,9.9,0,40743704,360,0,237,not valid frame,2,6423,804
67.33,12.4,12.11,7.06,11.76,0,40743704,332,0,237,not valid frame,2,6423,765
67.34,12.24,12.37,7.3,11.95,0,40743704,355,0,237,not valid frame,2,6423,795
67.35,11.86,12.16,5.42,12.76,0,40743704,355,0,237,not valid frame,2,6423,795
67.36,11.99,11.92,7.21,12.28,0,40743704,333,0,237,not valid frame,2,6423,760
67.38,20.43,13.13,7.24,11.51,0,40743704,335,0,237,not valid frame,2,6423,762
67.4,14.29,20.18,4.62,12.67,0,40743704,358,123,237,not valid frame,2,6423,799
67.41,12.18,13.4,5.4,19.3,0,40743704,324,0,237,not valid frame,2,6423,758
67.42,11.8,12.16,7.22,14.7,0,40743704,324,0,237,not valid frame,2,6423,758
67.44,12.15,11.77,6.77,12.86,0,40743704,358,0,237,not valid frame,2,6423,786
67.45,11.9,12.15,7.14,11.17,0,40743704,316,0,237,not valid frame,2,6423,741
67.46,12.25,11.94,6.98,12.26,0,40743704,324,122,237,not valid frame,2,6423,748
67.47,12.09,12.24,6.96,12.16,0,40743704,312,0,237,not valid frame,2,6423,734
67.48,11.82,11.98,6.9,12.32,0,40743704,312,0,237,not valid frame,2,6423,734
67.5,11.95,11.91,6.78,11.91,0,40743704,312,122,237,not valid frame,2,6423,744
67.51,11.93,11.91,7.01,11.62,0,40743704,312,121,237,not valid frame,2,6423,727
67.52,15.14,11.95,7.06,11.94,0,40743704,344,122,237,not valid frame,2,6423,774
67.53,20.31,16.34,7.16,11.54,0,40743704,324,122,237,not valid frame,2,6423,743
67.55,20.54,20.33,7.16,15.5,0,40743704,361,0,237,not valid frame,2,6423,798
67.58,20.08,20.49,7.26,20.92,0,40743704,332,122,237,not valid frame,2,6423,758
67.6,23.83,27.79,7.27,20.58,0,40743704,332,0,237,not valid frame,2,6423,758
67.62,11.74,14.88,8.3,27.08,0,40743704,332,122,237,not valid frame,2,6423,758
67.63,12.29,11.82,7.03,16.04,0,40743704,336,0,237,not valid frame,2,6423,762
67.64,12.06,12.29,6.8,12.1,0,40743704,310,122,237,not valid frame,2,6423,732
67.66,11.97,11.95,6.78,11.74,0,40743704,343,121,237,not valid frame,2,6423,772
67.67,11.69,11.99,6.74,12.47,0,40743704,343,0,237,not valid frame,2,6423,772
67.68,11.75,11.76,5.88,11.69,0,40743704,308,121,237,not valid frame,2,6423,729
67.69,12.14,11.75,4.37,12.08,0,40743704,306,120,237,not valid frame,2,6423,721
67.7,12.02,12.16,4.56,11.4,0,40743704,303,0,237,not valid frame,2,6423,718
67.71,12.29,11.93,4.49,11.92,0,40743704,316,118,237,not valid frame,2,6423,737
67.73,11.73,12.41,6.47,12.39,0,40743704,316,119,237,not valid frame,2,6423,737
67.74,11.86,11.7,4.52,11.73,0,40743704,346,0,237,not valid frame,2,6423,782
67.75,12.29,11.8,4.38,12.4,0,40743704,300,0,237,not valid frame,2,6423,718
67.76,11.76,12.33,4.48,11.37,0,40743704,300,117,237,not valid frame,2,6423,718
67.77,11.88,11.76,4.39,12.34,0,40743704,311,116,237,not valid frame,2,6423,732
67.79,11.78,11.85,4.33,12.21,0,40743704,309,0,237,not valid frame,2,6423,723
67.8,11.89,11.82,4.5,11.32,0,40743704,295,0,237,not valid frame,2,6423,709
67.81,11.88,11.88,4.36,11.74,0,40743704,308,114,237,not valid frame,2,6423,722
67.82,12.21,11.85,4.62,11.62,0,40743704,305,0,237,not valid frame,2,6423,727
67.83,11.7,12.21,4.31,12.28,0,40743704,305,114,237,not valid frame,2,6423,727
67.85,15.25,11.69,4.18,11.51,0,40743704,291,0,237,not valid frame,2,6423,707
67.86,20.21,16.3,4.27,11.24,0,40743704,287,111,237,1,1,6423,701
67.88,12.25,19.53,4.34,16.01,0,40743704,299,112,237,1,1,6423,714
67.89,11.81,11.87,6.84,20.04,0,40743704,282,0,237,1,1,6423,690
67.91,11.8,11.83,6.69,13.07,0,40743704,339,0,237,1,1,6423,773
67.92,20.52,13.03,5.82,12.57,0,40743704,310,0,237,1,1,6423,739
67.94,13.81,20.44,4.58,9.9,0,40743704,282,0,237,1,1,6423,696
67.95,12.37,12.91,4.44,21.68,0,40743704,323,114,237,1,1,6423,741
67.96,12.29,12.35,4.38,13.28,0,40743704,290,113,237,1,1,6423,703
67.98,12.35,12.4,6.61,11.76,0,40743704,284,115,237,1,1,6423,690
67.99,12.22,12.26,4.47,13.41,0,40743704,325,0,237,1,1,6423,747
68,12.69,12.21,4.57,12.67,0,40743704,319,0,237,1,1,6423,750
68.01,12.21,12.59,4.42,12.12,0,40743704,293,111,237,1,1,6423,705
68.03,12.05,12.23,4.38,12.36,0,40743704,293,115,237,1,1,6423,705
68.04,12.23,12.12,4.35,12.77,0,40743704,311,0,237,1,1,6423,737
68.05,12.62,12.27,4.55,12.06,0,40743704,317,0,237,1,1,6423,745
68.06,12.25,12.54,8.63,11.41,0,40743704,299,0,237,1,1,6423,712
68.07,12.35,12.42,4.62,13.09,0,40743704,317,118,237,1,1,6423,740
68.09,12.37,12.17,4.39,12.24,0,40743704,304,118,237,1,1,6423,719
68.1,12.05,12.35,4.39,11.64,0,40743704,304,0,237,1,1,6423,719
68.11,12.16,12.02,4.38,12.63,0,40743704,307,0,237,1,1,6423,727
68.12,12.31,12.25,4.51,11.88,0,40743704,300,121,237,1,1,6423,708
68.14,12.25,12.25,5.61,12.81,0,40743704,315,0,237,1,1,6423,733
68.15,12.36,12.31,4.49,11.96,0,40743704,335,0,237,1,1,6423,765
68.16,12.58,12.41,4.53,11.99,0,40743704,316,0,237,1,1,6423,736
68.17,12.04,12.49,4.58,12.41,0,40743704,316,0,237,1,1,6423,736
68.19,12.22,12,4.35,13.29,0,40743704,318,122,237,1,1,6423,729
68.2,12.26,12.33,4.55,11.21,0,40743704,301,0,237,1,1,6423,714
68.21,12.34,12.3,4.43,12.98,0,40743704,312,122,237,1,1,6423,723
68.22,12.35,12.33,4.51,11.58,0,40743704,335,0,237,1,1,6423,762
68.23,12.41,12.19,4.47,12.87,0,40743704,301,0,237,1,1,6423,718
68.25,12.28,12.51,4.48,12.37,0,40743704,312,0,237,1,1,6423,731
68.26,12.28,12.34,4.53,12,0,40743704,299,0,237,1,1,6423,716
68.27,12.28,12.24,4.58,12.41,0,40743704,299,118,237,1,1,6423,713
68.28,12.83,12.29,4.44,12.62,0,40743704,292,118,237,1,1,6423,702
68.3,11.83,12.62,4.48,11.61,0,40743704,292,0,237,1,1,6423,702
68.31,12.36,11.88,5.48,13.55,0,40743704,308,0,237,1,1,6423,724
68.32,12.06,12.39,4.37,12.53,0,40743704,308,0,237,1,1,6423,724
68.33,12.77,12.24,4.57,11.9,0,40743704,289,118,237,1,1,6423,1090832
68.35,11.93,12.6,4.34,11.02,0,40743704,289,115,237,1,1,6423,1090832
68.36,12.3,12.08,4.51,13.44,0,40743704,303,117,237,1,1,6423,718
68.37,12.27,12.25,4.46,12.07,0,40743704,312,0,237,1,1,6423,727
68.38,12.32,12.32,4.61,11.99,0,40743704,301,0,237,1,1,6423,708
68.39,12.38,12.33,4.23,12.2,0,40743704,335,115,237,1,1,6423,760
68.41,19.11,12.32,4.4,12.16,0,40743704,288,0,237,1,1,6423,702
68.43,20,19.98,4.69,12.25,0,40743704,287,114,237,1,1,6423,1090448
68.45,14.69,20.03,4.48,19.22,0,40743704,288,116,237,1,1,6423,1093264
68.46,11.93,13.58,4.44,20.51,0,40743704,348,0,237,1,1,6423,1097616
68.47,11.89,11.9,4.56,13.53,0,40743704,290,0,237,1,1,6423,1102736
68.48,11.89,11.82,4.34,13.07,0,40743704,358,118,237,1,1,6423,1106064
68.5,11.95,11.96,4.45,11.4,0,40743704,318,0,237,1,1,6423,1107344
68.51,11.93,12,4.53,11.81,0,40743704,294,120,237,1,1,6423,1110160
68.52,11.97,11.88,4.35,12.63,0,40743704,331,119,237,1,1,6423,1111184
68.53,12.11,12.11,4.54,11.39,0,40743704,311,121,237,1,1,6423,717
68.54,11.93,11.98,6.06,12.08,0,40743704,335,120,237,1,1,6423,1112208
